name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';3.890000;1.130771e+01;-7.548744e+00;-6.765460e+00;-2.788163e+01;-1.260542e+01;-2.669828e+00;-3.770107e+01;-2.565345e+01;8.266953e+00;-9.426047e-01;-6.589707e+00;-4.202595e+00;1.437286e+02;5.296599e-01;5.265336e+00;1.505891e+00;1.240198e+00;-4.578782e+00;-6.313618e+00;1.771397e+00;2.593765e+00;-8.262119e-01;3.524351e-02;4.562274e+00;3.393507e+00;-3.007112e+00;-2.552276e-01;-3.182733e-01;5.240579e-01;1.060690e+00;-1.011609e-01;-1.005251e+00;1.283152e+00;-9.874218e-01;1.531719e+00;-1.656785e-02;-6.306885e-01;-1.874920e+00;-1.229597e-01
'unknown';3.900000;1.502156e+01;-1.914342e+00;-2.475507e+00;-1.957283e+01;-1.098347e+01;-1.291036e+01;-2.494338e+01;-1.878803e+01;1.101776e+01;1.097296e+01;2.604664e-01;1.035163e+00;1.397329e+02;1.811957e-01;4.452140e+00;1.875897e+00;1.887213e+00;-4.982720e+00;-6.923373e+00;2.758868e+00;2.502953e-01;-1.160347e+00;9.699909e-01;2.189195e+00;-1.203871e+00;-3.117635e+00;-3.640999e-01;-9.187547e-01;-5.339357e-02;7.863024e-01;4.281694e-01;4.593579e-01;1.119722e+00;-1.077562e+00;1.007084e+00;2.606750e-01;-1.422237e+00;-2.502553e+00;2.488441e-01
'unknown';3.910000;1.452349e+01;3.273611e+00;3.773804e+00;-1.886508e+01;-1.891795e+01;-2.210526e+01;-2.115225e+01;-1.807546e+01;1.039003e+01;5.142313e+00;-2.652713e+00;-4.426898e+00;1.356197e+02;2.829607e-01;2.937959e+00;1.665196e+00;3.372162e+00;-1.941278e+00;-4.375710e+00;7.449219e+00;-1.401109e+00;-1.183913e+00;2.969814e+00;2.572267e-01;-2.233382e+00;-2.376816e+00;-3.185371e-01;-1.284090e+00;-7.187780e-01;6.156791e-02;1.084244e+00;2.004170e+00;3.182822e-01;2.891895e-01;7.187834e-01;5.521431e-01;-3.746634e-01;-1.226172e+00;6.693454e-01
'unknown';3.920000;1.335968e+01;2.275175e+00;-1.880694e+00;-2.026491e+01;-2.254190e+01;-2.210957e+01;-2.224291e+01;-2.910142e+01;2.848296e+00;5.522862e+00;-5.711564e+00;-1.516473e+01;1.339188e+02;-5.235639e-01;1.844307e+00;3.528281e-01;3.134145e+00;-2.205475e+00;-1.204854e+00;4.629312e+00;-1.410318e-01;1.921274e+00;2.355824e+00;3.810795e-01;-3.704174e+00;-1.466338e+00;-1.494702e-01;-1.368389e+00;-8.871515e-01;-9.205042e-01;1.389038e+00;2.595219e+00;-1.510658e+00;1.901570e+00;4.468849e-01;-8.526647e-02;1.139224e+00;7.353764e-01;1.006343e+00
'unknown';3.930000;1.355345e+01;5.046293e+00;1.263113e+00;-1.067478e+01;-1.653259e+01;-1.994878e+01;-1.805206e+00;-2.750230e+01;6.432119e+00;1.663152e+01;-2.317558e+00;-7.269563e+00;1.347515e+02;-7.106455e-01;1.488038e-01;-1.326465e+00;9.245723e-01;-5.461830e-01;8.479725e-01;2.427586e+00;4.235376e+00;1.226894e+00;2.103043e+00;3.593014e+00;-1.487203e+00;-4.860336e-01;5.496035e-02;-1.694257e+00;-5.803241e-01;-1.897593e+00;1.396015e+00;2.153047e+00;-3.998514e+00;1.468599e+00;8.023858e-03;-5.953908e-01;8.997288e-01;1.104952e+00;1.258627e+00
'unknown';3.940000;1.288877e+01;6.420854e+00;5.439788e-01;-7.997256e+00;-2.320352e+01;-2.001287e+01;-1.147034e+01;-1.477977e+01;2.260309e+01;1.700748e+01;1.998287e+00;-1.606437e+01;1.328352e+02;-6.935215e-02;-9.952264e-01;-1.064030e+00;-1.491513e+00;1.264924e+00;3.440879e+00;-2.283607e+00;6.939902e+00;-1.313264e-01;9.770443e-01;6.217423e+00;2.099921e+00;9.686890e-01;2.202531e-01;-2.135192e+00;1.269696e-01;-1.424674e+00;1.771339e+00;9.209677e-01;-3.846195e+00;-7.023588e-01;-6.848266e-01;-4.907278e-01;-1.446889e+00;7.213598e-01;1.466538e+00
'unknown';3.950000;1.120572e+01;1.944791e+00;-4.070858e+00;-2.037605e+01;-2.131805e+01;-1.891374e+01;-1.440060e+01;-4.059408e+00;6.647108e+00;9.915218e+00;1.145743e+01;-1.141309e+01;1.337313e+02;3.306566e-01;-4.113560e+00;-5.279953e-01;-3.802973e+00;3.303598e+00;4.066659e+00;-9.086891e+00;2.401417e+00;-1.174934e-01;6.822500e-01;1.837699e+00;3.893323e-01;2.698805e+00;6.517436e-02;-1.783356e+00;8.819407e-01;5.073167e-01;9.620870e-01;-3.028179e-01;-2.147169e+00;-2.331278e+00;-4.834635e-02;-8.265187e-01;-4.253473e+00;-5.718855e-01;1.210137e+00
'unknown';3.960000;1.418678e+01;-1.150206e+00;-4.533857e+00;-2.287185e+01;-1.382455e+01;-5.422688e+00;-2.736325e+01;-6.123361e+00;2.084169e+00;1.376623e+01;1.848805e+01;-2.593355e+00;1.392724e+02;5.705051e-02;-6.700473e+00;5.884414e-01;-1.625451e+00;4.726328e+00;1.790641e+00;-8.844422e+00;-2.735846e+00;-8.306646e-01;6.125811e-01;-5.975709e+00;-1.035643e+00;4.273935e+00;-4.770925e-01;-9.489440e-01;1.218067e+00;1.859150e+00;-8.081204e-01;-2.018761e+00;1.521113e+00;-1.582809e+00;5.846719e-01;-1.371912e+00;-5.128813e+00;-9.401290e-01;6.190239e-01
'unknown';3.970000;1.455773e+01;-1.173598e+01;1.162055e+00;-2.225235e+01;-4.704081e+00;-6.910574e+00;-3.929321e+01;-1.982343e+01;1.610411e+01;2.166339e+01;-1.373948e+00;-1.205841e+01;1.450270e+02;-4.479751e-01;-5.915355e+00;2.257002e+00;3.528125e+00;2.533550e+00;1.590021e-01;-5.027853e+00;-2.583141e+00;1.334832e+00;-1.847319e+00;-1.157778e+01;-2.778848e+00;3.912030e+00;-8.159423e-01;4.059634e-01;7.724823e-01;1.766967e+00;-2.480877e+00;-2.729872e+00;4.533395e+00;6.755561e-01;4.034614e-01;-1.660216e+00;-2.697235e+00;5.853627e-01;-1.548374e-02
'unknown';3.980000;1.149802e+01;-2.024113e+01;8.697296e-01;-1.518636e+01;-7.878867e+00;-1.706125e+01;-4.324615e+01;-2.057699e+01;1.372126e+01;1.419630e+01;-2.146457e+01;-2.091993e+01;1.485571e+02;-2.065499e+00;-4.839049e+00;3.633809e+00;4.138690e+00;-2.390654e+00;-4.699099e+00;3.292439e+00;1.518137e+00;2.065870e+00;-4.617732e+00;-1.271890e+01;-1.016633e+00;3.457196e+00;-6.410697e-01;1.380759e+00;1.879439e-01;-1.110125e-01;-2.518432e+00;-2.039019e+00;4.819505e+00;1.729626e+00;1.763303e-01;-9.581604e-01;6.849893e-01;1.863742e+00;-4.585008e-01
'unknown';3.990000;1.031023e+01;-1.808652e+01;4.512361e+00;-6.578161e+00;-1.162315e+01;-1.229945e+01;-3.159842e+01;-9.748298e+00;7.502720e+00;4.635891e-01;-2.645517e+01;-1.614405e+01;1.486491e+02;-2.687780e+00;-3.014455e+00;1.811733e+00;2.149792e+00;-5.542296e+00;-6.337830e+00;7.511652e+00;3.652206e+00;4.515461e-01;-5.003675e+00;-8.276878e+00;3.306641e+00;3.029756e+00;-1.836640e-01;1.164855e+00;-6.146637e-01;-1.901568e+00;-1.000628e+00;-1.192176e+00;2.818413e+00;6.216645e-01;-6.514891e-01;3.013464e-01;2.624425e+00;1.834534e+00;-5.513580e-01
'unknown';4.000000;5.983038e+00;-2.217018e+01;1.196003e+01;-1.001549e+01;-2.231829e+01;-2.622374e+01;-1.474845e+01;-3.570240e+00;1.671422e+01;1.277471e+00;-3.256584e+01;-5.633702e+00;1.547473e+02;-2.028395e+00;-1.247129e+00;1.750796e+00;-1.491347e+00;-3.827907e+00;-5.156040e+00;8.983353e+00;2.794611e+00;4.926298e-01;-2.600043e+00;-4.201215e+00;5.240324e+00;2.422568e+00;5.480161e-01;8.129913e-01;-1.084937e+00;-1.397239e+00;1.030847e+00;5.695509e-01;-1.390040e-01;-6.907414e-01;-9.490800e-01;8.149211e-01;2.964569e+00;4.917118e-01;-7.552795e-01
'unknown';4.010000;3.876314e+00;-2.584373e+01;4.675566e+00;-1.408883e+01;-2.519585e+01;-3.401847e+01;-1.598380e+01;-1.006577e+01;1.686536e+01;3.104427e+00;-3.720770e+01;-3.168319e+00;1.570806e+02;-1.384847e+00;-1.887038e+00;1.251903e-01;-3.164698e+00;-1.750964e+00;-5.573409e+00;6.218759e+00;-1.130556e-01;-1.135994e+00;-1.349432e+00;-2.714500e+00;3.265341e+00;1.672554e+00;8.472224e-01;3.703509e-01;-7.485229e-01;7.121676e-02;1.809049e+00;1.416837e+00;-1.790787e+00;-6.803672e-01;-6.959371e-01;2.153829e-01;1.887643e+00;-8.756806e-01;-8.312808e-01
'unknown';4.020000;4.572998e+00;-2.259817e+01;9.542107e+00;-1.888776e+01;-2.023205e+01;-3.198194e+01;-6.136701e+00;-6.445200e+00;1.150309e+01;-1.243361e-01;-3.709437e+01;-1.206169e+00;1.564541e+02;2.311497e-02;-1.337800e+00;-9.476053e-01;-1.902597e-01;8.679174e-01;-2.233554e+00;3.243865e+00;-5.293937e-02;-1.885760e+00;-2.370248e+00;-6.772461e-01;1.462576e+00;3.593994e-01;6.805867e-01;6.487156e-02;-8.216158e-01;1.413864e+00;1.183189e+00;1.624804e+00;-2.375719e+00;-1.731119e-01;-6.406722e-01;-5.772057e-01;1.071701e+00;-1.054803e+00;-7.006940e-01
'unknown';4.030000;4.091017e+00;-2.730772e+01;6.347275e+00;-1.796552e+01;-2.142109e+01;-3.728740e+01;-4.810498e+00;-8.876096e+00;4.428314e+00;-5.582665e+00;-3.776340e+01;-2.031107e+00;1.561585e+02;5.225767e-01;-1.117365e+00;-5.816816e-01;1.855332e+00;1.155037e+00;-7.148886e-01;1.427457e+00;1.674145e+00;-1.838944e+00;-4.041658e+00;-6.006470e-01;8.171123e-01;-9.506378e-02;3.502141e-01;2.918284e-01;-5.589229e-01;1.593640e+00;3.290659e-01;1.981751e+00;-1.757293e+00;7.489880e-01;-2.123607e-01;-4.820554e-01;1.180230e+00;-4.769279e-01;-5.001580e-01
'unknown';4.040000;5.991261e+00;-2.812718e+01;6.386151e+00;-9.028442e+00;-1.986609e+01;-3.575705e+01;-4.115774e+00;-4.429775e+00;1.350394e+01;-6.230224e+00;-3.567422e+01;1.110569e+00;1.570054e+02;4.208265e-01;-1.307608e+00;-2.003847e+00;3.067955e+00;6.350393e-01;5.387195e-01;-4.995895e-01;1.035452e+00;-2.359256e+00;-4.139958e+00;1.003632e-01;1.190422e+00;-1.970932e-01;-1.263473e-01;5.540503e-01;-4.502231e-01;7.892950e-01;-5.476834e-01;1.677197e+00;-9.089153e-01;9.825829e-01;2.967966e-02;2.216325e-02;1.562043e+00;-3.895300e-01;-4.192334e-01
'unknown';4.050000;5.780066e+00;-2.866604e+01;3.345135e+00;-9.741829e+00;-1.960365e+01;-3.570536e+01;-9.856974e+00;-2.702757e+00;6.670215e+00;-1.405092e+01;-4.092101e+01;-2.411256e-01;1.563297e+02;1.673678e-01;-4.429926e-01;-2.141303e+00;3.174394e+00;1.080456e-02;2.949211e+00;-6.959794e-01;3.087689e+00;-1.961049e+00;-2.874854e+00;2.797844e+00;1.016779e+00;-5.499893e-01;-2.177244e-01;1.196953e+00;-6.143486e-02;7.142431e-01;-4.880287e-01;1.587935e+00;-7.865362e-02;7.235693e-01;4.564551e-01;6.283428e-01;1.927774e+00;-5.774096e-01;-6.812715e-01
'unknown';4.060000;5.832606e+00;-2.845705e+01;1.023940e+00;-7.659828e+00;-1.796557e+01;-3.007936e+01;-6.111411e+00;-4.354610e+00;-1.414142e+00;-1.659000e+01;-3.501375e+01;3.850950e+00;1.553830e+02;-4.310172e-01;1.095266e+00;-2.418911e+00;3.096684e+00;-1.298383e+00;4.320382e+00;-2.389930e-01;4.153203e+00;-1.676309e+00;-2.842834e+00;5.433724e+00;-5.849078e-01;-1.509305e+00;-1.515380e-01;1.904284e+00;7.980569e-01;2.843824e-01;-2.900390e-01;1.252187e+00;4.277144e-01;9.188894e-01;7.337128e-01;1.019318e+00;9.461983e-01;-9.511827e-01;-9.529015e-01
'unknown';4.070000;5.007184e+00;-2.935775e+01;-1.678135e+00;-2.777853e+00;-2.231732e+01;-2.538019e+01;-7.292576e+00;6.524766e+00;2.082109e+00;-1.477705e+01;-2.410441e+01;1.682596e+00;1.542197e+02;-1.401233e-01;3.665962e+00;-6.813244e-01;5.412183e+00;-3.183954e-01;5.333954e+00;9.038907e-01;3.733116e+00;1.018577e-01;-1.548506e+00;6.371544e+00;-1.182271e+00;-2.845315e+00;-4.586502e-02;1.970247e+00;1.303955e+00;-6.944190e-01;6.259756e-01;1.725671e-01;7.961830e-01;3.781699e-01;4.479233e-01;1.135086e+00;-2.243903e-01;-5.280754e-01;-9.520575e-01
'unknown';4.080000;4.222616e+00;-2.230500e+01;-3.196767e+00;2.972989e+00;-2.500117e+01;-1.931772e+01;-6.592938e+00;1.172248e+01;7.416448e+00;-2.008133e+01;-1.691390e+01;-2.775831e+00;1.505139e+02;-1.831179e-01;6.159335e+00;1.256448e+00;3.370973e+00;-6.505556e-01;5.607283e+00;8.390477e-01;5.307185e+00;2.778542e-01;2.934588e-01;3.044505e+00;-2.465967e+00;-3.813937e+00;-8.286541e-02;1.151915e+00;8.311969e-01;-1.904032e+00;9.942951e-01;-1.158145e+00;5.181230e-01;-3.942091e-01;3.139158e-01;1.019580e+00;-4.994118e-01;7.485259e-01;-4.803276e-01
'unknown';4.090000;5.884445e+00;-1.341226e+01;2.048867e+00;1.200268e+01;-1.767783e+01;-1.441641e+01;-5.096756e+00;7.924277e+00;2.764209e+00;-2.004778e+01;-1.811322e+01;-2.839090e+00;1.445377e+02;-1.859070e-01;6.876207e+00;2.540794e+00;-4.348454e-01;2.816769e+00;3.168596e+00;2.745916e+00;4.401547e+00;-6.985143e-01;1.232429e+00;2.870503e+00;-6.830686e-01;-4.157960e+00;-6.424612e-01;-4.237781e-02;-3.282796e-01;-2.400073e+00;4.557964e-01;-2.254349e+00;-4.068843e-01;-1.322715e+00;1.707594e-01;2.078607e-01;7.912912e-02;1.495266e+00;2.063800e-01
'unknown';4.100000;4.478386e+00;-5.633118e+00;5.442678e+00;1.804773e+00;-2.353810e+01;-7.524833e+00;-3.014082e+00;2.148156e+01;-3.659206e-01;-1.248734e+01;-2.278683e+01;-6.218043e+00;1.411544e+02;-8.224524e-01;5.249718e+00;1.260146e-01;-3.499960e+00;2.105510e+00;-3.876643e-01;1.430610e+00;1.847943e+00;2.934557e-01;8.645986e-01;4.687186e+00;2.908120e+00;-3.254620e+00;-1.197181e+00;-1.112713e+00;-1.485054e+00;-9.621382e-01;2.013914e-01;-2.291421e+00;-1.411425e+00;-2.851923e+00;5.091693e-01;-1.032911e+00;2.889724e-01;1.442888e+00;7.600522e-01
'unknown';4.110000;3.949764e+00;-3.312654e+00;6.706113e+00;-4.367972e+00;-8.965009e+00;-1.543366e+01;4.647574e+00;2.365296e+01;2.480722e+00;-1.241190e+01;-6.815434e+00;-1.164059e-02;1.381096e+02;-3.032762e+00;3.908881e+00;-1.757506e+00;-3.152716e+00;5.825535e-01;-2.940318e+00;-1.426312e+00;-1.150839e+00;9.478540e-01;-7.947723e-01;5.945849e+00;3.607014e+00;-2.093074e+00;-1.383030e+00;-1.434064e+00;-1.701945e+00;1.012334e+00;-1.197597e-01;-4.740161e-01;-2.027976e+00;-3.145344e+00;4.876305e-01;-1.537140e+00;-1.621623e+00;-3.872621e-03;9.443507e-01
'unknown';4.120000;1.077694e+00;-1.106215e+00;-4.895317e+00;-6.341487e+00;-1.883002e+01;-2.074742e+01;-4.312055e+00;1.309785e+01;9.025470e+00;-1.957628e+01;8.731412e-01;1.035105e+01;1.374548e+02;-4.745594e+00;2.079434e+00;-4.019673e+00;-8.078265e-02;1.473509e+00;-2.795368e+00;-4.131964e+00;-6.176235e+00;2.000516e+00;-3.857496e+00;2.951694e+00;2.603430e+00;-1.046120e+00;-8.839195e-01;-1.388386e+00;-5.688447e-01;1.833298e+00;6.852227e-01;1.080542e+00;-1.175138e+00;-1.718126e+00;2.770832e-01;-1.661859e-01;-2.544171e+00;-1.320441e+00;7.459258e-01
'unknown';4.130000;-7.579020e+00;3.868698e+00;-1.569663e+00;3.122290e-01;-1.711910e+01;-2.250671e+01;-1.157933e+01;6.361940e+00;2.807783e+00;-2.047717e+01;-2.139575e-01;6.911438e+00;1.359221e+02;-5.139485e+00;1.291029e+00;-3.896087e+00;2.917236e+00;2.533971e+00;2.002367e+00;-4.612676e+00;-7.313085e+00;8.861078e-01;-4.092224e+00;-4.369865e+00;-5.500863e-01;-5.404571e-01;3.232040e-01;-1.007133e+00;5.167958e-01;8.933533e-01;7.107158e-01;1.492839e+00;3.380237e-01;3.012090e-01;8.544163e-01;1.581241e+00;-1.833741e+00;-1.210669e+00;5.350978e-01
'unknown';4.140000;-1.348519e+01;1.173377e+00;-1.051780e+01;-9.392412e-01;-1.209351e+01;-1.796515e+01;-1.556045e+01;-7.541011e-01;9.473130e+00;-2.774218e+01;-1.132910e+01;3.337566e+00;1.370175e+02;-4.188689e+00;-3.832876e-01;-1.648918e+00;2.631557e+00;4.555915e+00;2.543703e+00;-2.851901e+00;-3.661565e+00;1.709745e+00;1.682395e+00;-2.875813e+00;-1.615536e+00;-3.013000e-01;1.175958e+00;-2.265847e-01;1.420183e+00;-3.277362e-01;-6.400039e-02;9.310791e-01;1.613867e+00;2.005860e+00;7.145563e-01;2.663072e+00;4.673175e-01;-4.006720e-01;2.474416e-01
'unknown';4.150000;-1.446622e+01;2.002697e+00;-9.963082e+00;7.517083e+00;3.365885e-01;-6.812958e+00;-1.279161e+01;-5.986482e+00;6.687431e+00;-2.879007e+01;-2.256364e+01;7.446675e-01;1.356260e+02;-1.695194e+00;1.045794e-01;-3.589045e-01;-4.211893e-02;2.594929e+00;1.854341e+00;-3.762250e-01;-9.021284e-01;5.365321e+00;4.341489e+00;-3.091022e-01;-3.368466e-01;2.100052e-01;1.302947e+00;3.844754e-01;1.549892e+00;-6.374173e-01;-4.387942e-01;-2.091507e-02;1.850270e+00;1.900368e+00;1.283836e-03;1.523237e+00;2.042595e+00;1.629117e-01;8.275139e-03
'unknown';4.160000;-1.642215e+01;-2.089652e+00;-8.943199e+00;3.213871e+00;-4.778289e+00;-1.587578e+01;-1.796542e+01;9.642354e-01;1.563437e+01;-7.007861e+00;-2.331083e+00;5.356749e+00;1.360963e+02;-5.879472e-01;1.539736e+00;1.312650e+00;-2.397864e-01;1.123028e+00;1.934040e+00;1.819147e+00;6.475853e-01;3.333691e+00;5.241005e+00;3.257900e+00;4.934496e-01;-1.841431e-01;1.024421e+00;1.074255e+00;9.694349e-01;1.212222e-01;-2.225068e-01;5.074877e-01;1.752089e+00;8.702766e-01;-1.605729e+00;-1.141915e+00;5.749292e-01;3.100716e-01;-2.552925e-01
'unknown';4.170000;-1.458651e+01;6.023110e+00;-4.151486e+00;-1.974922e+00;-7.802062e+00;-1.427969e+01;-1.225797e+01;9.921295e-01;2.655377e+01;-9.136888e+00;-6.258476e+00;4.217613e+00;1.374327e+02;-4.251213e-01;2.251895e+00;2.372591e+00;1.165821e+00;2.056444e+00;2.202623e+00;2.303150e+00;3.418092e-02;8.055363e-02;1.744655e+00;2.776253e+00;-7.900205e-01;-5.576599e-01;3.015437e-01;3.420331e-01;2.229786e-01;8.836247e-01;1.193211e-01;5.771025e-01;9.838478e-01;3.227857e-01;-2.896258e+00;-2.210684e+00;-2.468705e-01;2.692039e-01;-5.490613e-01
'unknown';4.180000;-1.636478e+01;6.861849e+00;-6.860347e+00;2.607829e+00;-2.409046e+00;-4.561583e+00;-6.731537e+00;-1.005480e+00;1.620842e+01;-1.136375e+01;-3.192182e+00;4.068342e+00;1.351935e+02;2.983782e-01;3.914329e+00;1.832509e+00;2.633698e+00;3.712624e+00;4.907001e+00;4.568854e+00;2.216634e-01;-3.676515e+00;-2.728764e+00;-1.543845e+00;1.614084e-01;-1.193930e+00;7.544431e-02;-4.047964e-01;-2.663224e-01;3.849905e-01;-4.279211e-01;-1.743235e-01;-1.065701e-01;1.754896e-01;-1.742526e+00;-1.269149e+00;-8.854346e-02;2.788021e-01;-3.441489e-01
'unknown';4.190000;-1.662051e+01;8.786420e+00;8.584453e-01;1.364921e+01;9.434187e+00;-1.456940e+00;-6.892801e+00;-4.830719e+00;6.803174e+00;-1.788885e+01;-8.251830e+00;-2.561231e+00;1.332891e+02;-6.306387e-01;6.274484e-01;4.960592e-01;2.939262e+00;1.896737e+00;3.253373e+00;3.168160e+00;9.247610e-01;-5.610865e+00;-2.727047e+00;8.574174e-01;1.175194e+00;-2.030408e+00;-3.818113e-02;-9.916376e-01;-4.516774e-01;-4.272354e-01;-1.383976e+00;-8.101430e-01;-9.624759e-01;2.317188e-02;3.002359e-01;3.076409e-01;7.142329e-01;-2.071226e-01;1.767929e-02
'unknown';4.200000;-1.391326e+01;1.610034e+01;-2.285621e+00;8.570297e+00;5.166706e+00;2.247854e+00;2.196267e+00;4.983977e+00;7.127090e+00;-1.627570e+01;-9.053629e+00;9.553213e+00;1.321985e+02;-1.079670e-01;3.279769e-01;9.193041e-01;7.984459e-01;-9.367243e-01;5.370474e-01;8.537906e-01;1.079744e+00;-2.533228e+00;1.131112e+00;3.774600e+00;9.048532e-01;-1.168514e+00;-1.515369e-01;-1.252788e+00;2.158542e-02;-5.515652e-01;-1.072737e+00;-6.405851e-01;-1.531800e+00;-5.332135e-01;1.958571e+00;1.083950e+00;7.373160e-01;-1.438694e+00;3.626277e-01
'unknown';4.210000;-1.896547e+01;4.541107e+00;-3.958553e+00;9.740152e+00;-2.106255e+00;-1.417541e+00;-8.810726e-01;2.621206e+00;3.040107e+00;-2.031615e+01;9.593349e-01;7.351145e+00;1.287782e+02;-4.128544e-01;-9.131171e-01;5.708057e-01;-5.272980e-02;-2.538761e+00;3.368844e-01;-6.516979e-01;-2.789997e-01;1.010090e+00;1.352921e+00;3.688195e+00;-2.197356e+00;-4.819717e-01;2.149848e-02;-2.338682e-01;3.555611e-01;-3.758747e-01;-1.626513e-01;-6.767680e-02;-7.545307e-01;-5.725932e-01;2.009002e+00;1.005460e+00;-5.616330e-01;-1.418004e+00;4.775513e-01
'unknown';4.220000;-1.573214e+01;1.062439e+01;1.446731e-01;8.554586e+00;-1.322447e+00;-1.896045e+00;-5.468448e+00;6.672748e-01;5.423811e+00;-4.494537e+00;1.107524e+01;3.636420e+00;1.316064e+02;-5.681986e-01;-1.579328e+00;1.903063e+00;1.371868e+00;5.666861e-01;3.162319e+00;-1.180218e+00;-1.842524e+00;2.805864e+00;6.509998e-01;7.273464e-01;-5.345788e+00;-1.550095e-01;-2.232904e-01;-2.179617e-01;-6.086351e-02;1.743663e-01;6.008022e-01;1.640818e-02;2.994521e-02;1.568428e-02;4.379260e-01;2.179651e-01;-1.498423e+00;-3.177992e-01;1.415262e-01
'unknown';4.230000;-1.777534e+01;6.958809e+00;2.497326e+00;1.339341e+01;-1.504127e-02;2.299432e+00;-6.318933e+00;-4.067367e+00;1.270526e+01;-1.701482e+01;1.247136e-01;-1.058961e+01;1.311753e+02;-2.930306e-01;4.117599e-01;1.781985e+00;7.731768e-01;3.317750e-01;1.602353e+00;4.125107e-01;-4.770716e-01;1.764600e+00;2.540308e+00;-4.271212e-01;-2.789508e+00;-1.494034e-01;-1.108020e-01;1.327672e-01;-5.276486e-01;-3.020481e-02;4.368603e-01;-4.790612e-01;4.598746e-01;1.113110e+00;-7.083581e-01;4.246632e-01;-1.000122e+00;1.327345e+00;1.224228e-02
'unknown';4.240000;-1.734931e+01;6.994849e+00;4.001752e+00;1.360301e+01;6.954530e+00;1.620096e+01;-9.858916e-01;-8.843550e-01;1.632383e+01;-1.467136e+01;-4.999586e+00;-8.205348e+00;1.302249e+02;-1.284331e+00;-1.424270e+00;9.396702e-03;1.257324e+00;6.320188e-01;-1.364613e-02;4.714124e-01;1.257201e+00;-7.208539e-01;1.627245e+00;-1.659856e+00;-3.880672e-01;-6.271667e-01;-1.533268e-02;-8.928776e-06;-1.304514e+00;-7.996780e-01;-4.747910e-01;-6.403477e-01;4.635160e-01;1.217436e+00;-7.812000e-01;-4.021566e-02;-1.083774e-01;1.621241e+00;1.004852e-02
'unknown';4.250000;-1.962203e+01;8.414677e+00;3.022835e+00;1.108183e+01;-4.585868e+00;-2.454279e+00;-1.059798e+00;1.011663e+00;6.413097e+00;-2.526196e+00;6.861140e+00;-6.755095e-01;1.287219e+02;-6.087982e-01;-3.268102e-01;-1.120605e+00;-1.464817e-01;-3.871261e-01;-4.704389e-01;8.218600e-01;3.736687e+00;-7.683418e-01;2.988115e+00;-1.188122e-01;1.960511e+00;-1.846817e-01;1.928985e-01;-2.770608e-01;-1.435320e+00;-9.662225e-01;-6.288440e-01;5.322264e-01;1.305323e-01;-7.780740e-02;-1.082889e-01;-9.275967e-01;1.953891e-01;8.856244e-01;3.582367e-02
'unknown';4.260000;-2.123045e+01;2.775103e+00;-7.109761e-02;1.599700e+01;4.123061e+00;4.125798e-01;-5.740953e+00;4.413764e+00;4.965624e+00;-3.602627e+00;-5.922595e-01;-3.260968e+00;1.296973e+02;-4.869781e-01;-1.210088e+00;-3.168214e+00;-2.166692e+00;-1.447819e+00;9.969773e-01;9.326874e-01;2.137778e+00;1.663353e-01;2.260180e-01;3.130503e-02;3.854082e-01;-8.712769e-02;4.231756e-01;3.170651e-01;-5.091306e-01;-7.093566e-01;-8.202612e-01;5.699111e-01;-9.151521e-02;-1.016679e+00;-3.946041e-01;-1.268496e+00;5.425736e-01;2.306160e-01;8.288880e-03
