name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';7.230000;-6.421220e+00;1.235874e+01;2.534515e+00;1.927276e+00;9.078465e+00;5.523045e+00;9.977509e+00;-7.358241e+00;-3.155092e-01;-6.200334e+00;1.092466e-01;-1.026993e+01;1.158732e+02;-1.003731e+00;3.255445e-01;-3.074807e+00;-1.154479e+00;-2.226763e-01;-1.588728e+00;-1.799048e+00;2.024458e+00;2.803987e+00;-1.326743e+00;-4.698937e-01;1.938179e+00;-1.449477e+00;4.056074e-01;-1.244225e-01;-9.173938e-01;-9.604961e-01;-3.195543e-01;8.074331e-02;-1.151894e+00;-5.465320e-01;-8.674657e-01;-7.549092e-01;-1.634282e-01;-5.071474e-01;-5.418724e-02
'unknown';7.240000;-5.238833e+00;1.137822e+01;-5.301941e+00;-5.458407e+00;-1.269362e+00;-2.986460e+00;4.986424e+00;-1.527730e+00;3.867649e+00;5.212880e+00;-2.374923e+00;5.806223e+00;1.152350e+02;-6.016880e-01;-4.465262e-01;-2.824883e+00;-2.115219e+00;-1.480332e-01;-1.287000e+00;-2.770204e+00;-5.352433e-01;2.014518e-01;-2.371057e+00;-2.190820e+00;-1.689354e+00;-9.564217e-01;6.305578e-01;-3.460908e-03;3.250523e-01;-3.386849e-01;-4.460660e-01;5.989388e-01;-4.713164e-01;-1.330174e+00;-1.717801e+00;-8.155260e-01;4.301478e-01;-1.303044e+00;3.076686e-01
'unknown';7.250000;-6.360885e+00;8.858048e+00;-9.628511e+00;-7.892676e+00;3.359267e+00;3.608599e+00;-4.074951e+00;-1.495264e+01;6.303980e-01;-2.112625e+00;-1.492085e+00;8.004335e-01;1.146259e+02;1.395880e+00;-2.306035e-01;-1.586074e+00;-2.370396e+00;-1.153571e+00;-1.587999e+00;-4.625027e+00;-1.874569e+00;-2.305146e+00;-1.198843e+00;-9.626198e-02;-2.041761e+00;7.023010e-02;6.773750e-01;3.788808e-01;1.352566e+00;7.294744e-01;-3.070457e-01;2.891566e-01;6.790005e-01;-6.545110e-01;-1.374328e+00;8.302176e-03;3.716737e-01;-9.413007e-01;4.455158e-01
'unknown';7.260000;-4.543885e+00;7.824703e+00;-8.628901e+00;-1.143829e+01;6.203213e+00;-3.386721e+00;-4.102867e+00;-1.623035e+01;-8.179838e+00;-6.944152e+00;-8.014036e+00;-1.090124e+01;1.147553e+02;1.454710e+00;9.933877e-01;1.001918e+00;-2.406315e-01;-1.875131e+00;-4.043292e-01;-2.300717e+00;-2.671678e+00;-3.907321e+00;-3.174824e+00;1.146110e+00;-3.621207e+00;1.317444e-01;1.280583e-01;4.416867e-01;8.499829e-01;1.041283e+00;-1.193981e-01;2.776992e-01;1.854396e+00;3.112848e-01;-5.331570e-02;8.249256e-01;4.528241e-01;2.748849e-01;1.874568e-01
'unknown';7.270000;2.107080e-01;1.298248e+01;-3.732374e+00;-6.934761e+00;-4.256753e-01;-2.216817e+00;-8.602982e+00;-9.379773e+00;-5.817493e+00;-6.116035e+00;2.447493e+00;-1.212500e+01;1.164642e+02;1.354946e+00;1.499992e+00;1.774623e+00;1.555599e+00;-8.943561e-01;-5.842805e-01;1.361211e+00;-1.798794e-01;-2.013268e+00;-8.833483e-01;-2.799905e-01;-1.802398e+00;2.340195e-01;-5.706170e-01;-2.301142e-03;5.710846e-02;9.168100e-01;8.609079e-01;3.034857e-01;2.611890e+00;1.061077e+00;7.557260e-01;7.343670e-01;-5.836203e-01;5.775564e-01;-9.959023e-02
'unknown';7.280000;-1.251081e+00;1.428294e+01;-3.240420e+00;-7.140523e+00;-8.752543e+00;-2.095398e+00;-4.253147e+00;-1.767256e+01;-1.244501e+01;-8.659538e+00;1.385837e+00;-5.837095e+00;1.149746e+02;5.907091e-02;8.966098e-01;-2.553176e-01;1.128199e+00;-8.746309e-01;-4.003634e-01;3.508655e+00;1.738360e-01;-2.110654e-01;1.595824e+00;1.651644e-01;-4.346109e-01;-1.010323e-01;-4.665682e-01;-5.607835e-01;-5.610174e-01;1.926554e-01;1.522997e+00;2.773117e-01;1.513158e+00;1.298730e+00;1.209385e+00;8.042849e-01;-4.951470e-01;7.392660e-01;-3.872497e-02
'unknown';7.290000;-1.232556e+00;1.312889e+01;-3.449635e+00;-2.263565e+00;6.365365e+00;4.153486e-02;2.806245e+00;-1.513094e+01;-7.303358e+00;-5.671674e+00;-7.591974e+00;-1.074363e+01;1.156864e+02;-7.593849e-01;-1.937203e-01;-6.719135e-01;1.529239e+00;2.650719e+00;-7.255292e-02;5.529739e+00;2.008060e+00;-3.746439e-01;8.766766e-02;-2.523891e+00;-7.472774e-01;-3.113327e-01;-1.480437e-01;-6.917751e-01;-5.456553e-01;-2.810340e-01;1.112715e+00;4.030572e-01;-2.947772e-01;7.058510e-01;7.774550e-01;-1.387228e-01;1.613455e-01;6.214411e-01;3.763176e-02
'unknown';7.300000;-3.526898e+00;1.223455e+01;-1.004686e+01;-8.132894e+00;-1.565462e+00;-6.517714e+00;7.735795e+00;-1.248559e+01;-8.492233e+00;8.127848e-01;-2.168481e+00;-1.376498e+01;1.146390e+02;1.790342e-01;-9.636741e-01;-5.799009e-01;7.358252e-01;3.967319e+00;7.263656e-01;3.180807e+00;2.728003e+00;1.320291e+00;3.610915e-01;-2.076752e-01;-4.524369e-01;2.107956e-01;2.161216e-01;-3.969694e-01;1.657951e-01;7.853802e-02;8.662062e-01;4.834025e-01;-1.790740e+00;6.887625e-02;5.304608e-01;-5.043856e-01;-2.099953e-02;5.072249e-01;1.313116e-01
'unknown';7.310000;-2.448308e+00;1.303807e+01;-3.688723e+00;1.207620e+00;9.234380e+00;-3.684239e-01;1.305124e+01;-1.932957e+00;-9.667102e+00;-1.041386e+01;-8.394801e+00;-1.189744e+01;1.150753e+02;5.547457e-01;-1.028742e+00;-7.913613e-01;3.466161e-01;2.248246e+00;8.676409e-01;5.124898e-02;2.072292e+00;1.108329e+00;-9.595963e-01;7.131567e-01;1.313720e+00;2.662643e-01;-5.831301e-03;-7.397820e-02;4.658954e-01;7.290530e-03;-5.240515e-01;-1.014002e-01;-2.538978e+00;-5.937485e-01;2.733342e-01;-6.656330e-02;1.063081e-01;6.523955e-01;1.590950e-02
'unknown';7.320000;2.519657e-01;9.509980e+00;-6.020380e+00;-5.196989e+00;9.649543e+00;1.741410e+00;6.528389e+00;-1.063153e+01;-4.661686e+00;-4.482988e+00;7.488751e-01;-7.522374e+00;1.163341e+02;4.826136e-01;-6.707264e-01;6.333816e-01;2.112201e+00;3.657637e+00;1.546552e+00;-2.705802e+00;4.861012e-01;1.699752e+00;-4.024726e-01;-1.558357e+00;1.071015e+00;2.667274e-01;-4.005007e-01;2.647989e-01;4.587491e-01;6.617273e-02;-1.190645e+00;-3.022617e-01;-1.199018e+00;-3.190449e-01;-3.233978e-01;-1.986524e-01;-4.631599e-01;2.678679e-01;-1.873571e-01
'unknown';7.330000;-3.482594e-01;9.347460e+00;-9.419681e+00;-1.998437e+00;1.199909e+01;2.501773e-01;3.666193e+00;-5.696505e+00;-3.676987e+00;-7.821768e+00;-5.484869e+00;-7.296335e+00;1.161702e+02;-9.403312e-01;-7.100850e-01;1.050922e+00;8.775040e-01;1.853027e-01;-9.896471e-01;-4.221846e+00;1.602684e-01;8.022962e-01;1.366332e-01;-1.317009e+00;1.752974e+00;-2.597511e-01;-3.411176e-01;2.906946e-01;3.291050e-01;-1.958411e-01;-1.416286e+00;-2.483090e-02;9.442328e-01;-1.318905e-01;-7.613354e-01;2.272460e-01;4.740475e-01;8.287948e-02;-1.694186e-01
'unknown';7.340000;-2.163854e+00;1.072622e+01;-4.014471e+00;4.031139e+00;1.534037e+01;9.057462e-01;-1.100691e+00;-8.173309e+00;-2.988528e+00;-2.495623e+00;-1.141523e+01;-1.071046e+01;1.154252e+02;-1.075931e+00;2.009918e-01;7.927030e-01;8.012449e-01;-9.544339e-01;1.437013e-01;-6.777377e-01;2.088790e+00;-1.436822e-01;-1.180285e+00;-1.508392e+00;6.672755e-01;-4.629822e-01;1.002503e-01;1.716966e-01;-3.692311e-01;-7.688631e-01;-1.404785e+00;3.422505e-01;2.340388e+00;-2.311212e-03;-6.966758e-01;2.420431e-02;1.137390e+00;2.266149e-01;2.440399e-02
'unknown';7.350000;-5.942054e+00;8.879528e+00;5.629324e-01;9.810757e-01;7.315481e+00;-4.898828e+00;-4.243445e+00;-2.360727e+00;-6.492200e+00;-1.072437e+01;-8.897794e+00;-1.538526e+00;1.142310e+02;-3.715701e-01;-1.112823e-02;7.745034e-01;2.288837e-02;-2.527151e+00;1.444912e+00;3.758381e+00;6.114951e-01;-1.776631e+00;5.655400e-01;3.058412e+00;1.929987e+00;-2.159737e-01;5.542852e-01;2.619396e-01;-6.584675e-01;-6.303957e-01;-8.097887e-03;1.277569e+00;2.200849e+00;-1.595722e-01;1.690093e-01;2.196656e-01;4.005296e-01;-2.312326e-01;2.161002e-01
'unknown';7.360000;-2.330792e+00;1.074891e+01;-7.048172e+00;-2.680521e+00;7.219178e+00;5.034419e+00;7.094520e+00;-1.855472e+00;-3.972491e+00;-8.933111e+00;-5.086621e+00;-7.064900e+00;1.149888e+02;6.994848e-01;-1.617220e-01;-1.074565e+00;-1.304807e+00;-2.010061e+00;2.040525e+00;5.006024e+00;2.489317e-01;-4.941628e-01;-4.959044e-01;1.940881e+00;2.115582e+00;3.668587e-01;4.079104e-01;2.764707e-01;4.571102e-02;-2.501067e-01;2.393631e-01;2.662182e-01;-2.766441e-01;-9.342693e-01;6.490463e-01;2.293828e-01;-7.547227e-01;-6.544552e-02;2.207787e-01
'unknown';7.370000;-2.122641e+00;9.280478e+00;-4.030313e+00;1.471835e+00;3.423930e+00;5.410400e+00;1.836049e+01;-5.797947e+00;-1.206816e+01;-1.775325e+00;6.642884e+00;5.308197e-01;1.153085e+02;9.433870e-01;7.809698e-01;-1.307781e+00;-1.221449e+00;6.726266e-01;4.449784e+00;3.940518e+00;2.823364e-01;1.822583e+00;8.927706e-01;-1.038998e+00;-1.273425e-01;4.058296e-01;2.853372e-02;3.410898e-01;4.854852e-01;-1.412260e-01;1.652871e-02;-9.078323e-01;-2.716908e+00;-1.162373e+00;5.576930e-01;-8.338114e-02;-1.532580e+00;-3.074421e-01;4.559425e-02
'unknown';7.380000;-5.761366e-01;9.717138e+00;-7.090672e+00;-2.738275e+00;7.235840e+00;5.953758e+00;1.262746e+01;-5.210041e+00;-2.671362e+00;-9.449671e+00;-9.481166e+00;-1.167225e+00;1.167207e+02;3.061428e-01;1.187296e+00;2.062401e+00;1.728799e-01;-1.357507e+00;-2.764368e-02;-2.152027e+00;-2.417977e+00;1.301943e+00;-1.969863e-01;-3.233300e+00;1.368713e+00;3.300095e-01;-3.676384e-01;1.785394e-01;5.700309e-01;2.543824e-02;-1.069288e+00;-1.952705e+00;-2.928862e+00;-5.253125e-01;3.500771e-03;3.497657e-01;1.030385e-01;-4.046496e-01;-2.372220e-01
'unknown';7.390000;-2.102447e+00;1.330026e+01;-5.954725e+00;-5.097290e+00;1.067028e+01;1.689042e+01;1.269267e+01;7.282389e-01;1.970150e+00;-6.002242e+00;-1.189551e+01;-5.124076e+00;1.153942e+02;-3.223040e-02;1.019812e+00;1.633446e+00;-1.422085e+00;-2.770784e+00;-2.060165e+00;-6.247136e+00;-3.866917e+00;1.137816e-01;-8.248091e-04;-2.017398e+00;7.662117e-01;3.042221e-02;-3.373050e-01;-2.595196e-01;-8.044054e-02;6.137755e-02;-9.724355e-01;-2.122398e+00;-1.425184e+00;6.954728e-01;2.022727e-01;2.869868e-01;1.365054e+00;-3.040908e-01;-2.821023e-01
'unknown';7.400000;-8.101751e-01;1.467550e+01;4.226038e+00;1.468441e+00;-3.191535e+00;-8.438122e-01;-8.317035e-01;-1.720845e+01;-4.481932e+00;-7.804584e+00;-1.198393e+01;2.606112e+00;1.165960e+02;-6.508985e-01;6.115543e-01;3.049759e-01;-1.077297e+00;-5.634796e+00;-4.468028e+00;-4.544459e+00;-3.030043e-01;3.777417e-01;1.699722e+00;2.945274e+00;-3.544423e-01;-6.315476e-01;-1.198604e-01;-5.890034e-01;-1.403127e+00;3.756436e-02;5.045293e-01;-3.037225e-01;1.285004e+00;1.782334e+00;1.074733e+00;5.842772e-01;1.977174e+00;-6.202180e-01;-1.639667e-01
'unknown';7.410000;-2.166774e+00;1.190036e+01;-1.521436e+00;-7.741950e+00;-5.216302e+00;-1.491641e+00;-6.145603e+00;-1.913333e+01;-1.059397e+01;-2.601992e+00;-2.192727e+00;2.475210e+00;1.155230e+02;-2.646175e-01;-2.287573e-01;-8.312718e-01;-2.894721e-01;-2.050907e+00;-3.942013e+00;-1.989188e+00;2.702214e+00;3.296047e+00;1.379351e+00;2.696987e+00;-7.862189e-01;-5.239037e-01;1.927586e-01;-5.189712e-01;-1.025565e+00;7.780653e-01;1.661099e+00;1.055460e+00;2.941483e+00;1.404728e+00;1.142864e+00;1.118446e-01;7.599018e-01;-8.557332e-01;1.015579e-01
'unknown';7.420000;-3.798465e+00;1.347486e+01;-7.782437e+00;-6.802433e+00;-1.299485e+01;-7.195347e+00;-6.756982e-01;3.205721e+00;5.499405e+00;-2.651186e+00;3.938134e-01;-6.739080e+00;1.134986e+02;-1.769657e-01;-1.133436e+00;-3.720875e+00;-2.056048e-01;8.052006e-01;-6.053322e-01;2.144020e+00;3.209126e+00;5.084478e+00;2.034312e+00;4.295375e+00;-9.561621e-01;-2.126610e-01;2.790984e-01;-5.229365e-01;-7.920074e-02;7.869599e-01;2.244599e+00;1.777670e+00;2.274973e+00;-2.228046e-01;-3.324316e-01;-8.100278e-01;-8.719204e-01;-5.097031e-01;3.096802e-01
'unknown';7.430000;-1.931389e+00;1.275679e+01;-4.106847e+00;-2.409213e+00;5.317405e+00;3.561292e-01;2.668731e+00;4.032224e+00;1.345972e+01;-1.682188e+00;-4.599444e+00;-4.382575e+00;1.143233e+02;6.945962e-01;-7.025492e-01;-1.481455e+00;2.032395e+00;2.314712e+00;1.285787e+00;5.116040e+00;1.400657e+00;3.474731e+00;3.911034e-01;1.107060e+00;-3.211594e+00;3.287682e-01;-4.690447e-02;-2.395093e-01;5.050725e-01;4.060868e-01;1.138776e+00;1.473730e+00;5.702090e-01;-1.083970e+00;-1.961240e+00;-9.494678e-01;-6.905757e-01;1.622703e-01;1.884810e-01
'unknown';7.440000;-1.812696e+00;8.580097e+00;-1.308563e+01;-2.225951e+00;-4.432385e+00;-4.794358e+00;5.481230e+00;-1.274560e+01;8.913617e+00;1.907072e+00;1.069631e+01;1.254193e+00;1.161325e+02;2.649866e-01;-1.766232e+00;2.340637e-01;1.696569e+00;3.405388e+00;1.806424e+00;3.277793e+00;-7.662488e-01;-1.373759e+00;-1.856293e+00;-6.193644e-01;-1.690270e+00;4.905174e-01;-1.811591e-01;3.042076e-01;9.491667e-01;-9.673490e-02;5.753399e-01;8.637590e-01;-1.298788e+00;-8.271722e-01;-1.969493e+00;-6.985419e-01;-1.001495e+00;9.230713e-01;1.543198e-02
'unknown';7.450000;3.133226e-01;1.083499e+01;-6.277112e+00;1.317841e-01;2.076027e+00;3.736797e+00;1.635613e+01;-4.154383e+00;5.072584e+00;-2.925605e+00;-1.808674e+00;-1.757940e+01;1.158499e+02;-7.201160e-01;-1.109906e+00;-2.833790e-01;7.898753e-01;2.342881e+00;2.220759e+00;2.949706e-01;-7.299490e-01;-3.281035e+00;-1.422686e+00;1.701478e+00;3.921868e-01;6.691208e-02;-2.904043e-01;5.107592e-01;4.312707e-02;-1.043246e+00;-4.274034e-01;2.178442e-03;-2.224532e+00;-7.601207e-01;-4.924928e-01;4.713420e-01;-1.457540e-01;1.773220e+00;-1.117124e-01
'unknown';7.460000;-3.595888e+00;5.604601e+00;-5.526986e+00;4.099127e-01;5.652783e+00;1.464399e-01;8.869566e+00;3.467781e+00;2.824177e+00;-1.131094e+01;-4.098393e+00;-8.592018e+00;1.151879e+02;-3.754050e-01;5.912801e-01;4.259202e-01;-6.801952e-02;3.667815e+00;3.245977e+00;-1.939383e+00;1.385685e-01;-1.385102e+00;-5.515032e-01;-1.009307e+00;1.857303e+00;-4.573059e-03;1.114240e-01;8.417276e-01;-2.180248e-01;-9.662657e-01;-1.413310e+00;-6.146380e-01;-1.449909e+00;-8.832828e-01;6.103659e-01;8.772870e-01;-2.269224e-01;5.629545e-01;-5.564515e-02
'unknown';7.470000;-4.640373e+00;8.695010e+00;-9.303065e+00;2.222317e-01;1.198923e+01;8.989525e+00;2.449416e+00;-7.724209e+00;9.926115e-02;-2.186610e+00;1.130530e+01;2.501466e+00;1.151302e+02;-4.372292e-01;6.724910e-01;-1.361748e+00;-2.301542e+00;4.648104e-02;5.769027e-01;-3.398030e+00;-2.852355e+00;1.017939e+00;2.095418e+00;5.732614e-01;3.880718e+00;1.775131e-02;2.921379e-01;2.983077e-01;2.576389e-01;-5.352796e-01;-1.505118e+00;-1.344613e+00;-1.773866e-01;-4.244182e-01;7.683041e-01;-2.389415e-01;-1.344007e+00;-8.904697e-01;2.403206e-02
'unknown';7.480000;-1.212873e+00;1.260649e+01;-9.443055e+00;-2.611273e+00;8.950091e+00;8.809161e+00;2.737674e+00;-1.026784e+01;4.474768e+00;-1.219941e+00;-9.072174e-01;5.002781e-01;1.164695e+02;6.806634e-01;1.551208e+00;-3.168761e-01;-1.589051e+00;-2.512962e+00;-4.448372e-01;-2.125252e+00;-4.121460e+00;-4.714167e-01;7.710895e-01;-1.189868e+00;-6.197628e-01;2.368721e-01;1.456176e-01;-1.164176e-01;6.035151e-01;2.243534e-01;-8.737776e-01;-1.386761e+00;4.498076e-01;1.646015e-01;-1.355623e-02;-9.871918e-01;-6.716832e-01;-1.146289e+00;2.999038e-03
'unknown';7.490000;-3.064331e+00;1.069650e+01;-1.112782e+01;-9.865335e+00;6.597784e-01;2.289950e+00;2.431928e+00;-1.154835e+01;9.336984e+00;2.505984e+00;-5.379552e-01;-2.721961e+00;1.152978e+02;2.125394e-01;-9.833117e-02;1.376214e+00;-1.126007e+00;-2.092320e+00;-2.656900e+00;-4.990281e-01;-7.220256e-01;1.036430e-01;-3.278690e+00;-4.928275e+00;-2.821629e+00;6.634979e-02;8.354237e-02;-4.350438e-02;8.769342e-01;8.685502e-01;4.979473e-01;-7.354091e-01;8.419797e-01;1.010639e+00;-7.027140e-01;-1.105254e+00;-2.008422e-01;-6.005239e-01;1.904604e-03
'unknown';7.500000;-9.805924e-01;1.235989e+01;-6.198991e+00;-2.491559e+00;-1.247303e+00;1.272042e+00;-1.747947e+00;-1.522745e+01;-4.151768e+00;-9.801794e+00;-4.126105e+00;-9.079119e+00;1.162885e+02;2.779893e-02;3.946033e-01;2.074515e+00;4.659796e-01;3.683281e-01;-2.070929e+00;-1.139846e+00;-1.035884e-01;-9.957352e-01;-2.800408e+00;-1.616955e+00;-5.229677e-01;-1.387711e-02;-8.356092e-02;-1.936662e-03;1.976549e-01;6.194704e-01;1.281191e+00;-7.710341e-02;1.113901e+00;1.204117e+00;-5.715681e-01;5.147777e-01;1.300470e+00;9.798303e-01;-9.477676e-02
'unknown';7.510000;-3.693817e+00;8.326652e+00;-4.044028e+00;-5.467659e+00;6.626326e+00;-5.264170e-01;2.197086e+00;-8.854531e+00;4.930745e+00;-1.428913e+01;-1.172664e+01;-6.816979e+00;1.155525e+02;3.069149e-01;1.033272e+00;1.827228e+00;1.013693e+00;1.095572e+00;-2.287097e+00;3.191657e-01;1.919065e-01;-2.233472e+00;-1.645105e+00;-2.174061e-01;8.297005e-01;1.526489e-01;1.283313e-01;1.984367e-01;-5.017242e-01;4.281487e-01;7.003388e-01;5.581776e-01;1.279794e+00;6.149890e-01;-6.513936e-01;2.071631e+00;2.111623e+00;1.555311e+00;-3.460648e-02
'unknown';7.520000;-7.591359e-01;1.576443e+01;-2.612374e+00;-2.480212e+00;7.808458e+00;-1.372983e-01;-2.844136e+00;-1.213269e+01;1.699212e+00;-6.824422e+00;-3.397652e+00;-6.705130e-02;1.162728e+02;2.156711e-01;9.757234e-01;4.458913e-01;4.384506e-01;2.299046e+00;-1.015256e+00;3.035158e+00;1.442159e+00;-2.160700e+00;2.528186e+00;2.957045e+00;2.453724e+00;-2.801613e-01;4.682354e-02;-2.089793e-01;-5.771915e-01;1.911913e-02;-2.067650e-01;8.808150e-01;1.490768e+00;3.068387e-01;-1.304503e-01;1.705183e+00;9.352230e-01;5.343124e-01;-1.790138e-02
'unknown';7.530000;-1.640485e+00;1.416059e+01;-3.784987e+00;-4.802541e+00;1.609759e+00;-8.440868e+00;4.575851e+00;-1.213619e+01;-4.755865e+00;-7.208229e+00;-1.989212e+00;-3.079492e+00;1.160689e+02;7.602596e-01;6.032923e-01;-3.180956e-01;1.028501e+00;4.440149e-01;-3.938488e-01;3.812441e+00;1.580046e+00;-2.570843e+00;4.415168e+00;3.342837e+00;3.466580e+00;2.645950e-02;-8.158419e-02;-4.575193e-01;-5.226258e-01;-2.753308e-01;-6.564736e-01;1.418999e+00;6.253084e-01;3.291374e-01;6.677860e-01;6.759535e-01;-2.463256e-01;-3.846573e-01;-4.042894e-03
'unknown';7.540000;-9.289030e-01;1.432154e+01;-4.099055e+00;-6.318650e-01;1.275621e+01;1.529900e-01;1.223846e+01;-6.375823e+00;-1.011196e+01;-7.013187e-01;5.790409e+00;1.320757e+00;1.146294e+02;3.524422e-02;-4.353039e-01;2.612190e-01;5.541714e-01;-3.397183e-01;1.386522e+00;4.567357e+00;7.365354e-01;-1.479301e+00;2.695372e+00;1.279039e+00;8.301546e-01;-4.028931e-02;-1.494478e-01;-5.883926e-01;-3.915429e-01;-2.869497e-01;-8.265063e-01;1.269327e+00;-1.070924e+00;-4.476133e-01;9.066207e-01;-1.233442e+00;-1.701065e+00;-1.195473e+00;9.030983e-02
'unknown';7.550000;1.923649e-01;1.206456e+01;-4.891166e+00;-1.249328e+00;6.372525e+00;-2.640805e+00;1.371799e+01;-3.832736e+00;-2.017881e+00;4.725152e+00;3.935182e-01;9.822016e+00;1.165064e+02;-1.079265e-02;-5.488113e-01;-6.935655e-01;-4.208210e-01;-8.674138e-01;3.607011e+00;2.679608e+00;2.190405e+00;7.647588e-01;1.651069e+00;-6.100308e-01;-2.818016e-01;1.249847e-02;-4.116507e-01;-6.271409e-01;-4.105297e-01;1.294688e-01;-6.900509e-02;3.796603e-01;-2.382206e+00;-7.534578e-01;4.811929e-01;-2.570197e+00;-1.717424e+00;-1.273880e+00;-6.911507e-02
'unknown';7.560000;-1.499340e+00;1.463593e+01;-7.531895e-01;-1.485962e+00;3.728484e+00;3.895281e+00;1.542158e+01;-1.260174e+01;-7.066285e+00;6.857476e-01;1.806176e+00;-2.367033e+00;1.158526e+02;-1.460417e-01;-1.390188e+00;-1.324088e+00;-2.716371e-01;-1.177771e+00;3.330947e+00;-1.753046e+00;-1.101087e+00;7.046026e-01;-2.256976e+00;-3.571846e+00;-1.649451e+00;1.783684e-01;-4.135631e-01;-4.917944e-01;-6.135879e-01;3.699836e-01;-8.818062e-02;-1.323220e+00;-2.815143e+00;-5.399901e-01;3.628663e-01;-2.069975e+00;-5.787233e-01;-5.530638e-01;-1.112740e-01
'unknown';7.570000;-1.409230e+00;1.125934e+01;-8.925747e+00;-6.479598e+00;1.786552e+00;7.723042e+00;1.638233e+01;1.928791e+00;-2.454910e+00;3.535821e-01;-3.047250e+00;-2.644605e+00;1.155198e+02;-1.207351e+00;-2.054970e+00;-1.578091e+00;2.088749e+00;5.180157e-01;5.322403e-01;-4.938386e+00;-1.268432e+00;-1.256830e+00;-5.959642e+00;-2.818841e+00;-1.663019e+00;-4.284447e-01;-3.011731e-01;6.128163e-02;6.197133e-02;5.249352e-01;-3.017973e-01;-2.464710e+00;-1.630548e+00;-5.622088e-01;2.479773e-01;-6.486439e-01;8.562819e-01;-2.072839e-01;-9.643097e-02
'unknown';7.580000;-8.583142e-01;7.773209e+00;-8.702206e+00;6.250846e-01;9.160341e+00;1.162580e+01;2.141059e+00;-1.476202e+01;-6.370436e+00;-9.800413e+00;-1.034844e+01;-6.931873e-01;1.160146e+02;-1.434292e+00;-2.141196e+00;-2.364458e+00;1.149304e+00;-1.473336e+00;-3.692191e+00;-5.699361e+00;-2.339962e-01;1.345824e+00;-3.849148e+00;-5.101723e-01;-1.244555e+00;-3.761879e-01;9.050670e-02;7.673084e-01;7.019734e-01;1.041030e-01;-1.482034e-01;-1.564878e+00;1.060703e+00;8.875734e-01;9.795373e-01;1.586643e+00;1.372246e+00;-4.758720e-02;-2.370155e-02
'unknown';7.590000;-6.164901e+00;5.221069e+00;-8.807111e+00;8.138895e+00;6.246675e+00;-3.844865e+00;-4.333679e+00;-9.094757e+00;-8.649956e+00;-1.982998e+01;-7.623381e+00;6.699973e-01;1.142832e+02;-8.725331e-01;1.331012e-01;1.364758e-01;1.493384e+00;-2.228618e+00;-5.204970e+00;-3.499977e+00;-1.054184e+00;1.684034e+00;-7.960647e-01;2.140543e+00;-1.520669e+00;-1.923782e-01;6.247442e-01;1.019700e+00;1.014540e+00;-6.344715e-01;4.141561e-01;7.165654e-01;2.766062e+00;9.833306e-01;6.516222e-01;2.402065e+00;5.229136e-01;-1.955518e-01;1.499851e-01
'unknown';7.600000;-6.292964e+00;6.949084e+00;-1.263480e+01;-3.048687e+00;-5.868258e+00;-8.781719e+00;-2.717219e+00;-8.259949e+00;2.760361e+00;-8.468210e+00;1.543380e+00;-1.024711e+01;1.145899e+02;1.390831e-01;1.352318e+00;1.328496e+00;5.465606e-01;-5.454710e-01;-1.624835e+00;2.831262e+00;3.229657e+00;4.131857e+00;3.094448e+00;8.096910e-01;-1.958562e+00;-5.817261e-02;6.116669e-01;6.509473e-01;9.772708e-01;-4.670559e-01;1.435570e+00;2.319089e+00;2.268471e+00;1.435051e-01;-9.973501e-01;7.458555e-01;-1.734480e-01;2.969822e-01;1.473396e-01
