name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';4.690000;1.036489e+01;2.207078e+01;5.840858e+00;-1.413221e+01;-2.857262e+01;-3.295503e+01;-1.911685e+01;-3.553397e+01;-1.621072e+01;-8.296828e-02;3.497294e-01;-1.107603e+01;1.240129e+02;-3.629372e+00;-2.324139e+00;-1.304678e+00;2.249178e+00;3.768608e-01;-3.650991e+00;-1.815026e+00;3.514240e+00;5.507468e+00;-2.359172e+00;9.601480e-01;7.393348e+00;1.131030e+00;-1.145989e-01;-2.159492e+00;-6.257150e-01;1.094829e+00;-1.474773e+00;-1.873308e+00;-1.251630e+00;1.493501e+00;1.512226e+00;5.538131e-01;-1.101195e+00;1.362654e+00;1.507736e+00
'unknown';4.700000;9.914641e+00;2.033677e+01;1.258953e+00;-1.492195e+01;-2.511224e+01;-3.837849e+01;-3.073752e+01;-2.585596e+01;5.215445e+00;1.636833e+01;3.805850e+00;-1.355109e+01;1.242661e+02;-3.598163e+00;-4.884084e+00;-2.950597e+00;3.573734e+00;-1.328554e+00;-6.853201e+00;-3.686496e+00;4.853104e+00;6.944011e+00;-7.991538e-02;-1.089232e+00;8.808893e+00;2.938779e+00;9.023308e-01;-1.563586e+00;-3.849375e-03;7.046994e-02;-1.240041e+00;-2.231652e-01;-6.485000e-01;1.219173e+00;-4.259597e-01;-9.695323e-02;-1.471709e+00;-5.446559e-01;9.776644e-01
'unknown';4.710000;8.418725e-01;9.479753e+00;-3.733693e-01;2.817220e+00;-3.027071e+01;-5.211439e+01;-3.397245e+01;-1.329617e+01;2.009794e+01;3.542679e+00;-1.179300e+01;8.713462e+00;1.328375e+02;-8.510942e-01;-6.331092e+00;-2.460730e+00;1.714637e+00;-1.244308e+00;-4.500401e+00;-5.212348e+00;6.736887e+00;4.462871e+00;1.421090e+00;-2.108813e+00;2.752794e+00;3.349181e+00;1.886002e+00;1.140782e-01;6.263376e-01;-1.323136e+00;1.077607e-01;1.861572e+00;2.093579e-01;4.215651e-02;-2.082174e+00;7.119702e-02;-6.803961e-01;-3.664794e+00;-4.084102e-01
'unknown';4.720000;1.991395e+00;5.666826e+00;-6.174786e+00;-6.388884e+00;-3.082027e+01;-5.302213e+01;-3.752160e+01;-1.389889e+01;1.177201e+01;1.112999e+01;-7.990494e+00;9.680948e+00;1.344796e+02;1.490360e+00;-5.410898e+00;-3.969198e-01;6.625099e-02;-2.009833e+00;-1.105296e+00;-2.790812e+00;5.820856e+00;5.481663e-02;-1.674711e+00;-3.238487e+00;-1.532839e-01;2.333180e+00;1.429687e+00;1.892023e+00;1.066804e+00;-1.287808e+00;1.299981e+00;3.158685e+00;1.333945e+00;-1.270190e+00;-2.254249e+00;-1.097511e+00;1.698911e-01;-3.371136e+00;-1.530400e+00
'unknown';4.730000;1.007104e+01;-2.249707e+00;-2.745922e+00;-9.825557e+00;-3.194015e+01;-4.813522e+01;-4.178655e+01;-7.828074e+00;2.825356e+00;9.641652e+00;-4.296163e+00;-8.928077e+00;1.356520e+02;3.256377e+00;-1.490341e+00;5.501711e-01;-2.612762e+00;1.256304e+00;2.782915e+00;-1.216078e+00;3.241147e+00;-1.458804e+00;-1.205789e+00;-1.367205e+00;-6.449533e+00;-6.082214e-01;-3.250657e-02;2.870265e+00;4.723161e-01;-3.658410e-01;1.963942e+00;2.507788e+00;2.026270e+00;-2.427640e+00;-1.592067e+00;-1.735749e+00;9.043665e-01;-4.404129e-01;-1.947067e+00
'unknown';4.740000;1.275186e+01;-8.529896e-01;4.606304e-01;-8.269302e+00;-3.432669e+01;-4.589455e+01;-4.078453e+01;5.142766e-01;1.412582e+01;4.945291e+00;-1.613500e+01;-5.496735e+00;1.345247e+02;1.496536e+00;2.155654e+00;8.779701e-01;-7.016068e-01;3.921046e+00;5.298566e+00;9.850918e-01;2.500235e-01;-1.366395e+00;-4.254029e+00;-6.105808e-01;-3.445626e+00;-2.734520e+00;-1.141833e+00;2.536852e+00;-3.694091e-01;2.307691e-01;2.141566e+00;1.492409e+00;1.997151e+00;-2.923691e+00;-1.506148e+00;-8.772224e-01;1.399198e+00;1.410917e+00;-1.521871e+00
'unknown';4.750000;1.174353e+01;5.287954e+00;-9.402218e-01;-9.306380e+00;-2.223599e+01;-4.176360e+01;-3.842138e+01;-4.297014e+00;1.162702e+01;6.060873e-01;-1.455676e+01;-1.594536e+01;1.297738e+02;-1.016715e+00;4.236958e+00;-7.365946e-01;2.693608e-01;5.609963e+00;4.836610e+00;3.031052e+00;-2.615900e+00;-2.786859e+00;-5.967994e+00;1.099066e+00;2.196900e+00;-3.852300e+00;-1.379577e+00;1.127413e+00;-5.053394e-01;7.252668e-01;7.444592e-01;2.948086e-01;1.702196e+00;-2.435048e+00;-1.955910e+00;1.134464e-01;1.398084e+00;2.763002e+00;-4.414125e-01
'unknown';4.760000;8.637832e+00;1.267627e+01;-2.687785e+00;-1.015651e+01;-1.606712e+01;-2.971510e+01;-3.427873e+01;-1.441430e+01;5.392020e-01;-5.622370e+00;-5.913098e+00;-4.038539e+00;1.237461e+02;-2.082258e+00;4.409715e+00;-1.600583e+00;-2.209648e-01;6.521165e+00;5.329899e+00;5.071378e+00;-5.869076e+00;-6.811895e+00;-3.679721e+00;2.524365e+00;2.578083e+00;-3.654134e+00;-6.725942e-01;-1.636445e-01;7.061607e-03;3.541344e-01;-8.706567e-01;-7.267839e-01;9.649065e-01;-8.198943e-01;-1.372072e+00;1.601142e+00;8.974338e-01;1.017054e+00;4.898868e-01
'unknown';4.770000;7.044485e+00;1.217045e+01;-4.854687e+00;-7.535151e+00;-1.302012e+01;-3.204189e+01;-2.988419e+01;-1.344328e+01;-4.315628e+00;-1.491449e+01;-3.911786e+00;1.327326e+00;1.217799e+02;-1.852113e+00;3.019695e+00;-7.372497e-01;7.732509e-01;3.678540e+00;4.241292e+00;5.251761e+00;-5.874545e+00;-8.515607e+00;-9.257110e-01;4.055740e+00;4.353624e+00;-2.355477e+00;-5.846916e-01;-1.676704e+00;6.034379e-01;6.048077e-01;-2.560940e+00;-1.012850e+00;-2.087885e-01;7.501605e-01;6.966261e-01;1.717507e+00;-2.863384e-01;-6.401837e-01;1.497052e+00
'unknown';4.780000;4.690089e+00;1.775434e+01;-5.585050e+00;-1.025974e+01;-6.328792e+00;-2.410591e+01;-1.969623e+01;-2.425797e+01;-1.196233e+01;-5.693025e+00;-8.835666e+00;-1.242666e+00;1.202511e+02;-1.448736e+00;1.946064e+00;9.136057e-01;8.171200e-01;5.334748e-01;1.962306e+00;4.699270e+00;-2.220125e+00;-5.362381e+00;1.230539e+00;2.398251e+00;5.612842e-01;-1.033498e+00;-5.974737e-01;-2.735676e+00;4.125024e-01;1.037413e+00;-3.393591e+00;-1.719442e+00;-1.368703e+00;2.909363e+00;4.005788e+00;1.071893e+00;-1.246384e+00;-9.787733e-01;2.171510e+00
'unknown';4.790000;4.456837e+00;1.784739e+01;-3.177837e+00;-5.388508e+00;-8.712451e+00;-2.336174e+01;-1.945382e+01;-2.874791e+01;-2.470025e+01;-3.987141e+00;7.183223e+00;4.424820e+00;1.197439e+02;-4.256934e+00;-2.914735e+00;1.023501e+00;2.774357e+00;-4.200891e+00;1.456155e+00;2.173164e+00;-6.895725e-01;-2.848525e-02;1.644115e-01;-2.695688e-01;4.380786e-03;2.322641e+00;1.535604e-01;-3.102725e+00;-6.347823e-01;1.316565e-01;-2.871848e+00;-2.095152e+00;-1.963234e+00;4.018554e+00;5.457843e+00;7.260795e-01;-2.018813e+00;-1.730170e+00;2.259343e+00
'unknown';4.800000;2.687975e+00;1.956812e+01;1.041818e+00;-7.144227e+00;-1.555358e+01;-2.424365e+01;-1.599756e+01;-1.786262e+01;-1.608039e+01;-4.933349e+00;5.306517e-01;-2.780865e+00;1.195966e+02;-3.867216e+00;-6.301449e+00;-4.184459e-01;3.965548e+00;-6.507075e+00;-1.874743e+00;-2.328400e-01;6.085251e+00;8.973485e+00;1.134684e+00;-1.544899e+00;-1.411624e-01;4.864360e+00;1.382675e+00;-2.771294e+00;-1.337557e+00;-1.141951e+00;-1.847522e+00;-1.928637e+00;-1.792319e+00;3.790384e+00;3.861837e+00;7.661989e-01;-1.193214e+00;-1.764026e+00;1.729183e+00
'unknown';4.810000;-1.323913e+01;-3.310110e+00;-3.050618e+00;4.778879e+00;-2.941218e+01;-2.469225e+01;-2.086770e+01;-2.008882e+01;-2.399021e+00;-1.447227e+01;-9.942789e+00;2.118329e+00;1.337203e+02;1.249292e-01;-8.370174e+00;-3.245136e+00;-1.426808e-01;-7.160426e+00;-4.315942e+00;-2.098354e+00;1.006554e+01;1.160567e+01;2.752614e+00;-4.066750e+00;-3.946004e+00;5.992307e+00;2.639375e+00;-8.383072e-01;-8.452376e-01;-2.415138e+00;-4.560537e-01;-1.304492e+00;-7.427419e-01;2.779102e+00;7.114767e-01;8.224617e-01;1.661430e-01;-2.287644e+00;2.523485e-01
'unknown';4.820000;-5.798010e+00;-3.174155e+00;-7.740889e+00;4.484305e+00;-2.851431e+01;-3.281437e+01;-2.015349e+01;1.838745e+00;2.175448e+01;5.222958e+00;-7.997153e+00;-7.952327e-01;1.375847e+02;3.273705e+00;-9.182684e+00;-3.639860e+00;-3.434118e+00;-7.224368e+00;-4.794829e+00;-2.126568e+00;1.135424e+01;8.129726e+00;3.767432e+00;-1.669230e+00;-6.283654e+00;5.777585e+00;1.755516e+00;3.858456e-01;2.587351e-01;-2.256029e+00;4.841220e-01;3.406994e-01;4.189530e-01;-1.694536e-01;-2.150809e+00;-5.153322e-01;7.534648e-01;-1.167476e+00;-8.066324e-01
'unknown';4.830000;9.324475e+00;-1.263234e+01;-1.501216e+01;-1.191618e+01;-3.803422e+01;-4.065609e+01;-2.786763e+01;1.172910e+01;1.441068e+01;4.697776e+00;-8.886621e+00;-1.629802e+01;1.407114e+02;5.369482e+00;-5.665653e+00;-1.591981e+00;-5.601497e+00;-6.122513e+00;-3.606263e+00;-5.936815e-01;1.057144e+01;3.950778e+00;2.960346e+00;6.233118e-01;-8.362595e+00;3.127771e+00;-2.668611e-01;1.075032e+00;1.101691e+00;-5.243832e-01;1.518546e+00;1.782367e+00;9.534075e-01;-2.288594e+00;-2.261215e+00;-1.692796e+00;1.215997e+00;1.396792e+00;-1.249961e+00
'unknown';4.840000;7.774699e+00;-2.168419e+01;-1.117671e+01;-1.596729e+01;-4.736440e+01;-4.023587e+01;-2.313044e+01;2.299963e+01;1.616339e+01;4.318790e+00;-8.343581e+00;-2.499096e+01;1.449889e+02;2.288088e+00;-5.724482e+00;4.865227e-02;-4.585190e+00;-4.605422e+00;-5.260860e-01;1.109589e+00;4.985032e+00;2.046886e+00;-1.545843e+00;-1.226058e-01;-3.770246e+00;2.263466e+00;-1.329880e+00;1.350380e+00;6.583043e-01;9.400827e-01;2.204633e+00;1.983570e+00;6.432409e-01;-3.432233e+00;-1.049479e+00;-1.912708e+00;7.441269e-01;2.883430e+00;-1.180348e+00
'unknown';4.850000;6.821929e+00;-2.238336e+01;-9.292612e+00;-1.300281e+01;-5.059970e+01;-3.901282e+01;-2.234764e+01;2.218793e+01;2.015041e+01;7.815419e-01;-6.653016e+00;-2.759678e+01;1.456570e+02;-7.165679e-01;-4.724116e+00;4.190661e-01;-2.189061e+00;-8.771713e-01;2.461519e+00;1.050605e+00;1.807172e+00;3.341017e+00;-3.054728e+00;1.239925e+00;1.781252e+00;1.499562e+00;-1.331890e+00;1.231816e+00;-2.760439e-01;1.632199e+00;2.138555e+00;1.066672e+00;2.228460e-01;-3.257457e+00;-3.946382e-01;-1.172827e+00;1.365923e-02;2.657566e+00;-6.787232e-01
'unknown';4.860000;6.893704e+00;-2.692105e+01;-1.035740e+01;-1.789833e+01;-4.525868e+01;-3.626644e+01;-1.736554e+01;2.153449e+01;2.911904e+01;-5.481390e-01;-9.726985e+00;-1.399708e+01;1.464292e+02;-3.326673e-01;-2.901551e+00;-1.353861e+00;-4.399220e-01;1.176126e+00;2.089131e+00;2.674934e-01;-1.424793e+00;3.187212e+00;-2.788569e+00;1.743098e+00;3.061571e+00;6.899490e-01;-2.808798e-01;1.957183e+00;-4.885797e-01;1.490933e+00;1.506984e+00;-3.555509e-01;-3.263056e-01;-1.661874e+00;-6.241536e-01;1.456987e-01;-1.440043e-01;3.086461e-01;-5.127748e-01
'unknown';4.870000;6.182133e+00;-3.363449e+01;-1.332648e+01;-2.189596e+01;-4.347294e+01;-3.033321e+01;-2.549705e+01;2.149753e+01;2.463794e+01;-8.142397e+00;-1.995297e+00;-1.288870e+01;1.474891e+02;2.040982e-02;-9.180371e-01;-2.270943e+00;4.868631e-01;1.679486e+00;4.194862e-01;9.415962e-01;-2.510932e+00;1.407424e+00;-2.282427e+00;-2.412439e-01;1.509327e+00;5.209137e-01;3.631567e-01;2.402140e+00;5.639635e-02;7.946831e-01;3.708505e-01;-1.525012e+00;-6.378919e-01;-7.409528e-01;-1.152872e+00;7.274717e-01;-6.255491e-01;-1.571518e+00;-5.162565e-01
'unknown';4.880000;6.431260e+00;-3.056637e+01;-1.592908e+01;-1.372032e+01;-4.504715e+01;-3.413002e+01;-2.021827e+01;1.622087e+01;2.985568e+01;-5.162086e+00;-1.956952e+00;-1.703715e+01;1.475226e+02;5.152000e-01;2.158394e+00;-1.049241e+00;1.531513e+00;1.651171e+00;-1.282825e+00;-4.674345e-01;-1.165288e+00;-1.070852e-01;-1.203500e+00;-1.020431e-01;-2.091053e+00;1.889160e-01;1.759731e-01;2.407346e+00;9.311451e-01;2.248427e-01;-1.432115e-01;-1.399508e+00;-9.547014e-01;-6.210891e-01;-1.604029e+00;4.365640e-01;-8.523041e-01;-1.307156e+00;-7.555143e-01
'unknown';4.890000;7.155200e+00;-2.515088e+01;-1.786149e+01;-1.265750e+01;-4.230803e+01;-3.798359e+01;-1.621329e+01;1.229009e+01;2.681921e+01;-8.323618e+00;-1.174425e+01;-1.853011e+01;1.477149e+02;6.752818e-01;4.756612e+00;5.487378e-01;7.986373e-01;7.395592e-01;-3.477564e+00;-1.771390e+00;-2.027344e+00;-7.761921e-01;-2.099038e-01;-9.652503e-01;-3.500025e+00;-8.312042e-01;-2.327080e-02;1.934166e+00;1.361438e+00;1.773266e-01;-3.561915e-02;-2.414863e-01;-8.125662e-01;-5.914524e-01;-1.801263e+00;1.002382e-01;-6.193858e-01;-2.747324e-02;-1.226815e+00
'unknown';4.900000;8.983171e+00;-2.037088e+01;-1.333611e+01;-1.486000e+01;-3.758528e+01;-3.885537e+01;-2.434459e+01;2.031177e+01;2.749298e+01;-6.475029e+00;-5.362723e+00;-2.163164e+01;1.472609e+02;2.197624e-01;6.297853e+00;1.892023e+00;5.284044e-01;9.300324e-01;-2.959887e+00;-3.149520e+00;-4.772032e+00;-3.741126e+00;-1.642010e+00;-2.156419e+00;-9.695314e-01;-2.411563e+00;-1.944096e-01;1.171710e+00;8.441957e-01;3.073874e-01;6.407009e-01;1.646387e+00;7.693343e-01;-7.425242e-01;-1.705379e+00;3.556602e-02;-6.207010e-01;7.515067e-01;-1.497521e+00
'unknown';4.910000;8.282587e+00;-1.494918e+01;-1.187928e+01;-1.733294e+01;-4.350608e+01;-4.535836e+01;-3.229084e+01;9.315357e+00;2.193833e+01;-8.535444e+00;-5.118663e+00;-2.809157e+01;1.434640e+02;5.177464e-02;6.683062e+00;3.065616e+00;1.875050e+00;1.861959e+00;5.058594e-02;-1.780191e+00;-3.664822e+00;-5.781873e+00;-1.561981e+00;-2.310985e+00;8.112000e-01;-4.312922e+00;-1.524360e-01;3.372784e-01;7.884825e-03;3.106760e-01;1.645458e+00;3.349336e+00;2.462150e+00;2.497359e-01;-1.209311e+00;5.516415e-01;1.050947e-01;1.082473e+00;-1.144324e+00
'unknown';4.920000;6.966379e+00;-4.177966e+00;-9.460066e+00;-8.740582e+00;-3.979796e+01;-4.524207e+01;-2.792709e+01;-6.151928e+00;1.359049e+01;-1.326622e+01;-1.605184e+01;-1.710407e+01;1.375903e+02;-1.450944e-01;7.053720e+00;1.913298e+00;2.530244e+00;4.293475e+00;5.185036e+00;3.383638e+00;-4.059170e+00;-6.131141e+00;-3.496315e-01;-2.532681e+00;-4.891329e-01;-5.557831e+00;-2.827602e-01;-4.989933e-01;-9.580121e-01;-5.878145e-01;1.165456e+00;3.073853e+00;2.759514e+00;1.164562e+00;2.707224e-02;1.234184e+00;1.542042e+00;1.113677e+00;-3.062347e-01
'unknown';4.930000;8.422469e+00;1.679676e-01;-4.471429e+00;-6.341954e+00;-3.189189e+01;-3.453731e+01;-2.332300e+01;7.197828e+00;4.861085e+00;-1.273792e+01;-1.795462e+01;-1.673790e+01;1.309856e+02;9.553017e-02;6.065070e+00;5.775248e-01;1.351098e+00;7.285129e+00;9.196657e+00;7.272782e+00;-1.135095e+00;-5.627740e+00;1.902114e+00;-2.516459e-01;1.672139e+00;-4.979691e+00;-1.173174e+00;-9.514178e-01;-1.729439e+00;-8.588127e-01;1.715534e-01;8.297977e-01;1.552606e+00;7.865788e-01;8.009667e-01;4.623540e-01;1.738709e+00;1.559485e+00;8.994042e-01
'unknown';4.940000;8.187757e+00;7.339145e+00;-7.473546e+00;-7.704269e+00;-2.192499e+01;-1.834072e+01;-1.191033e+01;1.074688e+00;5.375896e+00;-6.121946e+00;-1.160815e+01;-2.975415e+01;1.257109e+02;-1.215916e+00;4.111882e+00;-1.653991e+00;-2.148692e+00;4.045728e+00;7.836344e+00;6.121562e+00;-2.140870e-01;-3.682832e+00;2.796861e+00;4.524119e+00;4.168385e+00;-3.609353e+00;-2.259835e+00;-1.468921e+00;-1.359328e+00;-1.160074e-01;-8.265784e-01;-2.681525e+00;-6.551138e-01;-2.504625e-01;1.177843e+00;-4.305832e-01;1.183021e+00;2.015876e+00;2.257466e+00
'unknown';4.950000;8.149549e+00;9.617619e+00;-9.984918e+00;-1.109560e+01;-1.601692e+01;-1.282576e+01;-3.935313e+00;2.657245e-02;-2.093075e+00;-2.597012e+00;-8.598738e+00;-1.340584e+01;1.245052e+02;-5.278686e+00;3.396892e+00;-3.797933e+00;-7.954521e-02;2.843600e+00;2.873921e+00;4.613876e+00;-1.654469e+00;-3.001194e+00;-8.234566e-01;2.854161e+00;6.279869e+00;-7.901405e-01;-2.877325e+00;-9.763258e-01;-2.938021e-01;1.934923e-01;-6.823561e-01;-4.103516e+00;-1.839898e+00;-1.265645e+00;1.542683e+00;-8.934128e-01;3.197320e-01;6.171034e-01;2.842784e+00
'unknown';4.960000;1.023258e+00;1.165662e+01;-1.497328e+01;-1.710722e+01;-2.750681e+01;-1.691613e+01;-7.013123e+00;-3.636735e+00;-1.346586e+00;-4.352376e+00;1.890815e+00;2.071827e+00;1.227837e+02;-8.757163e+00;1.043203e+00;-2.695614e+00;2.665528e+00;2.381347e+00;-5.061218e+00;1.437522e+00;-5.051796e+00;-1.555199e+00;-1.139762e+00;1.829522e+00;7.286382e+00;3.634724e+00;-1.841551e+00;-3.238067e-01;1.746065e+00;-7.126185e-01;6.115730e-01;-2.347815e+00;-1.873440e+00;-1.687498e-02;1.146127e+00;-4.680564e-01;-2.242042e-01;-1.515391e+00;2.349538e+00
'unknown';4.970000;-1.438871e+01;1.499369e+01;-1.971123e+01;-2.038206e+00;-1.488299e+01;-2.088000e+01;-2.702218e+00;1.281195e+00;-6.783645e+00;-1.773999e+01;-1.043330e+01;-1.251539e+00;1.284985e+02;-1.052047e+01;2.717780e+00;-3.706746e-01;-8.855057e-02;4.705539e+00;-4.872140e+00;4.153112e-01;-5.044466e+00;1.021859e+00;-5.966380e-01;2.694313e+00;3.198657e+00;5.612191e+00;5.421590e-01;-4.749669e-01;3.060245e+00;-3.056592e+00;-4.253519e-02;8.750066e-01;-2.442488e+00;2.369307e+00;1.042568e+00;3.930472e-01;6.021813e-01;-2.257378e+00;5.523416e-01
'unknown';4.980000;-2.432893e+01;9.867123e+00;-1.608846e+01;1.094672e+00;-1.058522e+01;-3.961968e+01;-5.339263e+00;-2.481160e+01;-5.481536e-02;-4.249268e+00;-1.543259e+00;6.006129e-01;1.418879e+02;-7.802780e+00;2.832404e+00;5.362702e+00;-5.707282e+00;6.172624e+00;-2.969742e-02;-1.146356e+00;1.396537e+00;3.627481e-02;3.431696e-01;3.483022e+00;-1.867965e+00;4.937169e+00;2.566455e+00;-1.066497e+00;2.546071e+00;-3.077047e+00;-1.552889e+00;3.625229e+00;-1.884598e+00;4.378896e+00;5.961784e-01;1.569547e-01;4.714317e-01;-1.933842e+00;-1.617407e+00
'unknown';4.990000;-3.177672e+01;2.410127e+01;-1.128070e+01;-2.063930e+01;-9.500172e-01;-2.583468e+01;-2.695687e+00;-1.460832e+01;2.370336e+00;-5.631756e+00;6.589862e+00;3.323052e+00;1.430140e+02;-3.045082e+00;1.274572e-01;7.474133e+00;-1.117610e+01;7.352857e-01;4.733193e+00;-6.306624e+00;6.967902e+00;1.415909e+00;4.003135e-01;5.038318e+00;-4.298464e-01;1.320345e+00;3.580562e+00;-2.420532e+00;1.331440e+00;2.769074e-01;-3.144230e+00;2.647459e+00;-1.035830e+00;2.473902e+00;5.046834e-02;1.201815e-01;-3.019920e-01;-7.239991e-01;-2.279778e+00
'unknown';5.000000;-2.929664e+01;2.126485e+01;7.624969e+00;-3.634308e+01;-3.610174e+00;-1.458728e+01;-1.274817e+01;1.129071e+01;-5.742202e+00;-8.690646e+00;1.079435e+01;-9.555294e+00;1.402118e+02;3.374153e-01;-2.994118e+00;6.112337e+00;-7.175931e+00;-3.397968e+00;8.262260e+00;-4.624501e+00;1.083650e+01;1.228668e+00;-8.534645e-01;3.014678e+00;-5.685771e-01;-2.306387e+00;3.437161e+00;-2.417258e+00;-5.362347e-01;3.804490e+00;-3.586861e+00;-1.030322e+00;1.850538e-01;-2.114827e+00;1.022549e-01;3.178540e-01;-1.154661e+00;4.020596e-01;-1.381902e+00
'unknown';5.010000;-2.713026e+01;9.932117e+00;5.802722e+00;-3.919981e+01;-1.469408e+01;-9.730237e+00;-3.053088e+01;1.806955e+01;3.139591e+00;-1.351774e+01;8.589489e+00;1.677182e+00;1.359383e+02;3.312240e+00;-6.471620e+00;5.911709e+00;2.030311e+00;-6.230314e+00;4.219173e+00;-3.024766e+00;2.605061e+00;6.780045e-01;6.025863e-01;1.418524e+00;-1.071032e+00;-2.164922e+00;2.725180e+00;-1.339798e+00;-1.279371e+00;5.061027e+00;-2.617957e+00;-4.716396e+00;1.347296e+00;-4.888146e+00;-5.667070e-01;3.955294e-01;-1.831288e+00;1.723596e-01;2.403137e-01
'unknown';5.020000;-2.496508e+01;1.981106e+00;5.931511e+00;-2.550473e+01;-2.070303e+01;-6.360605e+00;-1.454417e+01;1.303197e+01;5.703896e+00;-4.573600e+00;1.253032e+01;-1.419337e+00;1.338939e+02;6.204364e+00;-5.954346e+00;3.462740e+00;6.711965e+00;-8.278883e+00;-4.924299e+00;-1.862016e+00;-6.996180e+00;9.165013e-01;1.831303e+00;-4.803872e-01;4.629258e-01;-2.297089e-01;1.908744e+00;-1.232735e-01;-1.312596e+00;3.101918e+00;-1.890949e+00;-6.316165e+00;6.532711e-01;-4.380336e+00;-3.341017e-01;2.612447e-01;-2.188211e+00;1.658262e-01;1.251743e+00
'unknown';5.030000;-1.738130e+01;1.385043e+00;1.912457e+01;-1.590692e+01;-2.355516e+01;-8.852150e+00;-1.692152e+01;-2.453649e+00;3.730965e-02;-4.677347e+00;1.281450e+01;-6.100087e+00;1.353484e+02;7.647345e+00;-5.091417e+00;2.402074e+00;7.185088e+00;-9.914040e+00;-1.225551e+01;-9.513862e-01;-8.556489e+00;-1.261544e+00;1.035577e+00;-2.370589e+00;-8.379997e-02;1.483574e+00;6.152267e-01;4.268126e-01;-1.668882e+00;3.438150e-01;-9.386279e-01;-3.943063e+00;4.015910e-01;-6.740245e-01;3.329777e-01;-8.753619e-02;-2.012758e+00;2.027420e-01;1.037413e+00
'unknown';5.040000;-3.149300e+00;-4.233346e+00;1.827774e+01;-1.442971e+01;-4.057405e+01;-3.964782e+01;-2.886293e+01;-1.342859e+01;3.914457e-01;-3.954326e+00;6.279907e+00;-3.352031e+00;1.393582e+02;7.713582e+00;-4.300587e+00;1.304172e+00;5.756270e+00;-1.101085e+01;-1.508123e+01;-2.394836e+00;-5.484403e+00;5.279332e-01;2.362640e-01;-6.031818e+00;-2.330624e-01;2.128078e+00;-1.030904e+00;1.290827e-01;-1.220187e+00;-1.408316e+00;7.874692e-01;8.321124e-01;5.498012e-01;2.444297e+00;1.183893e+00;3.115591e-02;-6.411369e-01;2.463107e-01;3.348706e-01
'unknown';5.050000;1.985738e-01;-1.241775e+01;1.163998e+01;-8.811885e+00;-5.432877e+01;-5.436416e+01;-2.812843e+01;-1.148261e+01;-5.119013e-01;-8.649488e+00;-1.382476e-01;2.224529e+00;1.406240e+02;5.633765e+00;-5.164436e+00;-1.353418e+00;4.227233e+00;-9.557469e+00;-1.041768e+01;-7.504011e-01;-1.520950e+00;2.537177e+00;9.624249e-01;-5.869550e+00;2.906720e-01;1.843251e+00;-1.982388e+00;4.807253e-02;-7.502598e-01;-2.494160e+00;2.276639e+00;4.086655e+00;-6.224442e-02;3.129712e+00;1.652362e+00;2.353405e-01;1.007106e+00;-1.796068e-01;-1.498737e-01
'unknown';5.060000;4.812898e+00;-1.262044e+01;1.619467e+01;-2.708998e-01;-6.037049e+01;-5.901073e+01;-2.091489e+01;-9.875565e+00;8.618168e+00;-1.406209e+00;-1.115240e+01;-6.746957e+00;1.418965e+02;2.056635e+00;-5.272423e+00;-7.604459e-01;1.149314e+00;-4.519822e+00;-1.682651e+00;7.864975e-01;1.707534e+00;4.936604e+00;2.023659e+00;-1.936592e+00;1.507243e+00;1.264806e+00;-2.052706e+00;4.292628e-01;-5.246103e-01;-2.817294e+00;3.204380e+00;4.669258e+00;-5.123000e-01;2.797001e+00;5.383682e-01;1.286049e-01;2.083961e+00;-8.068342e-01;-2.506194e-01
