name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';4.360000;9.690466e+00;-1.683111e+01;-2.909248e+00;3.672770e-01;-1.690656e+01;-9.016156e+00;-2.855443e+01;-2.673990e+00;2.893891e+01;-7.829029e+00;-2.237882e+01;-6.803550e-02;1.433722e+02;-7.378675e-01;-1.227393e+00;7.350272e-01;-2.123775e-01;1.349030e-02;-1.600985e+00;3.375574e+00;3.629323e+00;1.592068e+00;2.736445e+00;2.450212e+00;2.588980e-02;4.148712e-02;2.874873e-01;2.312162e-01;-2.363274e-01;-1.054034e+00;-6.405066e-01;-9.963549e-01;3.301312e-01;5.724434e-01;1.248346e+00;-5.687525e-01;1.072313e+00;-5.054320e-01;-2.072082e-01
'unknown';4.370000;1.026841e+01;-1.781479e+01;1.271814e+00;-4.967256e-01;-1.700746e+01;-1.491991e+01;-2.947513e+01;-2.528785e+00;3.594157e+01;7.028737e+00;-1.192783e+01;-4.785568e+00;1.418802e+02;-2.104860e-01;-6.416239e-01;3.185062e-01;-2.345250e+00;-1.134666e+00;-7.429131e-01;3.139857e+00;2.717896e+00;4.044204e+00;1.291442e+00;3.806742e+00;-2.429824e-01;-1.597519e-01;4.234738e-01;5.548531e-01;-4.444287e-01;-5.917563e-01;-9.861089e-01;-2.407690e-01;-5.547081e-02;1.320800e-01;4.245772e-01;-1.421328e+00;7.101202e-03;3.304606e-02;-1.418512e-01
'unknown';4.380000;9.022963e+00;-2.118314e+01;-1.459373e+00;-4.937636e+00;-2.283318e+01;-1.875023e+01;-2.521489e+01;-8.880754e-01;3.964096e+01;-5.114218e-01;-1.158578e+01;-1.047106e+00;1.418853e+02;1.581288e-01;2.344704e-03;-1.570188e-01;-1.483001e+00;-2.871373e+00;-1.490538e+00;1.858865e+00;2.888251e+00;3.562022e+00;-4.971387e-01;2.541420e+00;1.115100e-01;-2.546677e-01;4.344367e-01;6.900876e-01;6.656738e-02;5.031641e-01;-6.937691e-01;-1.857266e-01;-6.673979e-01;3.308958e-01;-6.741958e-01;-8.341731e-01;-2.960311e-01;4.662891e-02;-1.901770e-01
'unknown';4.390000;8.603308e+00;-1.971268e+01;4.121251e-01;-6.099259e+00;-2.420082e+01;-1.427552e+01;-2.274958e+01;1.326282e+00;4.189290e+01;-6.566370e+00;-8.495525e+00;-2.368728e+00;1.441450e+02;6.933745e-01;1.096066e+00;-4.255877e-01;-6.898454e-01;-3.029160e+00;-8.153948e-01;2.497566e+00;3.556497e+00;7.937576e-01;-2.679155e+00;8.290494e-01;1.162092e+00;-2.296768e-01;2.673235e-01;4.098488e-01;5.523117e-01;1.333055e+00;-2.163977e-01;-6.706639e-01;-8.005816e-01;2.606130e-02;-1.770836e+00;1.336055e-01;-2.061532e-01;1.929003e-01;-2.751851e-01
'unknown';4.400000;1.131366e+01;-1.587044e+01;-3.264497e+00;-4.246462e+00;-2.766675e+01;-1.679104e+01;-2.262288e+01;9.839732e+00;4.377336e+01;-3.517168e+00;-1.138787e+01;-7.189054e-01;1.409665e+02;9.823859e-01;1.354200e+00;1.439911e+00;1.475740e+00;-2.508109e+00;-2.493377e+00;3.597296e-01;4.864501e+00;-1.536877e-01;5.508779e-01;2.458902e+00;-4.435030e-01;-8.744354e-01;-4.354993e-02;5.179139e-01;6.166517e-01;1.516774e+00;7.789069e-01;-5.724030e-01;1.101658e-01;-8.480082e-01;-2.303337e+00;1.672077e-01;-8.279729e-03;4.130316e-01;-4.737346e-01
'unknown';4.410000;1.258993e+01;-1.499081e+01;4.643693e-02;-4.291540e+00;-2.973647e+01;-1.997648e+01;-1.828331e+01;9.889797e+00;3.784416e+01;-4.864165e+00;-7.881539e+00;8.607935e-01;1.411912e+02;7.140027e-01;7.316925e-01;2.281600e+00;2.840654e+00;-2.398286e+00;-3.594813e+00;-1.134836e-01;1.860077e+00;-2.952118e+00;1.435461e+00;2.817235e+00;9.990253e-01;-1.225793e+00;-4.226077e-01;1.126172e+00;3.637782e-01;9.807464e-01;1.558352e+00;-2.500505e-01;7.618273e-01;-1.646302e+00;-2.373352e+00;-3.775952e-01;-3.217332e-01;5.322129e-01;-7.741848e-01
'unknown';4.420000;1.194158e+01;-1.677307e+01;5.923026e+00;1.537206e+00;-3.260589e+01;-2.836664e+01;-2.564938e+01;1.915268e+01;4.089689e+01;1.391865e+00;4.017421e-01;-4.879381e+00;1.389900e+02;-6.993494e-02;2.774101e+00;1.572646e+00;4.335620e+00;7.077249e-01;-2.962843e+00;3.715219e+00;-5.035796e-01;-6.081725e+00;-1.718408e+00;1.505929e+00;2.258202e+00;-2.125282e+00;-6.615732e-01;1.826720e+00;-4.042144e-01;-1.669296e-01;2.325346e+00;8.200890e-01;1.258287e+00;-2.132369e+00;-2.293439e+00;-1.496045e+00;-1.396574e+00;5.269071e-01;-9.052429e-01
'unknown';4.430000;1.185936e+01;-1.560290e+01;7.226362e+00;5.212176e+00;-3.372268e+01;-2.646178e+01;-2.180375e+01;5.970197e+00;2.857054e+01;-1.843584e+00;-3.041600e-01;4.706637e+00;1.390043e+02;-8.935034e-01;6.016976e+00;1.326936e+00;2.783947e+00;3.154683e+00;-1.830914e+00;4.628958e+00;-1.990972e+00;-8.108984e+00;-3.432488e+00;-3.031301e-01;2.472305e+00;-3.475177e+00;-6.123495e-01;1.882735e+00;-5.933156e-01;-1.030582e+00;2.234337e+00;1.160715e+00;1.563087e-01;-1.222442e+00;-1.042012e+00;-1.000225e+00;-1.767484e+00;-6.541951e-01;-8.053889e-01
'unknown';4.440000;1.132927e+01;-1.693890e+00;1.008769e+00;1.267978e+01;-2.213502e+01;-2.836261e+01;-2.286557e+00;9.281634e+00;1.800154e+01;-1.361950e+01;-7.646916e+00;8.649180e+00;1.314335e+02;-1.521727e+00;7.845159e+00;-1.038291e-01;6.694463e-01;6.342136e+00;7.251188e-01;4.279944e+00;-3.871819e+00;-9.042452e+00;-4.495372e+00;-2.963788e+00;1.454393e+00;-4.275958e+00;-2.851250e-01;6.204532e-01;-2.345729e-01;-1.547734e+00;7.914268e-01;9.811422e-01;-1.501194e+00;-7.759508e-01;6.071818e-01;7.532441e-01;-9.553035e-01;-1.763502e+00;-1.381662e-01
'unknown';4.450000;8.428570e+00;7.554480e+00;9.138243e+00;4.056906e+00;-1.919849e+01;-2.913306e+01;-6.819928e+00;4.870459e+00;8.746912e+00;-1.452092e+01;-5.372860e+00;6.458036e+00;1.275935e+02;-1.621849e+00;7.609839e+00;1.532590e-01;-4.791688e-01;5.956192e+00;3.647822e-01;3.856971e-01;-2.568013e+00;-6.681816e+00;-2.177181e+00;-3.785326e+00;-1.870046e+00;-4.177400e+00;3.849737e-02;-6.995211e-01;-4.308657e-01;-1.099806e+00;-3.142316e-01;9.012762e-01;-1.311110e+00;-2.834827e-01;1.784379e+00;1.622342e+00;3.195844e-01;-1.627257e+00;5.012890e-01
'unknown';4.460000;6.048341e+00;1.087403e+01;4.447939e+00;5.462073e+00;-8.157302e+00;-2.340540e+01;-1.174157e+01;3.434507e-01;5.596441e+00;-1.474632e+01;-1.188285e+01;1.516883e+00;1.233156e+02;-1.131387e+00;5.079935e+00;9.866196e-01;-1.771495e+00;3.264104e+00;8.450199e-01;-1.669122e+00;-4.094813e+00;-3.759400e+00;1.420158e+00;-1.529490e+00;-4.388135e+00;-2.465002e+00;1.178973e-01;-1.646426e+00;-6.964450e-01;-1.189982e+00;-1.527699e+00;6.039133e-01;1.005564e-02;1.230091e-01;1.944398e+00;1.569307e+00;1.340278e+00;-4.318381e-01;8.376638e-01
'unknown';4.470000;6.390584e+00;1.616234e+01;6.273072e+00;6.425185e+00;-1.093058e+01;-2.711647e+01;-1.514776e+01;-2.400775e+00;1.364009e+00;-1.216608e+01;-1.711283e+01;-1.077443e+00;1.221762e+02;-8.961865e-01;3.901982e+00;-1.372617e+00;-1.494612e+00;3.122541e+00;2.615517e+00;1.047944e+00;-3.296888e+00;-1.828614e+00;1.721459e+00;5.776430e-01;-2.742716e+00;-1.874210e+00;8.465006e-02;-1.958084e+00;-1.063172e+00;-9.923902e-01;-1.052403e+00;1.031262e+00;1.438387e+00;6.431127e-01;1.457157e+00;8.182673e-01;1.579640e+00;9.370556e-01;8.060204e-01
'unknown';4.480000;6.691329e+00;1.940186e+01;7.374453e+00;2.638168e+00;-9.948461e+00;-2.514580e+01;-6.468253e+00;-7.556815e+00;2.895990e+00;-7.696133e+00;-9.424383e+00;-9.523753e+00;1.218172e+02;-1.295072e+00;1.466955e+00;-2.823116e+00;-4.772742e+00;1.204681e-01;2.619318e+00;3.999099e+00;-2.892336e+00;-1.747064e+00;1.401841e+00;1.556119e+00;-2.684627e-01;-1.239233e+00;1.000150e-01;-1.578822e+00;-7.417424e-01;-4.083083e-01;-6.814576e-01;9.064777e-01;1.224327e+00;1.447193e+00;8.659441e-01;4.059550e-01;1.151781e+00;1.804516e+00;4.670419e-01
'unknown';4.490000;3.626143e+00;2.280048e+01;8.118993e-01;-2.004201e+00;-2.690209e+00;-1.518528e+01;-4.216866e+00;-7.663850e+00;9.540702e-01;-9.438725e+00;-3.713876e+00;-1.735224e+00;1.189716e+02;-1.116756e+00;-3.740901e-01;-3.257731e+00;-3.940496e+00;2.265997e+00;4.633945e+00;4.743523e+00;4.631195e-02;-4.021994e-01;1.923315e+00;2.570067e+00;7.553956e-01;-7.601822e-01;1.527743e-01;-1.352893e+00;1.773863e-01;2.101495e-01;-8.192194e-01;-1.904505e-01;-5.381585e-01;8.241531e-01;4.601093e-01;4.341640e-01;7.104107e-01;9.856815e-01;3.501440e-01
'unknown';4.500000;9.552031e-01;1.488974e+01;-6.937053e+00;-1.418694e+01;-1.167515e+01;-1.627441e+01;2.788483e+00;-1.148669e+01;-2.933908e+00;-9.100793e+00;-1.080172e+01;5.034602e-01;1.187217e+02;-5.210270e-01;-6.761371e-01;-1.779536e+00;-2.590094e+00;2.850880e-01;4.368194e+00;2.604721e+00;1.469553e+00;-1.428864e-01;3.349005e+00;3.233205e+00;2.885389e+00;-6.868065e-01;1.689391e-01;-7.239902e-01;8.641537e-01;1.534629e+00;-1.261586e-01;-5.846833e-01;-1.942898e+00;1.665289e-01;1.342295e-01;-3.062623e-01;2.531637e-01;-1.083940e-01;1.617928e-01
'unknown';4.510000;3.674867e+00;1.654795e+01;-2.859829e+00;-4.864738e+00;1.262751e+00;-8.382442e+00;3.941486e+00;-2.042772e-01;2.267961e+00;-1.847172e+00;-3.573820e+00;-2.314072e+00;1.199231e+02;-5.193373e-01;-1.790934e+00;-1.007476e+00;-1.535188e+00;-1.055866e+00;7.888263e-01;-9.456593e-01;-1.357067e+00;-3.301555e-01;2.918697e+00;3.291154e+00;6.087660e-01;-3.997040e-01;-1.300204e-01;-2.720256e-01;9.460469e-01;1.299731e+00;-1.898070e-01;-1.016728e+00;-1.739611e+00;-5.719556e-01;-1.588483e-01;-1.580925e+00;-9.586840e-01;-8.644432e-01;5.317152e-03
'unknown';4.520000;4.061832e+00;1.914744e+01;3.126397e-01;-8.882033e+00;-1.049950e+01;-6.706250e+00;2.476177e+00;-3.938837e+00;1.524613e+00;5.253116e+00;6.671612e+00;5.192615e+00;1.179074e+02;-7.490853e-01;-1.444574e+00;3.725258e-01;1.697749e+00;1.150606e+00;1.618461e+00;-2.870798e+00;-1.358002e+00;-1.111938e+00;-6.271610e-01;2.461394e+00;-7.371179e-01;-6.105087e-01;-2.148805e-01;-2.551935e-02;5.829050e-01;1.180690e+00;8.237253e-01;-6.276454e-01;-8.026973e-01;-6.105962e-01;3.343727e-02;-1.898955e+00;-1.260995e+00;-7.605672e-01;9.712662e-02
'unknown';4.530000;-5.238582e-01;1.171696e+01;-7.850327e+00;-1.233260e+01;-8.557361e+00;-1.602523e+01;-8.789010e+00;-1.822311e+01;-2.925968e+00;-2.022195e+00;4.005226e+00;-1.035972e+00;1.173803e+02;-1.652829e+00;-1.350000e+00;3.964729e-01;4.142359e-01;8.842027e-01;9.251709e-01;-1.216772e+00;-1.399688e+00;-7.119147e-01;-3.993229e+00;-1.837448e+00;-1.755567e+00;-7.717453e-01;2.902631e-02;2.317747e-01;3.725860e-02;6.210694e-01;7.045776e-01;1.800831e-01;6.610464e-01;6.032358e-01;4.588803e-01;-7.037774e-01;-1.158163e+00;-2.466915e-02;1.211170e-01
'unknown';4.540000;-6.908609e-01;1.008236e+01;-2.579175e+00;-1.964268e+00;-1.012057e+00;-4.360709e+00;-5.200257e+00;-9.267283e+00;-5.896636e+00;-1.214909e+01;-2.284276e+00;-3.821179e+00;1.169406e+02;-1.028684e+00;-1.024201e+00;4.330149e-01;2.338645e+00;3.433680e+00;1.161795e+00;-1.273209e+00;-1.562118e+00;2.151796e-01;-2.689806e+00;-5.074674e-01;2.647193e-01;-1.515274e-02;2.326386e-01;1.715805e-01;-5.869294e-01;-2.453656e-01;-4.516420e-01;-3.321130e-01;7.862371e-01;3.711394e-01;2.930085e-01;1.262356e+00;-4.241643e-01;-1.773162e-01;1.027942e-01
'unknown';4.550000;-2.212931e+00;1.433048e+01;5.684420e-01;-6.252441e+00;9.400424e-01;-4.929358e+00;1.695844e+00;-4.538496e+00;2.419012e+00;-1.311221e+01;-8.283113e+00;-6.585011e+00;1.165478e+02;-2.344066e-01;-8.422469e-01;-8.514277e-01;1.249711e+00;1.325485e+00;1.917575e+00;1.560778e+00;1.761170e+00;1.300687e+00;4.311325e-01;-1.015229e+00;-1.549835e-02;-9.179688e-02;4.610706e-01;2.791909e-01;-5.737984e-01;-2.689598e-01;-8.506352e-01;4.789150e-03;4.391353e-01;3.638469e-01;-4.982204e-01;1.534875e+00;2.762866e-01;-5.040142e-01;1.805390e-02
'unknown';4.560000;-2.370501e-01;1.271967e+01;-1.731671e+00;-2.288834e-01;1.920201e+00;-6.445210e+00;-9.132295e+00;-1.859173e+01;-7.197877e-02;-2.650907e+00;1.027845e+01;9.290730e+00;1.182479e+02;-2.951035e-01;-8.405476e-01;-1.938171e+00;5.318403e-02;-1.328245e+00;-5.383054e-01;-3.283870e-01;-1.082734e+00;-6.531966e-01;3.472439e+00;-7.053657e-02;-2.493733e+00;-4.365120e-01;1.986005e-01;4.815854e-01;1.380887e-01;-4.952594e-01;-7.400683e-01;2.673320e-01;2.108509e-01;2.376184e-01;-1.020307e+00;3.550507e-01;-3.282945e-01;-7.583982e-01;-1.731320e-01
'unknown';4.570000;-1.922797e+00;6.187070e+00;-1.253122e+01;-6.951737e+00;-3.396063e+00;-5.395105e+00;9.809012e-01;-4.755040e+00;6.651374e-01;-4.615623e+00;-7.352278e+00;-7.669418e+00;1.162676e+02;2.857340e-01;-4.587192e-02;-1.286926e+00;2.121677e-01;-9.880110e-01;1.799167e+00;5.064935e-01;1.798546e-01;-2.768829e+00;6.000248e-01;-6.744801e-01;-2.896412e+00;-4.707962e-01;2.016702e-03;5.514611e-01;6.307718e-01;-3.602509e-01;1.115363e-01;-4.219382e-01;-8.475633e-01;-7.535597e-01;-9.304308e-01;-9.058267e-01;4.228222e-01;9.546520e-01;-4.452369e-02
'unknown';4.580000;-2.311446e+00;9.951333e+00;-5.720201e+00;-1.348700e+00;-5.485229e+00;-6.819363e+00;-6.484721e+00;-1.457268e+01;-8.285682e+00;9.648136e-01;-3.102376e+00;-1.574764e+01;1.148981e+02;-2.957513e-01;9.855388e-01;1.341208e+00;3.811201e-01;8.900868e-01;2.557659e+00;3.081878e-01;4.166323e-01;-2.851599e+00;-9.989990e-01;-2.319314e+00;-2.086815e+00;-6.913131e-01;-1.370883e-01;2.983868e-02;1.103845e-01;-6.580879e-01;3.353427e-01;-7.665084e-01;-6.121351e-01;-6.342689e-01;-5.810138e-01;-1.972746e+00;1.914576e-01;1.966770e+00;9.719604e-02
'unknown';4.590000;2.529367e-01;1.548529e+01;-3.871922e+00;-4.631695e+00;-2.972972e-01;4.253553e+00;2.904525e+00;-5.648748e+00;-7.318281e+00;-1.191995e+01;-4.965104e+00;-8.547884e+00;1.158687e+02;-2.239992e-01;1.002015e+00;6.627423e-01;-7.155120e-01;7.740008e-01;-1.740099e+00;-2.995325e+00;-2.756312e+00;-2.252266e+00;-1.862282e+00;2.223271e+00;4.554302e+00;-1.870148e-01;-2.608445e-01;-5.554782e-01;-4.692476e-01;-5.528284e-01;1.516845e-02;-1.234127e+00;-3.096289e-01;-7.811203e-01;-1.767648e-01;-7.780913e-01;-4.220605e-04;8.043460e-01;1.444215e-01
'unknown';4.600000;-2.803674e+00;1.299825e+01;6.447193e-01;5.166957e-01;4.821252e+00;1.518758e+00;-8.553167e+00;-1.606172e+01;-1.033826e+01;-3.993737e+00;-2.511713e+00;-7.041110e-01;1.149908e+02;-7.256786e-01;-1.215298e+00;-2.361083e+00;-2.773416e+00;-5.325375e-01;-2.601215e+00;-1.638153e+00;-2.785995e+00;-3.816547e+00;-5.160140e+00;-5.621241e-01;3.614758e+00;-9.242249e-02;-1.690121e-02;-5.448911e-01;-8.338331e-01;-5.331228e-01;-1.810750e-01;6.668049e-02;1.078958e+00;1.593817e-01;6.444062e-01;2.327287e-01;-1.408947e-01;-5.914480e-01;1.516084e-01
'unknown';4.610000;-2.796679e+00;9.673687e+00;-1.239997e+01;-1.146200e+01;-4.679299e+00;-1.826466e+01;-1.296150e+01;-1.779208e+01;-9.569903e+00;-1.144776e+01;3.468744e+00;7.580328e+00;1.152862e+02;-8.035249e-01;-1.722844e+00;-1.782019e+00;-9.747065e-01;-2.008566e-01;-1.792030e+00;-6.848083e-02;-2.124433e+00;-3.170179e+00;-1.209861e+00;-1.555186e+00;-1.725468e+00;-4.813385e-02;1.720842e-01;4.529617e-02;2.089114e-01;2.630512e-01;-6.695955e-02;1.797886e+00;2.804447e+00;1.603526e+00;1.583595e+00;1.332166e+00;-6.684948e-01;-1.593526e+00;4.882172e-02
'unknown';4.620000;-4.415031e+00;6.780647e+00;-1.326159e+01;-1.180063e+01;-5.956915e+00;-8.566330e+00;-6.742472e+00;-2.243099e+01;-2.624261e+01;-2.507198e+01;-1.012992e+01;-5.737958e+00;1.147272e+02;-9.049451e-02;-3.764866e-01;-1.605578e+00;-2.154897e+00;4.721406e-01;2.917027e+00;4.239556e+00;8.976016e-01;8.293887e-01;-1.615662e-01;-1.134559e+00;-1.904169e+00;-2.711487e-03;2.120149e-01;6.430458e-01;9.062352e-01;6.899336e-01;3.094770e-01;1.447503e+00;2.282473e+00;2.077295e+00;3.073796e+00;2.191315e+00;8.933398e-01;2.000287e-01;-2.940437e-02
'unknown';4.630000;-2.959009e+00;9.979874e+00;-5.828860e+00;-3.346565e+00;4.087504e+00;3.359468e-01;1.656773e+00;-1.308628e+01;-1.521700e+01;-7.430136e+00;-8.931928e+00;-1.465830e+01;1.157598e+02;3.188296e-01;8.090906e-01;1.329547e+00;2.904844e-01;-6.313591e-02;4.490212e+00;8.088055e+00;3.419519e+00;3.342740e+00;2.299260e+00;-8.329851e-01;-6.538650e-01;1.223831e-02;-3.551345e-02;4.536940e-01;6.308194e-01;5.778966e-01;4.628093e-01;3.521764e-01;1.014612e+00;1.881959e+00;2.238751e+00;8.188950e-01;1.399224e+00;1.609267e+00;-6.878082e-02
'unknown';4.640000;-3.174981e+00;1.096273e+01;-1.066872e+01;-1.431550e+01;2.798553e+00;6.803590e+00;5.335477e+00;-1.392661e+01;-3.367770e+00;-6.810380e+00;-1.984175e+00;8.943569e-01;1.147404e+02;-2.267815e-01;7.339638e-01;6.143106e-01;4.365664e-02;9.459873e-01;1.495180e+00;5.695945e+00;4.828504e+00;8.295971e+00;4.041873e+00;3.543475e+00;4.079100e+00;-2.696304e-01;-2.035413e-01;9.823944e-02;3.129862e-01;1.003649e+00;6.308522e-01;-4.995015e-01;-6.387009e-01;8.032995e-01;-1.313596e-01;2.048914e-01;3.999848e-01;4.607493e-01;-1.371864e-02
'unknown';4.650000;-1.822556e+00;1.162810e+01;-7.048669e+00;-8.752135e+00;-9.372713e+00;-3.498558e+00;2.143980e+01;-4.946674e+00;-4.293620e+00;-9.082256e+00;-4.769054e+00;9.948458e-01;1.153408e+02;-9.129486e-01;-9.599304e-03;2.621344e-01;8.154997e-01;1.876266e+00;6.797758e-01;4.276383e+00;5.319912e+00;4.290284e+00;7.828944e-01;3.101915e+00;3.329234e+00;-2.585785e-01;-3.869953e-02;-9.028596e-02;-3.795572e-01;4.275591e-01;8.193179e-01;-1.388835e-01;-2.103065e+00;-4.428450e-01;-1.989830e+00;-4.801199e-01;-6.567829e-01;-8.354122e-01;4.575287e-02
'unknown';4.660000;-6.117166e+00;9.626353e+00;-9.580136e+00;-8.879560e+00;5.503130e+00;8.268223e-01;1.184574e+01;-2.358279e+00;9.775558e+00;-4.036552e+00;5.506017e+00;6.830969e+00;1.135886e+02;-4.923118e-01;5.240556e-01;4.930591e-01;2.600842e+00;2.656701e+00;2.324738e+00;2.951887e+00;3.963903e+00;-3.011812e-01;1.621074e+00;-1.102086e+00;-1.591972e+00;6.410370e-02;3.077852e-01;-5.970614e-02;-4.471201e-03;2.317602e-01;-2.377562e-01;-3.073025e-03;-1.829909e+00;-1.479801e+00;-2.918652e+00;-8.082240e-01;-1.691121e+00;-1.696291e+00;1.161295e-01
'unknown';4.670000;-6.052660e+00;1.060006e+01;-5.062481e+00;-1.987039e+00;1.211655e+01;6.723210e+00;1.978356e+01;7.729120e+00;-3.372446e-01;-4.902577e+00;2.832553e+00;-9.804382e-01;1.150428e+02;2.580971e-01;4.626149e-01;-5.076137e-01;1.149687e+00;3.178097e+00;3.381016e+00;-1.055242e+00;1.637595e+00;-2.307836e+00;1.109060e+00;-1.794120e+00;-1.995390e+00;7.413559e-02;4.129084e-01;-2.342701e-01;9.355986e-02;-4.862703e-01;-1.471770e+00;-1.075826e+00;-1.782997e+00;-2.119023e+00;-1.202698e+00;-8.829904e-01;-9.215381e-01;-4.894268e-01;5.973228e-02
'unknown';4.680000;-3.521488e+00;1.409702e+01;-9.196521e+00;-4.693843e+00;5.337424e+00;1.331640e+01;2.092303e+01;-4.449955e-01;-6.851864e+00;-7.948491e-01;-1.129541e+01;-6.077862e+00;1.152099e+02;7.266218e-01;1.993260e-01;9.768286e-01;1.035364e+00;-8.937094e-01;1.291949e-01;-7.877862e-01;-7.293449e-01;-2.998230e+00;-1.623302e-01;-2.464115e+00;-1.740043e+00;1.446602e-01;1.556742e-01;-5.144931e-01;5.820613e-02;-1.007153e+00;-1.644655e+00;-1.706585e+00;-1.220098e+00;-1.772943e+00;3.451353e-01;-1.383711e+00;8.762339e-01;8.693115e-01;-1.699715e-02
'unknown';4.690000;-1.829909e+00;1.170584e+01;-9.778545e+00;-5.096558e+00;6.600626e+00;7.161735e+00;1.162494e+01;2.284657e+00;-7.519089e+00;-5.157806e+00;-5.338940e+00;-2.527690e+00;1.149008e+02;5.421265e-01;-1.018585e+00;4.880489e-01;-8.331127e-01;-3.707378e+00;-3.601585e+00;-2.768768e+00;-2.928579e+00;-3.746800e-01;-2.740355e+00;-8.247606e-01;9.561356e-01;-1.953125e-04;-5.594789e-02;-4.450652e-01;1.363517e-02;-8.652464e-01;-1.370325e+00;-1.546136e+00;-7.637572e-01;-1.389879e+00;7.762110e-01;-4.865530e-01;1.269828e+00;6.290785e-01;-5.034637e-02
'unknown';4.700000;-4.595432e+00;1.007010e+01;-2.337961e+00;-2.147982e+00;3.792544e+00;1.253534e+00;1.198612e+01;-3.282772e+00;-1.624666e+00;-4.720589e+00;-2.728813e+00;-1.095621e+00;1.143829e+02;1.440447e-01;-1.307810e+00;2.862585e-01;-1.443522e+00;-2.123835e+00;-2.716888e+00;-2.291842e+00;-2.617726e+00;4.579173e-01;-3.372775e+00;2.794404e+00;1.278822e+00;1.628342e-02;-1.223701e-01;-1.164506e-01;-2.466690e-01;-3.870336e-01;1.419315e-01;-1.990624e-01;-6.116034e-01;-2.418668e-01;6.240069e-01;1.087925e+00;1.109014e+00;-1.177513e-01;-9.105866e-02
'unknown';4.710000;-2.805055e+00;7.520603e+00;-6.051516e+00;-7.425533e+00;-5.647901e+00;-5.253282e+00;1.040818e+01;-5.494885e+00;-4.824244e+00;-1.664149e+01;-5.574547e+00;1.309120e+00;1.154554e+02;2.696462e-01;-1.009143e+00;-9.415273e-02;-1.937102e+00;-3.058467e+00;-2.926625e+00;-4.122001e+00;-4.367612e+00;-1.548546e-01;2.815173e-01;1.925762e+00;-3.594304e-01;-1.134079e-01;-1.941697e-01;3.679717e-01;-8.025781e-02;6.136261e-01;1.426996e+00;1.172357e+00;2.997754e-01;8.443856e-01;6.827483e-01;2.510831e+00;6.862775e-01;-5.018659e-01;-1.161221e-01
'unknown';4.720000;-2.313692e+00;9.650590e+00;-9.628743e+00;-1.074697e+01;8.425128e-01;5.939463e+00;1.007220e+01;-9.643853e+00;-5.909701e+00;-1.191688e+01;2.794417e+00;-1.602156e+00;1.150140e+02;2.510115e-01;-3.876477e-01;3.458450e-02;-3.478100e-01;-5.085071e-01;-1.203597e+00;-3.169186e+00;-1.219162e+00;1.189216e-02;3.766358e+00;1.705691e+00;-1.671017e+00;-2.540268e-01;-2.228822e-01;3.466690e-01;-1.226738e-02;1.313507e+00;1.698717e+00;1.106801e+00;1.105185e+00;1.472343e+00;1.158374e+00;1.964585e+00;-1.278214e-01;-3.203055e-02;-3.154549e-02
'unknown';4.730000;-1.622548e+00;6.869877e+00;-6.603918e+00;-1.048258e+01;-7.216695e+00;-9.814354e+00;-8.028105e+00;-1.637286e+01;-6.150845e+00;-1.520729e-01;1.528256e+00;-4.071574e+00;1.140182e+02;-4.822056e-01;3.611925e-01;2.125969e-01;1.687162e+00;2.619938e+00;1.503554e+00;-8.312185e-01;5.940679e-01;3.262074e+00;6.244233e+00;3.150984e+00;-7.827435e-02;-4.456505e-01;-2.830711e-01;2.449747e-01;-1.082252e-01;1.295283e+00;2.043462e+00;1.293639e+00;2.120260e+00;1.938608e+00;9.462835e-01;-3.858957e-01;-4.075146e-01;6.645213e-01;1.413683e-01
