name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';2.550000;-4.885311e+00;8.887899e+00;-4.794500e+00;-2.266163e+00;-2.799249e+00;-1.454937e+01;9.467825e-01;1.010170e+00;4.781023e+00;9.040008e-01;1.234697e+00;-1.089417e+01;1.152699e+02;-6.305189e-01;5.965080e-02;-3.802443e-01;-1.553951e+00;-3.981575e-01;7.146267e-01;1.322334e+00;1.586361e+00;2.484355e+00;-2.063591e+00;6.254578e-01;-6.831840e-01;1.188843e-01;4.136931e-01;1.924746e-03;-4.736132e-01;-2.176659e-01;6.541362e-01;2.369979e+00;1.112612e+00;-3.338423e-01;-1.910315e+00;-1.311408e+00;5.163776e-01;1.079880e+00;2.180505e-01
'unknown';2.560000;-3.212996e+00;1.259231e+01;-4.859603e+00;-5.883827e+00;9.237731e-01;-7.348988e+00;4.620388e+00;-7.099570e+00;3.786064e+00;-7.215175e+00;-6.011448e+00;-5.880761e+00;1.164505e+02;-2.045653e-01;-9.540558e-02;-1.899855e+00;-1.819138e+00;2.071533e+00;4.707481e+00;4.242502e+00;7.058477e-01;-2.979805e+00;-4.011021e+00;-1.027177e-01;-1.383589e+00;1.886345e-01;5.479218e-01;-3.096892e-01;-5.516570e-01;2.616979e-01;8.977940e-02;1.195696e+00;4.223486e-01;-4.460041e-01;-1.491326e+00;-2.789566e-01;2.306712e-01;6.375524e-01;1.058768e-01
'unknown';2.570000;-2.626207e+00;1.039866e+01;-8.701422e+00;-8.575321e+00;3.891705e+00;6.194934e+00;8.711581e+00;-5.695617e+00;-4.469560e+00;-1.089685e+01;-3.911018e+00;-1.952820e+00;1.166522e+02;5.381320e-01;-6.889746e-01;-1.466340e+00;-1.424553e+00;7.948786e-01;4.518286e+00;1.468945e+00;-8.397306e-01;-3.201345e+00;-4.392854e+00;-6.542401e-01;6.162343e-01;1.507805e-01;3.714055e-01;-1.546554e-01;2.391947e-01;5.194278e-01;-8.268460e-01;-1.307947e+00;-1.076831e+00;-6.811946e-01;3.098755e-01;1.189918e+00;7.332814e-01;5.689100e-01;3.543487e-02
'unknown';2.580000;-4.032850e+00;6.216845e+00;-1.160108e+01;-6.572607e+00;9.548652e+00;1.030343e+01;1.597992e+01;-3.611769e+00;-1.261525e+01;-1.220691e+01;-5.912308e+00;-1.365329e+01;1.156305e+02;9.469536e-01;-1.021672e+00;-1.273632e+00;5.973409e-01;-1.619782e+00;-1.101535e-01;3.069833e-01;-5.287135e-01;5.275266e-01;2.886615e-01;1.588988e+00;-5.015251e-01;2.129738e-01;1.142537e-01;2.380338e-01;7.064703e-01;3.925221e-01;-1.301481e+00;-2.468198e+00;-2.125936e+00;-8.953619e-01;1.539295e+00;2.302030e+00;1.117753e+00;2.853975e-01;-9.017884e-05
'unknown';2.590000;-1.784724e+00;8.630757e+00;-8.755459e+00;-9.044539e+00;-3.137296e+00;-7.841493e-01;2.611741e+00;-4.932384e+00;-3.025049e+00;-1.856440e+01;-2.086074e+00;-3.926733e+00;1.164338e+02;6.507495e-01;-2.504930e-01;5.026172e-01;-1.650509e-01;-2.686730e+00;-3.416289e+00;-2.094063e+00;-1.202332e+00;2.280067e+00;1.736158e+00;3.446012e+00;1.720334e+00;2.838890e-01;-1.628071e-01;5.770407e-01;5.930892e-01;2.607856e-01;-3.187375e-01;-1.810600e+00;-1.586052e+00;-9.013511e-01;1.063807e-01;2.359463e+00;7.482453e-01;-7.319010e-01;-6.688973e-02
'unknown';2.600000;1.101030e+00;8.367900e+00;-1.120074e+01;-2.662513e+00;-3.660635e+00;-4.410213e+00;9.205224e+00;-1.012475e+01;5.701442e+00;-1.938092e+00;1.021019e+00;-7.401430e+00;1.176245e+02;3.103944e-01;8.755226e-01;6.480173e-01;-4.862787e-01;-2.695067e+00;-3.666219e+00;-4.605672e+00;-3.589661e+00;1.975962e+00;4.434623e+00;3.435923e+00;-5.086509e-01;1.216293e-01;-2.752500e-01;6.040517e-01;6.039447e-01;3.823044e-01;7.205638e-01;2.043308e-01;-1.091078e+00;-7.611007e-01;-1.306382e+00;7.125486e-01;-3.358731e-01;-6.060656e-01;-2.007175e-01
'unknown';2.610000;-1.939400e+00;8.070665e+00;-6.388505e+00;-1.135562e+01;-2.937303e+00;-3.529687e+00;1.628616e+00;-8.450783e+00;-2.227571e+00;-7.350469e+00;9.852377e+00;3.522919e+00;1.170746e+02;4.237623e-02;1.247632e+00;5.382818e-01;4.211847e-01;-2.611661e-01;-2.756678e+00;-4.004987e+00;-3.816012e+00;-3.393660e+00;5.331481e+00;2.163519e+00;-3.039708e+00;-1.379959e-01;-1.367731e-01;2.471711e-01;8.283409e-02;8.631988e-01;1.031962e+00;1.347792e+00;4.861317e-01;8.698089e-02;-1.429458e+00;-5.585830e-01;-1.100320e+00;-4.867684e-01;-2.013891e-01
'unknown';2.620000;-2.403540e+00;1.087450e+01;-9.544474e+00;-7.848459e+00;-4.026681e+00;-6.654896e+00;-6.556880e+00;-1.980088e+01;-3.134172e+00;4.359237e+00;5.298081e+00;-1.992137e+01;1.159183e+02;-1.251096e-01;1.249524e+00;1.728259e+00;2.215745e+00;7.702551e-01;5.816952e-01;-4.192946e+00;-3.027377e+00;-3.167522e+00;2.053743e+00;5.508690e-01;-1.151832e+00;-5.796715e-01;-8.660316e-02;-2.965171e-01;-3.397738e-02;5.585694e-01;7.403507e-01;1.647851e+00;2.010136e+00;1.130924e+00;-7.028376e-01;-2.254816e+00;-1.776073e+00;9.704272e-01;-7.376221e-02
'unknown';2.630000;1.794422e-01;1.361561e+01;-6.892185e+00;-4.345643e+00;-4.260103e+00;-1.344520e+01;-9.532144e+00;-1.917438e+01;-1.557554e+01;4.944342e+00;6.592989e+00;-1.286530e+01;1.165970e+02;1.846359e-01;7.983616e-01;3.766669e-01;2.799931e+00;7.404197e-01;1.198714e+00;1.302328e-01;-1.048569e+00;-2.295484e+00;1.336828e-01;-6.130606e-01;-3.919174e-01;-3.724060e-01;-2.586505e-01;-8.379216e-01;-3.860630e-01;-6.220032e-01;-1.754264e-01;1.177943e+00;2.448643e+00;1.431256e+00;9.576246e-01;-2.487414e+00;-1.798373e+00;1.434190e+00;-4.511106e-03
'unknown';2.640000;-5.839388e-01;1.184305e+01;-2.307608e+00;4.911222e+00;8.520406e-01;3.456017e+00;-6.179127e+00;-1.989984e+01;-3.462181e+00;2.183217e+00;5.405058e+00;-4.966478e+00;1.149650e+02;-1.937512e-01;-3.824278e-01;5.589379e-01;1.117195e+00;5.058933e-01;2.595342e+00;3.377398e+00;6.812375e-01;-2.087313e+00;-4.240559e+00;-4.056155e+00;3.019590e+00;-1.299767e-01;-2.478593e-01;-8.976707e-01;-7.132245e-01;-1.594175e+00;-7.402977e-01;-9.239068e-02;1.733093e+00;1.434797e+00;1.129755e+00;-1.254111e+00;-1.008061e+00;8.005261e-01;1.478124e-01
'unknown';2.650000;-1.926021e+00;1.157820e+01;-8.123604e+00;-3.735808e+00;-1.674565e+00;-2.591577e+00;2.090903e+00;-1.364415e+01;-1.354099e+01;-5.594045e+00;6.733585e+00;-5.914114e+00;1.156892e+02;-1.216555e+00;-2.126000e+00;-8.073729e-01;-2.139556e+00;-1.006117e+00;2.126213e+00;4.453055e+00;1.485960e+00;8.543591e-01;-3.958436e+00;-4.524834e+00;2.045532e+00;-3.853989e-01;-5.386680e-04;-4.377091e-01;-1.181447e-01;-8.778307e-01;-2.635925e-01;-1.699606e-01;-4.683541e-02;6.902262e-01;6.426115e-01;2.259217e-01;3.802642e-01;2.694897e-01;2.136183e-01
'unknown';2.660000;-2.319564e+00;9.981071e+00;-6.134075e+00;-2.567400e+00;-2.789984e+00;8.950034e-01;4.518587e+00;-1.915981e+01;-1.458802e+01;-1.157436e+01;-1.505299e+01;-8.299016e+00;1.157223e+02;-6.638104e-01;-1.776649e+00;-1.245844e+00;-3.285384e+00;-2.057965e+00;-3.440077e-01;2.311109e+00;2.879342e+00;9.063295e-01;-2.170754e+00;-2.533549e+00;1.632074e+00;1.658867e-01;4.103798e-01;2.758902e-01;1.481337e-01;2.270811e-01;3.424900e-01;-4.141923e-01;-1.299058e+00;1.814265e-01;9.484182e-02;1.697293e+00;2.120460e+00;-6.068374e-01;2.506157e-01
'unknown';2.670000;-5.035522e+00;3.916602e+00;-9.015816e+00;-1.130411e+01;-7.469676e+00;-1.533627e+00;7.384277e+00;-1.211460e+01;-5.740827e+00;-7.969052e+00;-5.802156e+00;-9.713760e-01;1.142913e+02;4.169722e-01;-6.930733e-01;6.883340e-01;6.120670e-01;7.043864e-01;1.818585e+00;4.292004e-01;1.303509e+00;-5.792477e-01;2.283885e-01;5.269577e-01;1.649289e+00;5.477539e-01;6.441058e-01;9.305309e-01;8.567050e-01;1.423524e+00;1.133944e+00;-1.514848e-01;-1.534437e+00;-3.595253e-01;-1.885776e-01;2.047704e+00;1.474791e+00;-7.939092e-01;2.132989e-01
'unknown';2.680000;-2.348241e+00;6.790603e+00;-8.090720e+00;-7.731545e+00;-6.540227e+00;1.207004e+00;2.729730e+00;-6.267906e+00;-2.830613e+00;-7.483049e+00;-9.948173e-01;7.225246e-01;1.164934e+02;1.041384e+00;2.805598e-01;5.517531e-01;8.767889e-01;1.363092e+00;6.781944e-01;-1.105963e+00;1.679595e+00;-8.963009e-01;2.152495e+00;4.020249e+00;1.835241e-01;6.565254e-01;1.042349e-01;6.969169e-01;1.019942e+00;1.585509e+00;1.634506e+00;2.808303e-01;-4.176778e-01;-8.529732e-01;2.408439e-02;1.131389e+00;-4.986606e-02;-1.238728e+00;-8.929680e-02
'unknown';2.690000;1.731777e-01;9.708070e+00;-3.703611e+00;1.906600e+00;3.722488e+00;6.345349e+00;5.131334e+00;-1.357255e+01;-2.231593e+01;-6.497760e+00;2.339288e+00;-2.178441e+00;1.180424e+02;1.151376e+00;1.498050e+00;2.577354e+00;2.896980e+00;2.953076e+00;8.576875e-01;-1.510595e+00;2.882075e-01;8.127865e-01;4.118461e+00;-4.277757e-01;-1.199739e+00;4.357765e-01;-4.891232e-01;1.565702e-01;2.283020e-01;2.442316e-01;6.057854e-01;-3.818799e-01;9.484722e-02;-9.062546e-01;2.701006e-01;-6.949110e-01;-1.521076e+00;-1.445853e+00;-2.606000e-01
'unknown';2.700000;2.830068e-01;8.488136e+00;-6.031412e+00;-4.788813e+00;-1.570608e+00;3.464876e-01;1.152417e-01;-1.003285e+01;-1.078197e+01;-1.547538e+00;9.775347e-01;-6.777863e+00;1.171294e+02;-5.098380e-01;6.123740e-01;2.909358e+00;3.499707e+00;4.990220e+00;1.540592e+00;1.192617e+00;-8.778731e-01;3.307344e-01;1.541155e+00;-2.305513e+00;-3.137054e+00;-2.246086e-01;-6.002542e-01;-2.152924e-01;-3.963010e-01;-2.686093e-01;-2.737574e-01;-5.213040e-01;2.531548e-01;-8.292897e-01;-1.768278e-01;-1.562216e+00;-1.007769e+00;-6.133119e-01;-1.888593e-01
'unknown';2.710000;-5.942639e-01;1.055809e+01;2.841300e+00;1.709417e+00;4.810895e+00;3.185069e+00;1.138547e+00;-8.791086e+00;2.298785e+00;9.655498e+00;-8.927211e+00;-3.219877e+00;1.161522e+02;-1.253032e+00;-7.612934e-02;6.510416e-01;5.217659e-01;1.919749e+00;-5.220132e-01;-2.458538e-01;-1.949029e+00;1.577376e-01;-2.940497e+00;-3.915543e+00;-3.919688e+00;-3.146790e-01;-2.294980e-01;-3.336439e-01;-1.221102e+00;-1.310983e+00;-1.750628e+00;-8.573015e-01;3.482490e-01;1.856849e-01;-5.926445e-01;-1.409771e+00;1.032888e+00;9.850526e-01;-5.396546e-02
'unknown';2.720000;-4.513710e+00;9.427465e+00;3.183612e+00;9.865579e+00;1.786667e+01;1.049011e+01;1.068921e+01;-1.304800e+01;-1.348430e+01;-7.853904e+00;-6.889131e+00;-1.444203e+01;1.163154e+02;-7.576827e-01;-8.812333e-03;-4.665957e-01;7.213490e-01;5.109681e-01;-1.238476e+00;-4.725597e-01;-1.348235e+00;-1.452915e+00;-2.129107e+00;7.252871e-01;-1.523061e+00;8.745651e-02;4.097231e-01;-1.456158e-01;-1.329100e+00;-1.584846e+00;-2.246149e+00;-9.016081e-01;-8.427671e-02;1.237387e+00;5.138943e-01;3.219621e-01;1.621066e+00;2.387776e+00;4.072342e-02
'unknown';2.730000;-3.693627e+00;8.857759e+00;-5.055915e+00;-2.811766e+00;3.602597e+00;-1.336525e+00;-1.384919e+00;-2.181012e+01;-2.017607e+01;-1.804706e+01;-1.330509e+01;-1.794480e+01;1.168760e+02;1.278086e-01;1.404239e-01;-1.840178e+00;-2.268757e+00;-3.560437e+00;-2.039286e+00;1.063239e+00;1.451813e+00;-1.258611e+00;-1.095265e+00;3.221263e+00;2.918528e+00;9.916687e-03;5.261563e-01;-1.636174e-02;-4.911109e-01;-4.609916e-01;-6.939399e-01;-1.058471e-01;3.390577e-01;1.623157e+00;1.027629e+00;9.384424e-01;7.742185e-01;2.067137e+00;-1.180191e-02
'unknown';2.740000;-1.955725e+00;9.294238e+00;-4.415783e+00;1.078524e+00;1.588381e+00;-3.585093e+00;-9.858238e-01;-1.026451e+01;-6.809118e+00;1.658205e+00;6.792911e+00;-7.030708e+00;1.172048e+02;8.483572e-01;-2.239814e-01;-2.490531e+00;-3.029263e+00;-3.500430e+00;-2.208811e+00;1.166873e-01;3.608643e+00;3.608380e+00;2.228350e+00;2.231414e+00;5.382720e+00;-1.832893e-01;1.646374e-01;-1.644192e-02;-1.054036e-01;-1.123176e-02;5.808293e-01;2.044890e-01;3.223407e-03;-6.534410e-03;3.061889e-01;-4.028372e-01;-1.717321e+00;-2.351834e-01;-1.413641e-01
'unknown';2.750000;-1.234213e+00;1.132682e+01;-2.559891e+00;-5.240839e+00;-4.852148e+00;2.623734e-02;1.229226e+01;-2.923770e+00;-7.331860e+00;-5.768821e-01;3.380839e-01;7.667101e+00;1.157571e+02;5.747291e-01;-5.035353e-02;-7.925450e-01;9.211417e-02;4.557483e-01;-5.660809e-01;1.154811e+00;3.688318e+00;2.765237e+00;-4.270127e-01;-7.975133e-01;2.963105e+00;-2.383156e-01;-3.065917e-01;-1.525184e-01;2.892965e-02;6.895884e-01;1.491694e+00;5.026373e-01;-8.980845e-01;-1.065543e+00;-2.196329e-01;-9.853533e-01;-2.070755e+00;-2.379359e+00;-1.450623e-01
'unknown';2.760000;-1.501631e+00;7.073029e+00;-1.051705e+01;-4.066199e+00;4.591892e+00;-1.235333e+00;4.434058e+00;-4.447963e+00;-1.864504e+00;-5.447245e+00;-2.553652e+00;-3.343761e-01;1.159584e+02;-1.579560e-01;4.366779e-03;-1.517430e+00;-5.152451e-01;1.407021e+00;-9.526333e-01;-5.022289e-01;-2.499160e+00;-1.933895e+00;-4.477419e+00;-5.851928e+00;-2.721267e+00;-4.952477e-01;-4.006204e-01;6.882294e-02;4.130889e-01;5.054305e-01;5.616912e-01;1.112164e+00;-3.317882e-01;-5.799401e-01;-6.296640e-01;-8.796427e-01;-8.910658e-01;-2.603557e+00;-6.187210e-02
'unknown';2.770000;-1.047028e+00;9.716596e+00;-5.968004e+00;2.211659e-01;4.379583e+00;-5.341810e+00;1.679197e+00;-6.276802e+00;-8.822195e+00;-1.662940e+01;-1.261938e+01;-6.477437e+00;1.163076e+02;-9.019930e-01;-7.363420e-01;-2.182080e+00;-7.782392e-02;1.444308e+00;-1.541884e-01;-3.117725e+00;-8.219992e-01;4.143620e-01;-2.669147e+00;-3.090838e+00;-4.926273e+00;-5.594155e-01;-2.294697e-01;-9.558123e-02;3.821988e-01;-1.993681e-01;-6.092884e-01;8.092346e-01;1.453047e-01;3.633581e-01;-3.389151e-02;6.546852e-01;1.521524e+00;-6.601902e-01;1.170834e-01
'unknown';2.780000;-2.839097e+00;1.012118e+01;-1.029888e+01;-4.228704e+00;4.007622e+00;-5.664236e+00;1.809562e+00;-2.108379e+01;-1.573343e+01;-1.270263e+01;-1.598800e+01;-1.356477e+01;1.144533e+02;-4.163837e-01;4.631275e-01;2.696808e-01;-4.171418e-01;-1.186253e+00;3.146062e+00;5.940142e-01;2.964101e+00;1.635498e+00;-1.048796e+00;-1.077253e+00;-3.690376e+00;-3.320999e-01;2.589706e-01;-4.219522e-02;1.042838e+00;1.315838e-01;-8.145179e-01;9.033617e-02;6.327653e-01;1.333233e+00;7.859457e-01;1.618622e+00;2.495782e+00;1.566063e+00;4.362385e-01
'unknown';2.790000;-5.075445e+00;6.121031e+00;-1.357938e+01;-5.548706e+00;2.661526e+00;1.469747e+00;-1.984121e+00;1.284147e+00;1.674411e+00;-1.029492e+01;-8.398933e+00;-1.034906e+01;1.137126e+02;-4.434056e-01;-7.576400e-01;2.248932e-01;-9.537781e-01;-1.294057e+00;1.430744e+00;1.333213e+00;2.773478e+00;8.110834e-01;1.132102e+00;4.422769e+00;1.467082e-01;2.655273e-01;4.575709e-01;2.411689e-01;1.118011e+00;3.458115e-01;-2.539932e-01;-1.438013e+00;5.545641e-01;-2.660846e-01;-1.953520e-01;1.066201e+00;1.277126e+00;2.174896e+00;4.464339e-01
'unknown';2.800000;-1.569341e+00;1.118645e+01;-5.362963e+00;-3.266972e+00;-4.803442e-01;1.108920e+01;9.235787e+00;6.592068e+00;1.064682e+00;-1.385846e+01;-1.005014e+01;-1.685044e+01;1.155954e+02;9.076031e-01;-1.959603e-01;2.493273e+00;5.806509e-01;-1.296386e+00;-1.293419e+00;4.361286e-01;2.369265e+00;1.797473e+00;1.715068e+00;2.870178e+00;2.572558e+00;1.273473e+00;2.185458e-01;1.952570e-01;5.000439e-01;4.496078e-01;4.906942e-01;-2.187065e+00;-4.303488e-01;-1.562449e+00;-3.681748e-01;7.505338e-01;1.381454e-02;1.085934e+00;1.614450e-01
'unknown';2.810000;-3.898935e+00;5.395763e+00;-7.311496e+00;-5.028591e+00;1.532834e-01;-6.564808e+00;4.632150e+00;-6.247339e+00;-1.316583e+01;-1.039097e+01;6.525535e+00;-4.101062e+00;1.170642e+02;7.238681e-01;7.990466e-01;2.296180e+00;1.152337e+00;2.294084e-01;-5.124515e+00;-2.659616e-01;-1.855004e+00;-6.433854e-01;1.279928e+00;1.321078e+00;2.816737e+00;8.699676e-01;-2.358317e-03;3.852601e-01;-8.561493e-02;1.928073e-01;2.038029e-01;-3.868581e-01;-1.929535e-01;-1.126523e+00;-1.504069e-01;1.445069e-01;-1.109334e+00;-8.109547e-01;-2.442596e-01
'unknown';2.820000;1.110663e+00;9.504016e+00;-9.664529e-01;-1.585507e+00;-1.220187e+00;-8.114051e+00;6.820691e-01;-5.471722e+00;6.740614e-01;-4.079268e+00;-9.099347e+00;-3.825984e+00;1.191449e+02;9.270845e-02;6.610692e-01;1.734257e+00;7.778395e-01;5.054855e-01;-4.511633e+00;-7.581424e-01;-2.533900e+00;5.218583e-01;2.629960e+00;5.426653e-01;4.042806e-01;1.729050e-01;-5.726520e-01;-1.280614e-01;-1.108230e+00;-3.280537e-01;-1.069927e-01;8.268426e-01;2.195821e-01;-9.616082e-01;-9.668223e-01;-5.696944e-01;-4.163920e-01;-1.524785e+00;-5.663849e-01
'unknown';2.830000;-2.796106e+00;1.095748e+01;-4.296731e+00;-6.277527e-01;4.178489e+00;-1.455120e+01;9.629306e-01;-1.958979e+00;-1.347206e+00;-8.784883e+00;-2.268939e+00;-2.777607e+00;1.162877e+02;-4.774981e-02;7.401459e-01;1.763269e-01;-8.833595e-02;-1.175978e+00;1.105561e+00;9.655813e-01;-4.075562e-01;6.968561e-01;1.397191e+00;3.985582e-02;-2.823926e+00;-4.054863e-01;-3.951589e-01;-4.120360e-01;-1.017205e+00;-4.552635e-01;-8.663131e-02;1.928755e+00;5.778521e-01;-5.083556e-01;-7.818124e-01;-9.883846e-01;-4.271121e-01;-1.078613e+00;-3.017142e-01
'unknown';2.840000;-1.657213e+00;1.171094e+01;1.800939e+00;-1.578194e+00;3.448078e-02;-7.475767e+00;7.279685e+00;-8.221613e+00;-2.235339e+00;-1.511711e+00;-2.939574e+00;-1.549077e+01;1.168482e+02;-1.569848e+00;-8.068167e-01;-1.987951e+00;-4.392810e-01;-1.128656e+00;-2.742437e-01;9.182674e-01;-3.162500e+00;-3.706759e+00;-1.192035e+00;1.428828e+00;-2.231037e+00;-9.207237e-01;-2.479740e-02;-3.783909e-02;-5.971897e-01;-3.260180e-01;6.998572e-01;1.440624e+00;8.938134e-02;-4.425098e-01;-7.441534e-01;-1.191807e+00;-3.224453e-01;7.420352e-01;2.269142e-02
'unknown';2.850000;-2.753746e+00;7.993033e+00;-7.813557e+00;-5.473927e+00;-6.353940e+00;-1.356146e+00;6.161249e+00;-6.910174e+00;-8.226851e+00;-4.688799e+00;3.644927e+00;-1.238830e+01;1.161851e+02;-4.206482e-01;-5.271903e-01;-9.287407e-01;-5.154201e-01;6.133227e-01;2.400566e+00;1.785094e+00;-4.082482e+00;-2.438139e+00;-1.750998e+00;-1.257564e+00;-1.258668e+00;-9.178925e-02;2.943378e-01;4.626307e-01;6.775841e-01;2.565686e-01;1.275539e+00;5.902368e-01;-5.012276e-01;1.965519e-01;4.006301e-01;-1.683753e-01;-4.099281e-02;1.620879e+00;2.705723e-01
'unknown';2.860000;-6.759758e+00;6.952157e+00;-9.147795e+00;-1.358825e+00;-1.597254e+00;-1.608280e+01;2.674248e+00;-1.880862e+01;-1.441991e+01;-1.208749e+01;-4.912139e+00;-1.017582e+01;1.145926e+02;1.551707e-01;1.105542e+00;-6.991578e-01;-6.387086e-01;3.110121e+00;2.043986e+00;-7.209921e-01;-2.908986e+00;-1.631412e+00;-1.754980e+00;-4.208513e-01;3.331827e+00;1.295135e-01;5.474886e-01;6.919435e-01;1.193216e+00;3.423201e-01;7.236798e-01;9.609581e-01;-6.094910e-01;1.405254e+00;1.423549e+00;8.915324e-01;3.710819e-01;8.646055e-01;2.726489e-01
'unknown';2.870000;-2.348074e+00;1.070092e+01;-3.466068e+00;-3.314538e+00;8.060970e+00;1.755143e+00;1.219112e+01;-1.707788e+01;-7.445616e+00;-1.225198e+01;-7.570476e+00;-1.172842e+01;1.169566e+02;5.614299e-01;2.097120e+00;2.919851e+00;1.294221e+00;3.082330e+00;2.897630e+00;-7.209267e-01;4.484467e-01;1.662333e+00;8.367866e-01;7.597316e-01;2.499035e+00;4.222565e-01;2.916031e-01;1.841054e-01;4.588830e-01;2.792998e-01;-7.382862e-01;-5.517673e-02;-3.173708e-01;1.466179e+00;5.082775e-01;1.225576e+00;8.130503e-01;-3.696811e-02;-2.924225e-02
'unknown';2.880000;-1.084195e+00;1.588470e+01;-3.868594e+00;-5.851431e+00;8.377633e+00;1.188519e+00;6.597888e-01;-1.768269e+01;-1.078301e+01;-6.505017e+00;5.638710e-01;8.384274e-01;1.171100e+02;6.765554e-01;1.340746e+00;2.053835e+00;3.674990e-01;1.255239e+00;4.282014e+00;-8.761772e-01;1.598306e+00;1.360752e+00;1.971735e+00;2.275590e+00;2.131393e-01;1.854980e-01;1.289403e-01;-6.167000e-01;-8.240078e-01;-2.355691e-01;-1.560675e+00;-7.349926e-01;5.403041e-01;8.811001e-01;-2.039030e-01;9.046593e-01;-1.072650e-01;-9.056638e-01;-1.793369e-01
'unknown';2.890000;-2.784378e+00;1.401236e+01;4.146098e+00;3.243481e+00;4.070265e+00;4.496347e+00;3.563844e+00;-5.230907e+00;-1.733633e+00;-3.296101e+00;4.705580e+00;-5.400252e+00;1.170377e+02;7.766747e-01;2.757349e-01;-1.082201e-02;3.779752e-01;-2.150667e+00;1.005668e+00;2.758326e-01;9.947668e-01;-1.392833e+00;2.513523e+00;1.459467e+00;1.158356e-01;-2.659927e-01;2.678897e-02;-9.846722e-01;-1.874035e+00;-8.583924e-01;-1.167155e+00;-1.558536e+00;7.380332e-01;1.592748e-01;-1.133407e+00;-2.329905e-01;-8.200668e-01;1.766306e-01;-1.293104e-01
'unknown';2.900000;-3.158830e+00;1.200016e+01;-2.684700e+00;-2.800339e+00;6.674296e+00;3.956673e+00;2.607000e+00;-1.674058e+01;-1.047214e+01;-6.706756e+00;3.277842e-01;-1.227421e+01;1.154795e+02;6.922497e-01;-1.067265e+00;-3.353860e+00;-1.358431e+00;-2.076757e+00;-6.849956e-01;1.482148e+00;1.223354e+00;-1.123343e+00;1.929948e+00;-1.307044e+00;-4.892379e-03;-4.230461e-01;3.675798e-02;-6.215786e-01;-1.004409e+00;-3.857065e-01;-1.251952e-01;-1.440492e+00;7.276006e-01;-2.074626e-01;-8.306942e-01;-1.020257e+00;-9.963467e-01;8.410762e-01;8.395608e-02
'unknown';2.910000;2.572617e+00;1.402186e+01;-4.112125e+00;-2.950208e+00;-1.840698e+00;5.399406e+00;1.259668e+01;-1.257511e+01;-1.456522e+01;4.165016e-01;-1.550985e-01;-4.592923e+00;1.164419e+02;6.875277e-01;-1.622235e+00;-3.746478e+00;-2.134776e+00;-1.087448e+00;-2.411545e+00;1.790076e+00;1.432297e+00;-2.762657e+00;-3.072727e-01;-1.549285e+00;3.491204e+00;7.997666e-02;-1.048479e-01;-1.134222e-02;4.948253e-01;2.428449e-01;8.634057e-01;-2.310232e-01;-1.642095e-02;-9.945594e-01;-2.108780e-01;-1.570419e+00;-2.820142e-01;1.146633e-01;1.848669e-01
'unknown';2.920000;-3.014436e-01;1.054362e+01;-1.650878e+01;-9.546744e+00;9.493315e-01;-2.687989e+00;3.554113e+00;-7.893821e+00;-9.983940e+00;1.288423e+00;-3.541010e+00;4.103009e-01;1.152927e+02;9.049188e-01;-8.181621e-01;-1.100383e+00;-3.046581e-01;9.765384e-02;-1.211837e+00;2.004704e+00;3.422283e-01;-2.107808e+00;-1.719153e+00;-1.201767e+00;2.730836e+00;4.322937e-01;-1.586027e-01;5.549264e-01;1.899269e+00;7.220690e-01;3.773000e-01;7.123651e-01;-7.327075e-01;-1.714396e+00;4.084996e-01;-1.195265e+00;4.356799e-01;-1.145567e+00;9.967720e-02
