name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';8.650000;-2.576791e+00;5.746726e+00;-1.384578e+01;-8.315814e+00;-1.288405e+01;-1.079468e+01;-2.006824e-01;-1.363374e+01;-8.767599e+00;-1.228816e+01;1.092738e+01;1.827047e+00;1.160414e+02;-8.794366e-01;4.877044e-01;-4.907610e-01;-2.855361e+00;-2.715368e-02;-1.222306e+00;5.627114e-01;-2.578093e+00;8.191084e-01;5.182873e+00;1.094953e+00;2.867730e+00;-6.142090e-01;8.097603e-01;1.325623e+00;9.207428e-01;6.116859e-01;6.313089e-01;-1.943559e-01;1.016956e+00;5.625281e-01;2.802369e-01;-4.988809e-02;-1.474494e+00;2.025540e-01;4.134896e-01
'unknown';8.660000;5.056183e-01;1.166578e+01;-8.485686e+00;-1.187511e+01;-1.077242e+01;-1.639540e+01;-9.142251e+00;-1.426686e+01;-5.351707e+00;-7.073591e+00;3.470578e+00;5.791470e+00;1.172068e+02;2.026577e-01;1.701599e+00;8.388137e-01;-1.487270e+00;-7.706798e-01;-3.249084e-01;3.849578e+00;-8.122765e-01;-1.212744e+00;3.113350e+00;-4.618875e-01;1.261036e+00;4.927597e-02;4.614488e-01;7.419267e-01;2.132846e-01;1.258254e+00;1.330293e+00;1.223245e+00;1.417572e+00;1.903464e+00;1.031133e+00;-7.256743e-01;-1.077903e+00;-8.165059e-01;2.676699e-01
'unknown';8.670000;-1.829654e+00;1.019123e+01;-1.364291e+01;-1.308198e+01;-1.797195e+00;-1.556375e+01;-4.995333e+00;-1.628710e+01;-7.394541e+00;-1.035921e+00;-7.362806e-01;8.940020e+00;1.160742e+02;3.749894e-01;2.268286e+00;-1.204942e-01;3.384451e-01;3.229290e+00;1.909803e+00;3.825540e+00;2.728067e+00;2.521014e+00;2.650082e+00;-2.096916e+00;4.843470e-01;8.763810e-02;-3.050788e-01;1.598581e-01;-8.187553e-02;1.859816e+00;1.276927e+00;1.305752e+00;5.351995e-01;1.653826e+00;1.473091e+00;-1.796524e+00;-6.451894e-01;-1.202392e+00;2.368687e-01
'unknown';8.680000;-4.867527e-01;1.648837e+01;-7.130156e+00;-8.481035e+00;-5.978985e+00;-1.135627e+01;1.122026e+01;-6.303045e+00;-4.318289e+00;1.430522e+00;7.724502e+00;3.649850e+00;1.168592e+02;-1.556994e-01;1.246354e+00;-7.812710e-01;3.008807e+00;4.539069e+00;3.729912e+00;5.221033e+00;5.239806e+00;4.315176e+00;1.953553e+00;-3.932389e-01;-2.046780e+00;-7.215194e-02;-9.908520e-01;-2.664017e-01;-2.446332e-01;1.037481e+00;8.554002e-01;6.875585e-01;-9.594475e-01;-8.547753e-02;1.327994e+00;-2.040782e+00;-6.034275e-01;-1.004859e+00;2.066270e-01
'unknown';8.690000;-2.056581e-01;1.467687e+01;-1.512601e+01;-8.320628e+00;8.656888e-01;-3.765222e+00;8.745763e+00;-3.975315e+00;3.320764e+00;-3.289806e+00;-1.684164e+00;5.319592e+00;1.166535e+02;-2.225652e+00;1.514618e+00;-9.009628e-02;4.195677e+00;3.702607e+00;3.279045e+00;2.552981e+00;2.664996e+00;5.420606e+00;-3.219849e+00;-2.165318e+00;-1.490322e+00;6.308487e-01;-8.363774e-01;-6.666794e-01;4.485939e-01;-1.499506e-01;-1.017518e+00;-5.679539e-01;-1.156530e+00;-1.556849e+00;-6.203922e-01;-1.565542e+00;4.912879e-02;-2.407312e-01;9.526123e-02
'unknown';8.700000;-1.084876e+00;1.565473e+01;-1.165049e+01;7.882460e-01;1.059149e+01;-3.645101e+00;1.009237e+01;5.776278e+00;1.086652e+01;3.821116e+00;1.978325e+00;-2.632216e+00;1.165565e+02;-3.451281e+00;7.464250e-01;-3.995510e-01;1.771520e+00;3.269662e+00;2.428263e+00;-3.113801e-01;-1.208129e+00;3.977430e+00;-4.155596e+00;-3.444824e+00;-2.775926e+00;8.108055e-01;3.981820e-02;-8.870724e-01;5.890750e-01;-1.267016e+00;-2.111125e+00;-1.033633e+00;-1.137093e+00;-1.994667e+00;-2.189296e+00;-7.421538e-01;5.148649e-02;6.977366e-01;-1.708501e-01
'unknown';8.710000;-1.265885e+01;1.818113e+01;-1.183323e+01;3.261768e+00;8.430605e+00;-3.024115e+00;8.333519e+00;-9.001780e+00;1.211608e+01;-1.833047e+01;-8.689785e+00;4.629442e+00;1.193798e+02;-2.159107e+00;-8.151466e-01;1.931615e+00;2.073358e-01;-1.223596e+00;-2.791420e-01;8.090943e-01;-1.832211e+00;-4.120736e-01;-2.123051e+00;-3.254793e-01;-3.547361e-01;1.224655e-01;1.258716e+00;-1.014371e+00;4.905133e-01;-1.243444e+00;-2.025114e+00;-7.292773e-01;-1.855714e-01;-7.247025e-01;-3.048355e+00;1.013829e+00;7.493185e-01;4.597946e-01;-5.300241e-01
'unknown';8.720000;-1.151656e+01;1.846836e+01;-1.077430e+01;-5.414634e+00;6.586869e+00;4.144913e-01;9.869482e+00;-9.830458e+00;1.117120e+01;-1.182713e+01;-5.996806e+00;-9.884706e+00;1.195500e+02;1.011887e-02;-2.024126e+00;1.153248e+00;-1.332102e+00;-3.553454e+00;3.408398e-01;4.075124e-01;-2.484927e+00;-3.714964e+00;-2.305615e+00;-1.055726e+00;8.741099e-01;-6.722107e-01;1.419284e+00;-7.051066e-01;7.698114e-02;-2.425948e-01;-6.789299e-01;-7.691927e-02;-3.528186e-01;9.984224e-02;-2.376535e+00;1.082155e+00;7.379044e-01;4.539232e-01;-4.656291e-01
'unknown';8.730000;-5.785350e+00;9.194320e+00;-5.906031e+00;-4.182509e+00;-3.249982e+00;-7.190728e+00;1.290268e+01;-5.333005e+00;1.108055e+00;-6.080940e+00;6.760060e-01;7.172156e+00;1.157690e+02;2.337229e+00;-2.171962e+00;1.586071e+00;-4.697309e-01;-3.011403e+00;6.763703e-01;1.265678e+00;-3.201168e-01;-5.974971e+00;9.243027e-01;3.867249e-01;-1.016367e+00;-1.277763e+00;6.872207e-01;8.620144e-02;-5.782826e-01;5.217332e-01;1.700574e+00;7.596232e-01;-1.191631e+00;-1.171450e-01;-8.259106e-01;5.415186e-01;-2.209111e-02;-3.385524e-01;-3.621216e-02
'unknown';8.740000;-4.471034e+00;1.002751e+01;-8.847849e+00;-2.150125e+00;-1.335488e+00;1.424049e-01;9.845349e+00;-8.482746e+00;-2.204286e+00;-1.383172e+01;-7.983200e+00;4.669756e-01;1.150008e+02;1.396973e+00;-2.100701e+00;1.581270e-01;8.970793e-01;7.689160e-01;1.565911e+00;-2.303765e+00;-1.464965e+00;-5.123795e+00;-2.684957e-01;-1.114037e-01;-1.754950e-01;-8.172256e-01;-6.203570e-02;5.129462e-01;-5.538816e-01;4.509372e-01;2.154794e+00;2.563113e-01;-9.275162e-01;3.325661e-01;6.620661e-01;8.311645e-01;4.195359e-01;-1.254255e-01;3.316314e-01
'unknown';8.750000;-4.495469e+00;1.154175e+01;-4.866103e+00;-7.191411e-01;-2.665230e+00;4.937798e-01;1.467397e+01;-1.127622e+01;-1.107103e+01;-1.270666e+01;-5.762964e+00;-5.628234e+00;1.152656e+02;5.835696e-01;-3.458520e-01;-4.622373e-01;1.701411e+00;5.118091e+00;2.906439e+00;-3.793422e+00;-2.927918e+00;-3.837211e+00;-4.340181e-01;-9.080960e-01;-1.522696e+00;1.391220e-02;-1.027413e+00;5.431496e-01;-2.863668e-01;-7.224054e-02;8.071617e-01;-6.712474e-01;-2.645635e-01;4.410332e-01;1.893047e+00;-2.117157e-02;1.332190e-01;7.187758e-01;6.967281e-01
'unknown';8.760000;-5.176634e+00;6.791141e+00;-1.050363e+01;-2.660922e+00;1.013907e+01;4.401791e+00;-2.534990e+00;-1.418368e+01;-8.358232e+00;-9.856751e+00;-3.334340e+00;-4.361985e+00;1.157156e+02;5.767702e-01;-3.724500e-01;-5.920058e-01;-1.629870e-01;3.155768e+00;5.073624e-01;-1.700519e+00;4.818033e-01;-1.473513e+00;2.529368e+00;1.689364e+00;5.001466e-01;3.401085e-01;-1.887336e+00;7.070296e-01;4.488053e-01;-7.613403e-01;-1.000877e+00;-1.739876e+00;5.954046e-01;1.550031e+00;2.452000e+00;1.763255e-01;2.120611e-01;1.035271e+00;1.194847e+00
'unknown';8.770000;-2.514702e+00;9.083244e+00;-7.389326e+00;4.579945e+00;1.660319e+01;5.211771e+00;1.257377e-01;-1.712213e+01;-1.500103e+01;-1.023852e+01;-6.188904e+00;1.973158e+00;1.154812e+02;-2.389735e+00;-3.203390e-01;5.293028e-01;-3.009004e-01;-1.690198e-01;-2.150592e+00;-3.587627e-01;9.116651e-01;1.665123e+00;-5.804870e-01;1.524359e-01;2.239691e+00;1.627210e+00;-2.735818e+00;5.587525e-01;7.979819e-01;-1.385544e+00;-1.816038e+00;-2.407378e+00;-9.918930e-02;2.378764e+00;2.244218e+00;-8.142779e-02;1.058216e+00;1.021972e+00;1.735887e+00
'unknown';8.780000;-2.577566e+00;9.394512e+00;-1.054627e+01;-5.614603e+00;4.809140e+00;3.202207e-01;8.616873e+00;-3.150774e+00;-7.606850e+00;-2.418953e+00;6.765900e-01;-8.329875e-01;1.165936e+02;-6.553055e+00;1.421690e+00;1.906384e+00;-1.908466e+00;-1.591912e+00;-4.604954e+00;-1.044071e+00;4.365401e+00;4.385036e+00;6.863661e-01;4.186358e-01;3.119668e+00;4.350358e+00;-2.600640e+00;2.303940e-01;1.295571e+00;-7.723310e-01;-1.012166e+00;-1.809617e+00;-1.465780e+00;2.057106e+00;7.091058e-01;-8.512307e-01;1.454601e+00;3.323343e-01;1.611642e+00
'unknown';8.790000;-1.774368e+01;8.638369e+00;-2.198272e+00;-7.468029e-01;-8.453618e-01;-8.218394e+00;7.304228e+00;-1.223434e+01;-3.121104e+00;-1.932799e+01;-7.006249e+00;3.805724e+00;1.229627e+02;-9.530606e+00;1.550840e+00;2.278477e+00;-4.353570e+00;-1.588258e+00;-6.574292e+00;-4.617592e+00;7.024105e+00;4.454604e+00;8.034382e-02;5.018349e+00;2.277403e+00;6.688222e+00;-3.882922e-01;-5.044144e-01;8.767993e-01;-9.536152e-02;1.266009e-02;-1.479230e-01;-1.476754e+00;1.807183e+00;-1.054532e+00;-1.085383e+00;1.231787e+00;-3.710295e-01;3.287601e-01
'unknown';8.800000;-3.032742e+01;1.412203e+01;-3.567240e+00;-9.539879e+00;1.090379e+01;-1.190789e+01;-1.134459e+01;5.199439e+00;7.626987e+00;-1.880185e+00;-8.324884e-01;1.032007e+01;1.337267e+02;-8.855995e+00;-1.560699e-01;5.011262e+00;-1.998307e+00;-1.195441e+00;-6.328873e+00;-6.900004e+00;7.711112e+00;6.772755e-01;-2.057201e+00;6.529411e+00;2.142962e+00;5.867810e+00;2.813701e+00;-1.257642e+00;3.639686e-01;1.148995e+00;3.537295e-01;1.328138e+00;-7.748759e-01;-3.774439e-01;-1.612343e+00;-1.486450e+00;-7.626621e-01;-1.162924e+00;-1.420945e+00
'unknown';8.810000;-3.629280e+01;1.447369e+01;5.135492e-01;-1.522527e+01;5.614577e+00;-2.154563e+01;-1.298149e+01;1.382329e+01;-3.449248e-01;-1.010618e+01;1.965738e+01;7.783645e+00;1.403558e+02;-3.179725e+00;-2.053531e+00;3.360860e+00;-7.327875e-01;-3.039547e-01;-2.028248e+00;-4.814566e+00;8.274725e+00;-1.753656e+00;-4.635617e+00;3.255985e+00;8.728970e-01;2.512285e+00;5.334306e+00;-6.818348e-01;-7.573198e-01;9.691120e-01;1.772178e-01;1.674827e+00;-5.316654e-01;-3.055154e+00;-4.966266e-01;1.588650e-01;-2.418580e+00;-1.833612e+00;-2.279527e+00
'unknown';8.820000;-3.758298e+01;5.696503e+00;1.315413e+01;-8.366907e+00;-4.398035e+00;-2.466052e+01;-1.574029e+01;2.237597e+01;-5.608562e+00;-1.731586e+01;1.999183e+01;7.892863e+00;1.372361e+02;4.340009e+00;-3.064331e+00;3.185035e+00;2.026120e+00;-4.654156e-01;-2.372866e-01;-4.819964e+00;1.852872e+00;-5.725491e-01;-4.387902e+00;-2.513493e+00;-1.992696e+00;-6.663971e-01;5.760478e+00;9.502719e-01;-2.338755e+00;-9.481948e-01;-3.894562e-01;5.976619e-01;-5.588754e-01;-4.830739e+00;4.570695e-01;2.584705e+00;-2.258531e+00;-1.867482e+00;-1.733346e+00
'unknown';8.830000;-3.001452e+01;2.583478e+00;6.245341e+00;-4.997226e+00;5.285778e+00;-1.198332e+01;-1.457075e+01;2.055102e+01;-5.271608e+00;-3.478823e+01;-1.138483e+00;9.383814e+00;1.337694e+02;1.054292e+01;-4.042031e-01;-5.950081e-01;-1.520223e+00;-1.067181e+00;-1.245951e+00;-8.315939e+00;-5.322543e+00;2.596384e+00;2.040019e+00;-2.553098e+00;-4.822829e+00;-1.442308e+00;3.681484e+00;2.168842e+00;-2.152456e+00;-2.217475e+00;-1.393951e+00;-7.985121e-01;9.344874e-02;-4.692590e+00;-3.030753e-01;3.332370e+00;-5.214626e-01;-9.526240e-01;-6.429504e-01
'unknown';8.840000;-1.176651e+01;4.745480e+00;9.492040e+00;-4.523300e+00;8.741113e+00;-1.787548e+01;-3.464978e+01;1.109993e+01;7.227583e+00;-1.147867e+01;-3.002020e+00;-4.434932e-01;1.336879e+02;1.308508e+01;3.770625e+00;-4.704578e+00;-6.345563e+00;-2.761109e+00;-3.731712e+00;-7.943694e+00;-9.643950e+00;7.876034e-01;7.528506e+00;-1.858701e+00;-4.346584e+00;-8.216217e-01;4.464677e-01;2.032942e+00;-1.479074e+00;-2.356665e+00;-1.561360e+00;-2.729495e-01;2.070894e+00;-2.272244e+00;-1.990017e+00;1.244447e+00;8.760985e-01;6.282057e-01;1.152350e-01
'unknown';8.850000;3.513566e+00;1.292818e+01;-6.304444e-01;-2.474819e+01;-6.290905e+00;-3.116791e+01;-4.510644e+01;-7.151408e+00;6.218921e+00;-2.824682e+00;1.838881e+01;-1.216232e+01;1.349183e+02;1.085516e+01;5.373200e+00;-3.456614e+00;-7.634323e+00;-6.125863e+00;-4.273595e+00;-2.785457e+00;-9.439816e+00;-3.949108e+00;6.068030e+00;3.212762e-01;-2.713279e+00;-6.248550e-01;-2.130975e+00;-1.318379e-01;3.395753e-02;6.167679e-02;-8.532640e-01;1.163315e+00;3.090403e+00;-1.296458e-01;-2.115456e+00;-1.242216e+00;6.209425e-01;1.220861e+00;4.274058e-01
'unknown';8.860000;1.107836e+01;1.937728e+01;-6.930865e+00;-3.021925e+01;-1.241524e+01;-3.372678e+01;-4.019091e+01;-1.199257e+01;-7.415809e+00;4.344892e+00;9.346791e-01;-3.066987e+00;1.325535e+02;6.416228e+00;4.211677e+00;-2.779529e+00;-6.700157e+00;-5.742876e+00;-8.821221e-02;2.769265e+00;-7.449713e+00;-7.249889e+00;-1.796753e-01;4.298124e-01;9.355716e-02;-4.989487e-01;-3.168515e+00;-2.955185e+00;1.150118e+00;2.278307e+00;3.175887e-01;1.834042e+00;1.173328e+00;1.452979e+00;8.728994e-01;-1.652540e+00;1.018657e+00;-3.932131e-02;9.518667e-01
'unknown';8.870000;1.283884e+01;2.213358e+01;-2.826278e+00;-3.032087e+01;-1.476536e+01;-2.542565e+01;-2.572747e+01;-1.510181e+01;-1.769545e+01;-1.235987e+01;-1.500451e+00;-2.870836e+00;1.312123e+02;3.222467e+00;-1.283918e+00;-1.387745e+00;-1.034542e+00;-3.842618e+00;2.748874e+00;1.779598e+00;-7.067890e+00;-3.962151e+00;-3.169689e-01;-5.926427e-01;-9.385933e-01;5.333847e-01;-2.980906e+00;-4.425000e+00;1.314465e+00;2.749374e+00;1.393348e+00;1.296570e-01;-1.575152e+00;3.058666e+00;4.048340e+00;5.270190e-02;4.641480e-01;-1.385426e+00;1.591515e+00
'unknown';8.880000;1.565199e+01;2.120116e+01;-3.307689e+00;-3.523774e+01;-1.573604e+01;-2.118768e+01;-3.049294e+01;-2.217343e+01;-1.706468e+01;-7.609455e+00;9.091676e+00;-4.621452e+00;1.330461e+02;1.058846e+00;-7.676743e+00;1.157494e-02;1.746082e+00;-2.314788e+00;1.927264e+00;-4.359580e+00;-3.565018e+00;5.158621e+00;2.458306e+00;3.691542e+00;-5.430533e+00;3.358592e+00;-2.425857e+00;-3.758081e+00;1.808353e+00;1.979705e+00;1.207445e+00;-2.878456e+00;-1.755329e+00;4.641081e+00;4.366845e+00;1.513639e+00;-6.950133e-01;-1.377452e+00;1.640079e+00
'unknown';8.890000;1.733908e+01;5.596650e+00;-9.380758e+00;-2.741165e+01;-2.384360e+01;-2.369309e+01;-4.105744e+01;-3.740042e+01;-8.767398e+00;1.567646e+00;1.134710e+01;-1.607806e+01;1.373389e+02;-1.370677e+00;-1.080759e+01;1.720157e+00;1.889430e+00;-8.731642e-01;-4.633048e+00;-7.096797e+00;3.911166e+00;1.008834e+01;5.012549e+00;1.011151e+00;-6.878363e+00;5.403951e+00;-1.994234e+00;-9.578009e-01;1.746116e+00;3.669453e-01;2.549023e-01;-4.319742e+00;1.308945e+00;4.835368e+00;1.757386e+00;1.025205e-01;-1.566892e+00;5.792572e-01;7.727244e-01
'unknown';8.900000;1.412247e+01;-1.073797e+01;-3.595751e+00;-2.294345e+01;-1.945006e+01;-2.495674e+01;-5.432383e+01;-1.866835e+01;1.391327e+01;9.672663e+00;1.296861e+01;-2.361604e+01;1.462831e+02;-3.416485e+00;-9.816894e+00;4.708285e+00;1.736380e+00;-1.190378e+00;-1.078953e+01;-1.569183e+00;1.026616e+01;7.559091e+00;4.723760e+00;-3.847151e+00;-3.823821e+00;5.266162e+00;-1.174815e+00;2.380593e+00;3.907762e-01;3.219576e-01;-5.726138e-01;-2.099677e+00;4.573064e+00;2.526318e+00;-2.489479e+00;-2.427964e+00;-1.616933e+00;2.583682e+00;-8.033406e-01
'unknown';8.910000;6.750215e+00;-1.593480e+01;5.918535e+00;-2.702087e+01;-1.727417e+01;-4.670635e+01;-4.929601e+01;2.701477e+00;1.725724e+01;4.061817e+00;1.616836e+00;-2.776536e+01;1.516136e+02;-4.511037e+00;-5.002847e+00;4.994478e+00;8.050352e-01;-3.130311e+00;-1.249144e+01;6.929126e+00;1.019336e+01;3.624547e+00;-9.370936e-01;-4.657758e+00;1.154337e+00;3.443222e+00;3.137713e-02;4.484825e+00;-1.432753e+00;1.638030e+00;-7.722198e-01;2.870287e+00;4.660079e+00;-1.176680e+00;-4.447691e+00;-3.767345e+00;9.451153e-02;3.325189e+00;-2.075842e+00
'unknown';8.920000;3.863999e+00;-1.711758e+01;1.258409e+01;-2.675124e+01;-2.497264e+01;-6.362870e+01;-3.421957e+01;9.106442e+00;7.718458e+00;1.476226e+01;-5.278948e+00;-1.789691e+01;1.522396e+02;-3.245050e+00;1.323851e+00;3.282953e-01;3.898067e+00;-4.049284e+00;-4.641925e+00;1.149278e+01;5.925475e+00;-4.056880e+00;-6.706695e+00;-1.558670e+00;3.471528e+00;3.222534e-01;1.160492e+00;4.489944e+00;-2.560078e+00;1.930994e+00;4.948016e-01;6.346242e+00;1.443681e+00;-3.268462e+00;-3.233926e+00;-3.417970e+00;1.146132e+00;2.270240e+00;-2.507182e+00
'unknown';8.930000;-8.687045e-02;-1.622778e+01;7.501713e+00;-2.148258e+01;-3.673386e+01;-6.681432e+01;-1.646394e+01;-3.210295e-01;1.245274e+01;-5.662618e+00;-2.817904e+00;-1.316594e+01;1.515768e+02;-1.299509e+00;6.046162e+00;-3.253612e+00;8.998737e+00;-3.304810e+00;6.644584e+00;9.672617e+00;1.981106e-01;-6.342134e+00;-8.108948e+00;3.394684e-01;6.099906e+00;-2.503304e+00;1.757824e+00;2.831645e+00;-1.860035e+00;6.428817e-01;1.733941e+00;5.561290e+00;-2.102113e+00;-2.537030e+00;-1.089031e+00;-2.188439e-01;9.130806e-01;8.070013e-01;-2.210380e+00
'unknown';8.940000;1.315758e+00;-3.972225e+00;-2.745863e+00;-6.222259e+00;-2.996663e+01;-3.811239e+01;-1.327598e+01;1.247028e+01;-3.968881e+00;-1.899859e+01;7.392636e+00;-1.355811e+01;1.479128e+02;7.802126e-01;7.108322e+00;-3.968060e+00;7.294497e+00;1.370879e+00;1.137367e+01;4.277475e+00;-1.078519e+00;-3.627197e+00;-8.780165e+00;-6.151060e-01;5.054594e+00;-4.296487e+00;1.307411e+00;5.113119e-01;3.594248e-02;-2.263200e+00;1.502679e+00;6.510009e-01;-3.622648e+00;-1.046642e+00;1.971453e+00;2.420663e+00;-5.507408e-02;-4.258137e-01;-1.417481e+00
'unknown';8.950000;1.526790e+00;7.723332e+00;-2.684547e+00;7.708331e+00;-3.130122e+01;-2.624159e+01;-1.140472e+01;2.010109e+00;-8.609757e+00;-1.960250e+01;-3.021613e+00;5.647761e-01;1.412605e+02;2.265449e+00;6.263143e+00;-2.157520e+00;2.321228e+00;2.829314e+00;7.307213e+00;2.621298e-02;1.010208e+00;-2.035450e+00;-9.945779e-01;-5.641365e-01;4.397810e+00;-5.299306e+00;2.403326e-01;-9.634315e-01;1.150191e+00;-4.010928e+00;8.750263e-01;-2.416612e+00;-2.539659e+00;-3.457910e-02;2.695325e+00;2.882487e+00;-1.708050e-01;-1.936073e+00;-5.045567e-01
'unknown';8.960000;6.958232e+00;6.448475e+00;-2.163081e+00;-4.874202e+00;-2.083456e+01;-2.704672e+01;-1.536181e+01;2.548277e+00;1.137229e-01;-2.216863e+01;-8.252624e+00;5.107049e-01;1.359154e+02;1.509524e+00;3.771920e+00;-4.003830e-02;-4.079178e+00;3.970476e-01;-1.718236e+00;-1.797263e+00;2.862181e-01;3.647042e+00;1.839437e+00;-1.382238e+00;2.193507e+00;-5.367152e+00;-8.622457e-01;-1.503217e+00;7.061678e-01;-2.889533e+00;-2.221326e-01;-2.057472e+00;-3.279069e-01;-2.001246e-01;1.551316e+00;2.751384e+00;3.981719e-01;-1.922779e+00;2.512938e-01
'unknown';8.970000;8.419140e+00;9.877587e+00;-3.577277e+00;-1.055047e+01;-2.715333e+01;-3.581109e+01;-1.528996e+01;9.691010e+00;2.341908e-01;-9.050488e+00;2.184043e+00;1.788698e+00;1.310790e+02;-4.625022e-01;2.897205e+00;5.333328e-01;-5.369067e+00;1.557237e+00;1.107474e+00;1.169119e-02;-6.571535e-01;3.497374e+00;9.936873e-01;-1.309906e-01;-2.149916e+00;-4.490755e+00;-1.568443e+00;-1.653096e+00;-1.623008e-01;-9.732358e-01;3.094327e-01;2.702533e-01;1.461998e+00;-7.207146e-01;4.145614e-01;1.206496e+00;1.821326e-01;-1.224264e+00;9.729600e-01
'unknown';8.980000;5.417205e+00;1.381025e+01;-2.499689e+00;-1.748875e+01;-3.005534e+01;-4.191882e+01;-2.031968e+01;1.006092e+01;9.844353e+00;-1.507741e+01;-2.121382e+00;-3.202539e+00;1.261678e+02;-2.167040e+00;1.275206e+00;-1.782648e+00;-3.308019e+00;8.962547e-01;4.186177e+00;2.645201e+00;-1.245462e+00;1.362971e+00;3.982625e+00;1.159180e+00;-1.285439e+00;-3.444294e+00;-1.811934e+00;-1.488976e+00;-3.714019e-01;8.492205e-01;1.341739e+00;1.729431e+00;1.712236e+00;-1.272760e-01;-8.618520e-01;1.388299e+00;5.600011e-01;2.595177e-01;1.720329e+00
'unknown';8.990000;-1.520674e-02;1.852847e+01;1.504214e-01;-1.282973e+01;-1.890465e+01;-1.326817e+01;-8.867329e+00;-5.031981e+00;4.011796e+00;-1.817967e+01;-6.742187e+00;-8.328181e+00;1.236805e+02;-3.738482e+00;-7.539783e-01;-2.097719e+00;-2.930530e+00;4.126874e+00;5.706273e+00;5.114969e+00;-1.827525e+00;1.179393e+00;3.966306e+00;-9.241825e-01;1.596541e-02;-1.395935e+00;-2.009986e+00;-1.065369e+00;4.212534e-01;7.691706e-01;7.810009e-01;1.106481e-01;-1.096229e+00;9.085606e-01;-5.503258e-01;1.018323e+00;1.414540e+00;1.055557e+00;2.301857e+00
'unknown';9.000000;3.402048e-01;8.499061e+00;-1.294017e+01;-2.027467e+01;-2.047763e+01;-1.738729e+01;-5.347115e+00;3.682465e+00;5.039773e+00;2.309088e+00;2.006393e+00;-8.580516e-01;1.223931e+02;-5.912155e+00;-1.847370e+00;-5.815219e-01;-1.052345e+00;5.820924e+00;4.629519e+00;4.212280e+00;2.350242e-01;4.967721e-01;7.294621e+00;1.814364e+00;2.408155e+00;1.687082e+00;-1.642226e+00;-9.844871e-02;1.873184e+00;2.402004e-01;-3.368413e-01;-2.804825e-01;-3.711453e+00;8.680962e-01;1.713161e-01;-9.763953e-01;1.904696e+00;-6.067048e-02;2.461866e+00
'unknown';9.010000;-7.734770e+00;8.763288e+00;-8.845632e+00;-2.381016e+01;-1.130782e+01;-1.954548e+01;2.798608e+00;3.742611e+00;8.533445e+00;2.087794e+00;-4.500757e+00;6.962814e-01;1.259866e+02;-8.639875e+00;-8.683513e-01;2.039037e+00;-2.651051e+00;2.999907e+00;1.439044e+00;-6.252995e+00;3.145407e+00;1.178844e+00;4.429305e+00;6.614118e+00;1.281073e+00;4.452841e+00;-2.492600e-01;3.425944e-01;2.293238e+00;6.654331e-01;-2.079758e+00;1.369992e-01;-4.044354e+00;3.319116e-01;1.434933e-01;-2.136764e+00;1.903176e+00;-7.402377e-01;1.443980e+00
'unknown';9.020000;-2.028379e+01;9.455989e+00;-9.092722e-01;-1.726026e+01;-4.749140e+00;-1.563256e+01;-5.091243e+00;6.848747e+00;1.006739e+01;1.126196e+01;5.829723e+00;4.326004e+00;1.334501e+02;-7.927475e+00;8.401487e-01;5.514896e+00;-2.246757e+00;-2.244684e-01;4.917379e+00;-1.022808e+01;6.085528e-01;2.219826e+00;-1.130851e+00;6.913512e+00;-2.221345e+00;5.940649e+00;2.294333e+00;-3.616077e-01;1.355719e+00;1.400304e+00;-3.315218e+00;-1.004020e+00;-1.916805e+00;-4.756010e-01;-4.585410e-01;-2.358068e+00;7.958706e-02;-9.464905e-01;-4.361253e-02
