name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';17.890000;4.140508e-01;-1.456976e+01;2.556847e+01;1.733129e-02;-2.564002e-02;2.360206e-01;2.231555e+01;1.654104e+01;-2.757851e+00;-5.540903e+00;1.240101e+01;0;7.925170e-01;-5.213719e+00;-5.559297e+00;2.175961e+01;4.391765e+02;1.290041e+03;-6.071622e+00;1.323113e+03;-1.396403e+01;2.299025e+03;-2.392406e+01
'unknown';17.900000;4.155101e-01;-1.383401e+01;2.229494e+01;3.267667e-02;-2.239902e-02;1.941410e-01;2.147041e+01;1.535802e+01;-3.919111e+00;-5.635582e+00;1.423844e+01;2.402110e-01;8.004267e-01;-5.268662e+00;5.952819e-01;2.584194e+01;5.995376e+02;1.336010e+03;-2.049078e+00;1.611538e+03;-1.337780e+01;2.604060e+03;-2.234067e+01
'unknown';17.910000;4.204333e-01;-1.477563e+01;2.365266e+01;1.930868e-02;-2.371759e-02;1.911387e-01;2.239214e+01;1.658577e+01;-3.482527e+00;-5.373402e+00;1.411462e+01;2.684819e-01;7.363096e-01;-6.203967e+00;1.642349e+00;2.694361e+01;7.617134e+02;1.347539e+03;3.170894e+00;1.838418e+03;-8.231289e+00;3.009858e+03;-1.655081e+01
'unknown';17.920000;4.166592e-01;-1.634339e+01;2.521332e+01;5.715186e-03;-2.161139e-02;2.129932e-01;2.370305e+01;1.742671e+01;-3.621097e+00;-4.314218e+00;1.421921e+01;2.578189e-01;1.392345e+00;-5.975517e+00;5.337639e+00;2.828210e+01;7.610444e+02;1.315013e+03;7.335552e+00;1.875454e+03;-7.380903e+00;3.055271e+03;-1.310772e+01
'unknown';17.930000;4.209595e-01;-1.759056e+01;2.773861e+01;-1.217713e-02;-2.371899e-02;2.146567e-01;2.428162e+01;1.875797e+01;-2.286449e+00;-5.921137e+00;1.224786e+01;1.677873e-01;1.723887e+00;-6.058762e+00;3.522537e+00;2.772317e+01;6.266072e+02;1.316571e+03;7.787700e+00;1.607106e+03;-5.379673e+00;2.713369e+03;-1.218100e+01
'unknown';17.940000;4.188655e-01;-1.730573e+01;2.758933e+01;-1.668893e-02;-1.854084e-02;1.827430e-01;2.404096e+01;1.733365e+01;-1.869515e+00;-3.057633e+00;1.308909e+01;0;2.264791e+00;-5.354767e+00;8.470241e+00;3.018278e+01;4.463226e+02;1.374786e+03;4.663729e+00;1.319806e+03;-9.101051e+00;2.353589e+03;-1.707677e+01
'unknown';17.950000;4.153170e-01;-1.707955e+01;2.780731e+01;-2.542968e-02;-1.656470e-02;1.531660e-01;2.322613e+01;1.559619e+01;1.094962e+00;-8.008337e-02;1.332665e+01;1.106541e-01;2.402126e+00;-3.872566e+00;1.225946e+01;3.285263e+01;4.265942e+02;1.742181e+03;1.536502e+00;1.147672e+03;-7.924337e+00;2.285261e+03;-2.106599e+01
'unknown';17.960000;4.061738e-01;-1.726726e+01;2.880505e+01;-2.685512e-02;-1.479736e-02;1.852502e-01;2.343036e+01;1.618953e+01;2.603352e+00;3.482908e+00;1.367733e+01;1.106541e-01;2.539462e+00;-2.452424e+00;1.561802e+01;3.393288e+01;5.832176e+02;1.674626e+03;-7.048318e-01;1.440494e+03;-1.213201e+01;2.717987e+03;-2.265097e+01
'unknown';17.970000;4.061963e-01;-1.705975e+01;2.834445e+01;-2.766527e-02;-1.621330e-02;2.212389e-01;2.400720e+01;1.707628e+01;1.364685e+00;1.257410e+00;1.325295e+01;8.038283e-02;2.718158e+00;-1.208489e+00;1.684525e+01;3.391486e+01;6.022975e+02;1.813832e+03;-2.338071e+00;1.365021e+03;-1.021785e+01;2.706179e+03;-2.264653e+01
'unknown';17.980000;4.114186e-01;-1.687916e+01;2.787079e+01;-2.705411e-02;-1.558337e-02;2.674082e-01;2.480367e+01;1.814299e+01;6.404977e-01;1.043984e+00;1.320486e+01;6.524719e-02;2.896853e+00;-1.538728e+00;1.445660e+01;3.351265e+01;5.986528e+02;1.450778e+03;-3.707737e+00;1.494923e+03;-1.464251e+01;2.771736e+03;-2.252773e+01
'unknown';17.990000;4.140465e-01;-1.665169e+01;2.651782e+01;-1.679767e-02;-1.224806e-02;2.529701e-01;2.459158e+01;1.904106e+01;5.212171e-01;1.405858e+00;1.300283e+01;0;2.716873e+00;-1.805231e+00;9.877063e+00;3.359208e+01;4.372677e+02;1.508431e+03;-3.899032e+00;1.202777e+03;-1.155849e+01;2.305331e+03;-2.313435e+01
'unknown';18.000000;4.132083e-01;-1.753713e+01;2.711109e+01;-1.034997e-02;-1.002990e-02;2.407063e-01;2.421932e+01;1.989549e+01;2.442825e+00;4.132483e+00;1.273850e+01;5.497324e-04;2.358199e+00;-2.235875e+00;5.915920e+00;3.373942e+01;4.041814e+02;1.403663e+03;-3.049597e+00;1.258536e+03;-1.234847e+01;2.341706e+03;-2.336876e+01
'unknown';18.010000;4.014828e-01;-1.648982e+01;2.616095e+01;1.168668e-02;-1.309388e-02;2.409438e-01;2.253043e+01;1.984161e+01;2.403471e+00;1.992759e+00;1.258956e+01;0;1.357976e+00;-2.463514e+00;4.670731e+00;3.379877e+01;4.113859e+02;1.333397e+03;-6.889686e+01;1.294067e+03;-7.451279e+01;2.404073e+03;-8.256075e+01
'unknown';18.020000;3.849516e-01;-1.417144e+01;2.395085e+01;1.688201e-02;-1.628374e-02;2.382898e-01;2.065153e+01;1.611518e+01;-1.249120e+00;-2.831680e+00;1.249088e+01;3.857806e-02;7.164277e-01;-3.705150e+00;0;0;5.921526e+02;1.252665e+03;-6.672523e+01;1.575788e+03;-7.551119e+01;2.836617e+03;-7.912368e+01
'unknown';18.030000;3.904500e-01;-1.302687e+01;2.350460e+01;1.652186e-03;-1.778817e-02;2.492032e-01;2.073673e+01;1.437949e+01;-2.504860e+00;-3.929423e+00;1.238406e+01;0;7.487915e-02;-8.685142e+00;3.570632e+00;2.860785e+01;5.734051e+02;1.256832e+03;-6.701503e+01;1.554648e+03;-7.400554e+01;2.841332e+03;-7.731725e+01
'unknown';18.040000;3.851816e-01;-1.437915e+01;2.400162e+01;-1.815510e-02;-1.947036e-02;1.942939e-01;2.136389e+01;1.571876e+01;-2.128116e+00;-3.111555e+00;1.301868e+01;0;7.487915e-02;-9.300210e+00;4.877360e+00;2.750046e+01;7.702468e+02;1.235826e+03;-3.878838e+00;1.888464e+03;-1.458232e+01;3.182254e+03;-1.747722e+01
'unknown';18.050000;3.974330e-01;-1.681397e+01;2.547002e+01;-3.375727e-02;-2.127227e-02;1.888191e-01;2.289435e+01;1.852656e+01;1.248414e+00;-1.767312e+00;1.380408e+01;0;7.487915e-02;-8.972948e+00;6.755001e+00;2.774268e+01;7.632027e+02;1.251787e+03;-8.015671e+00;1.905749e+03;-1.807907e+01;3.197384e+03;-2.226587e+01
'unknown';18.060000;3.963918e-01;-1.673565e+01;2.441657e+01;-1.404944e-04;-2.340406e-02;1.881407e-01;2.238676e+01;1.944303e+01;1.837868e+00;-7.565740e+00;1.417654e+01;0;7.487915e-02;-5.432955e+00;9.699563e+00;2.730782e+01;7.812884e+02;1.262677e+03;-9.774026e+00;1.921272e+03;-2.240853e+01;3.189056e+03;-2.491219e+01
'unknown';18.070000;4.023649e-01;-1.635844e+01;2.354370e+01;5.111972e-03;-1.899237e-02;2.476749e-01;2.260875e+01;1.840475e+01;1.804551e+00;-6.734061e+00;1.542087e+01;0;1.409813e-01;-6.460944e+00;6.542275e+00;2.684397e+01;5.881789e+02;1.327522e+03;-8.543687e+00;1.586775e+03;-2.058665e+01;2.825347e+03;-2.619952e+01
'unknown';18.080000;3.887942e-01;-1.589138e+01;2.410410e+01;8.970464e-03;-1.941578e-02;2.185491e-01;2.234939e+01;1.829056e+01;4.849478e-01;-6.981167e+00;1.599507e+01;2.095972e-01;2.070834e-01;-9.010345e+00;2.608329e+00;2.391814e+01;3.857009e+02;1.633671e+03;-6.561761e+00;1.171742e+03;-1.430424e+01;2.375269e+03;-2.362679e+01
'unknown';18.090000;3.790539e-01;-1.617867e+01;2.469506e+01;1.622001e-03;-2.036862e-02;1.936867e-01;2.205801e+01;1.911130e+01;2.265941e+00;-2.207619e+00;1.696459e+01;1.934336e-01;3.555466e-01;-1.027238e+01;-4.345496e-02;2.618557e+01;5.874004e+02;1.524489e+03;-5.161952e+00;1.530479e+03;-1.449990e+01;2.728982e+03;-2.323342e+01
'unknown';18.100000;3.788476e-01;-1.579779e+01;2.520413e+01;4.292694e-03;-2.148185e-02;1.519387e-01;2.201690e+01;1.776892e+01;3.391668e+00;-1.775524e+00;1.516797e+01;1.441007e-01;4.379076e-01;-9.031096e+00;5.014689e+00;2.910945e+01;7.339432e+02;1.413651e+03;-2.775601e+00;1.859018e+03;-1.443667e+01;3.061846e+03;-2.141718e+01
'unknown';18.110000;3.845241e-01;-1.510356e+01;2.440732e+01;4.389418e-03;-1.709837e-02;1.474578e-01;2.165013e+01;1.585236e+01;4.331946e+00;7.645403e-01;1.413718e+01;1.611065e-01;5.202687e-01;-6.171259e+00;9.949988e+00;3.135962e+01;6.516675e+02;1.400227e+03;3.216802e+00;1.866653e+03;-1.337620e+01;3.078597e+03;-1.938160e+01
'unknown';18.120000;3.885967e-01;-1.575873e+01;2.527392e+01;-1.150600e-02;-1.594852e-02;1.599580e-01;2.285133e+01;1.546150e+01;3.137718e+00;2.771893e+00;1.330576e+01;1.911744e-01;3.601676e-01;-3.451227e+00;1.321529e+01;2.970107e+01;4.214168e+02;1.702249e+03;4.075469e+00;1.410456e+03;-7.737281e+00;2.665025e+03;-1.643710e+01
'unknown';18.130000;3.811018e-01;-1.578293e+01;2.624716e+01;-1.603081e-02;-1.588224e-02;1.975309e-01;2.315409e+01;1.639041e+01;1.136714e+00;8.030189e-01;1.372077e+01;2.062084e-01;2.000665e-01;-3.196065e+00;1.404918e+01;2.781176e+01;2.636296e+02;1.756223e+03;3.640793e+00;1.129617e+03;-7.702036e+00;2.287594e+03;-1.648535e+01
'unknown';18.140000;3.735380e-01;-1.520492e+01;2.578326e+01;-9.544342e-03;-1.929873e-02;2.331200e-01;2.261216e+01;1.749541e+01;-1.067567e+00;1.772091e+00;1.430848e+01;0;3.996541e-02;-3.983364e+00;1.234291e+01;2.654290e+01;3.613552e+02;1.599114e+03;-3.134431e+00;1.218227e+03;-1.279966e+01;2.274798e+03;-1.923204e+01
'unknown';18.150000;3.619573e-01;-1.330764e+01;2.343057e+01;-2.156907e-03;-1.546121e-02;1.980956e-01;2.105576e+01;1.588082e+01;-1.428816e+00;4.646005e-01;1.504679e+01;0;6.956488e-01;-6.527434e+00;8.940216e+00;2.599590e+01;5.784980e+02;1.367636e+03;-7.261350e+00;1.618232e+03;-2.020860e+01;2.692279e+03;-2.333299e+01
'unknown';18.160000;3.689680e-01;-1.278995e+01;2.332427e+01;1.497276e-03;-1.547120e-02;1.595750e-01;2.059682e+01;1.456784e+01;-1.061308e-01;2.265034e+00;1.561945e+01;1.546931e-01;1.351332e+00;-8.641376e+00;5.134022e+00;2.490392e+01;5.589550e+02;1.504545e+03;-8.756221e+00;1.563956e+03;-1.906875e+01;2.696115e+03;-2.423875e+01
'unknown';18.170000;3.615600e-01;-1.374463e+01;2.247621e+01;5.275242e-03;-1.250356e-02;1.605117e-01;2.075280e+01;1.474366e+01;1.339104e+00;1.754263e+00;1.538480e+01;0;2.104093e+00;-8.363093e+00;4.992747e+00;2.511524e+01;5.107514e+02;1.695485e+03;-3.227144e+00;1.477076e+03;-1.316715e+01;2.734247e+03;-2.026545e+01
'unknown';18.180000;3.550371e-01;-1.509792e+01;2.540938e+01;-1.541264e-02;-1.304987e-02;2.251252e-01;1.946598e+01;1.557512e+01;2.174295e+00;4.154642e+00;1.484408e+01;5.026477e-02;2.201169e+00;-7.684734e+00;5.011137e+00;2.438494e+01;3.443529e+02;1.693338e+03;2.027183e+00;1.169689e+03;-6.864485e+00;2.317888e+03;-1.567736e+01
'unknown';18.190000;3.579849e-01;-1.521248e+01;2.480332e+01;-6.541337e-03;-1.035727e-02;2.483359e-01;1.913888e+01;1.571643e+01;3.520384e-01;3.629475e+00;1.433233e+01;5.026476e-02;2.298246e+00;-8.565012e+00;5.225124e+00;2.495187e+01;3.499258e+02;1.629328e+03;3.966802e+00;1.169625e+03;-7.301997e+00;2.296062e+03;-1.450630e+01
'unknown';18.200000;3.821164e-01;-1.622461e+01;2.813810e+01;-1.349997e-02;-8.819362e-03;3.005415e-01;2.089193e+01;1.678608e+01;1.704836e+00;3.092982e+00;1.432763e+01;5.887399e-02;2.287836e+00;-9.815566e+00;4.829615e+00;2.652857e+01;6.293720e+02;1.368488e+03;-3.513362e+00;1.625270e+03;-1.551228e+01;2.681263e+03;-2.049500e+01
'unknown';18.210000;4.072278e-01;-1.717053e+01;2.831204e+01;-1.563232e-02;-1.326464e-02;3.125854e-01;2.381393e+01;1.847112e+01;4.190672e-01;-1.417327e+00;1.523263e+01;6.748321e-02;2.277426e+00;-9.559817e+00;8.408947e+00;3.016381e+01;7.910293e+02;1.326283e+03;-7.870506e+00;1.853083e+03;-2.223010e+01;3.007441e+03;-2.599048e+01
'unknown';18.220000;4.019580e-01;-1.811204e+01;2.892112e+01;-3.597078e-02;-1.856762e-02;3.264705e-01;2.402940e+01;2.192045e+01;1.131254e+00;-4.823022e+00;1.907553e+01;3.629792e-01;1.711780e+00;-5.667614e+00;7.386846e+00;2.930273e+01;9.679453e+02;1.236101e+03;-1.317147e+01;2.128413e+03;-2.926422e+01;3.404337e+03;-3.161338e+01
'unknown';18.230000;3.944049e-01;-1.717588e+01;2.769373e+01;-3.444402e-02;-2.199160e-02;3.028327e-01;2.337662e+01;2.072000e+01;-1.513965e+00;-8.552764e+00;1.889370e+01;5.046561e-01;1.831395e+00;-4.078220e+00;7.010084e+00;3.122398e+01;7.518366e+02;1.403690e+03;-9.905385e+00;1.693834e+03;-2.232399e+01;2.991309e+03;-2.878531e+01
'unknown';18.240000;3.777307e-01;-1.788129e+01;2.775113e+01;-2.557081e-02;-2.076889e-02;3.118027e-01;2.287178e+01;2.180937e+01;7.131392e-01;-8.106478e+00;1.755913e+01;4.803949e-01;1.100283e+00;-2.608371e+00;3.798594e+00;2.977666e+01;8.146948e+02;1.312130e+03;-6.620523e+00;1.876674e+03;-2.120615e+01;3.091556e+03;-2.466688e+01
'unknown';18.250000;3.808210e-01;-1.681209e+01;2.608006e+01;-1.163079e-02;-2.166007e-02;3.236140e-01;2.349853e+01;1.880100e+01;1.019303e-01;-6.347351e+00;1.339870e+01;1.692470e-01;9.244056e-01;-3.249151e+00;4.680213e+00;3.428485e+01;7.899473e+02;1.236791e+03;-1.802573e+00;1.899056e+03;-1.717168e+01;3.063805e+03;-2.127814e+01
'unknown';18.260000;3.799920e-01;-1.650157e+01;2.624824e+01;-2.877832e-02;-2.096041e-02;2.946143e-01;2.337157e+01;1.819022e+01;1.190316e+00;-1.772764e+00;1.327995e+01;3.308849e-03;7.367947e-02;-2.792149e+00;4.914571e+00;3.299663e+01;9.573082e+02;9.628065e+02;-2.815204e+00;2.362596e+03;-2.324021e+01;3.474063e+03;-2.226245e+01
'unknown';18.270000;4.070064e-01;-1.600960e+01;2.662790e+01;-2.193009e-02;-1.621583e-02;2.763891e-01;2.412939e+01;1.657588e+01;1.308360e+00;1.829114e+00;1.347999e+01;3.308849e-03;7.367947e-02;-2.127887e+00;6.113764e+00;3.458051e+01;9.042986e+02;1.043590e+03;-5.116560e+00;2.322891e+03;-2.339115e+01;3.475158e+03;-2.525493e+01
'unknown';18.280000;4.096736e-01;-1.835099e+01;3.035992e+01;-3.243912e-02;-1.596738e-02;2.449518e-01;2.438228e+01;1.818322e+01;6.054816e+00;4.019816e+00;1.369455e+01;3.308849e-03;7.367947e-02;-1.832768e+00;7.691235e+00;3.313175e+01;7.633796e+02;1.176472e+03;-4.764619e+00;2.008532e+03;-1.989952e+01;3.165468e+03;-2.427213e+01
'unknown';18.290000;4.069089e-01;-1.902918e+01;3.074608e+01;-1.492903e-02;-1.313207e-02;2.312939e-01;2.483505e+01;1.853110e+01;6.971005e+00;6.362947e+00;1.409903e+01;1.412883e-02;2.951822e-01;-1.931894e+00;9.070316e+00;3.359085e+01;5.838123e+02;1.246547e+03;-3.202224e+00;1.616573e+03;-1.713000e+01;2.806216e+03;-2.398969e+01
'unknown';18.300000;3.855929e-01;-1.791456e+01;2.910401e+01;-1.915748e-02;-1.862681e-02;2.258814e-01;2.380555e+01;1.690717e+01;4.981690e+00;4.431761e+00;1.442826e+01;1.953882e-02;5.166849e-01;-2.675820e+00;1.019748e+01;3.319844e+01;4.138395e+02;1.285951e+03;-7.608854e-01;1.263337e+03;-1.458965e+01;2.420536e+03;-2.195120e+01
'unknown';18.310000;3.885868e-01;-1.797171e+01;2.941955e+01;-1.198955e-02;-1.360094e-02;3.149301e-01;2.404035e+01;1.665844e+01;1.899349e+00;7.222757e+00;1.415171e+01;0;7.381877e-01;-4.181062e+00;1.132664e+01;3.321735e+01;3.869836e+02;1.340351e+03;5.627475e-01;1.265273e+03;-1.247315e+01;2.402238e+03;-1.991192e+01
'unknown';18.320000;3.805634e-01;-1.749061e+01;2.989707e+01;-2.953191e-02;-1.291428e-02;3.696423e-01;2.327176e+01;1.570083e+01;2.472719e+00;6.014967e+00;1.718551e+01;0;7.381877e-01;-4.624052e+00;9.025513e+00;2.954268e+01;5.984048e+02;1.462850e+03;-4.005333e+00;1.591747e+03;-1.782927e+01;2.703450e+03;-2.400114e+01
'unknown';18.330000;3.967071e-01;-1.710016e+01;3.135895e+01;-3.935923e-02;-7.615294e-03;3.274805e-01;2.412180e+01;1.572488e+01;2.024460e+00;6.799255e+00;2.054696e+01;0;7.381877e-01;-3.968122e+00;6.181306e+00;2.553398e+01;7.975926e+02;1.478700e+03;-1.258496e+01;1.852228e+03;-2.405915e+01;3.048940e+03;-2.895452e+01
'unknown';18.340000;3.811934e-01;-1.689792e+01;3.024191e+01;-6.130017e-02;-8.825219e-03;2.480888e-01;2.308378e+01;1.555513e+01;3.093606e+00;7.178499e+00;2.491413e+01;0;1.576827e+00;-1.606164e+00;2.349375e+00;2.125552e+01;8.071521e+02;1.951464e+03;-1.886632e+01;1.708858e+03;-2.796782e+01;2.991952e+03;-3.469362e+01
'unknown';18.350000;4.083030e-01;-1.710750e+01;2.861903e+01;-3.626718e-02;-1.238285e-02;2.212805e-01;2.372656e+01;1.724154e+01;1.072268e+00;2.833536e+00;2.566792e+01;1;2.415466e+00;-1.014871e-01;2.549217e+00;2.267008e+01;7.759520e+02;1.790792e+03;-1.996555e+01;1.661719e+03;-2.918526e+01;2.981786e+03;-3.570956e+01
'unknown';18.360000;4.088240e-01;-1.786095e+01;2.789825e+01;-1.022975e-02;-1.416330e-02;2.472212e-01;2.439881e+01;1.829793e+01;3.131261e+00;1.568498e+00;2.567245e+01;1;3.254105e+00;4.583234e-01;4.062256e+00;2.469005e+01;7.921929e+02;1.730852e+03;-1.729589e+01;1.758491e+03;-2.807174e+01;2.966829e+03;-3.633936e+01
'unknown';18.370000;4.261867e-01;-1.627030e+01;2.564042e+01;6.844312e-03;-1.512987e-02;2.568925e-01;2.469283e+01;1.650575e+01;3.098828e+00;-2.497067e+00;2.504120e+01;7.289550e-01;2.237098e+00;-1.100531e-01;6.059820e+00;2.749369e+01;1.044722e+03;1.199371e+03;-1.905439e+01;2.262337e+03;-3.184019e+01;3.393470e+03;-3.660653e+01
'unknown';18.380000;4.204651e-01;-1.616333e+01;2.440706e+01;9.205683e-03;-1.641543e-02;2.417743e-01;2.428325e+01;1.577450e+01;4.508304e+00;-5.932774e-01;2.085053e+01;5.398169e-01;1.293862e+00;-3.231400e+00;5.677086e+00;2.949576e+01;1.051502e+03;1.263394e+03;-1.401260e+01;2.218491e+03;-2.631439e+01;3.470488e+03;-3.173580e+01
'unknown';18.390000;3.998705e-01;-1.375224e+01;2.043757e+01;1.166683e-03;-1.619981e-02;2.368542e-01;2.110587e+01;1.339019e+01;-1.137730e-01;-2.168963e+00;1.718868e+01;3.506788e-01;3.506257e-01;-5.036527e+00;2.765708e+00;3.026280e+01;1.006209e+03;1.256117e+03;-9.428833e+00;2.191623e+03;-2.245800e+01;3.526932e+03;-2.788609e+01
'unknown';18.400000;3.936738e-01;-1.350215e+01;2.110959e+01;-5.582982e-03;-1.389563e-02;2.283203e-01;2.075205e+01;1.343168e+01;-2.169091e+00;-1.425910e+00;1.366565e+01;4.325856e-01;4.243957e-01;-6.041219e+00;4.564954e-01;2.880573e+01;7.456183e+02;1.324678e+03;-1.252334e+00;1.840348e+03;-1.730083e+01;3.142375e+03;-2.166998e+01
'unknown';18.410000;3.875956e-01;-1.258703e+01;2.185887e+01;-2.391430e-02;-1.148658e-02;2.197301e-01;2.044455e+01;1.293765e+01;-3.435357e+00;-3.677645e-01;1.375316e+01;4.325856e-01;4.243957e-01;-4.163132e+00;2.140321e+00;2.722613e+01;7.098411e+02;1.364460e+03;-7.262527e-01;1.869329e+03;-1.722397e+01;3.058490e+03;-2.050118e+01
'unknown';18.420000;4.018289e-01;-1.543298e+01;2.555564e+01;-2.638444e-02;-1.286812e-02;2.200414e-01;2.279276e+01;1.698174e+01;1.076603e+00;1.138565e+00;1.373654e+01;4.325856e-01;4.243957e-01;-3.990946e+00;4.829208e+00;2.627064e+01;4.919652e+02;1.595612e+03;2.170233e+00;1.486737e+03;-1.274121e+01;2.600045e+03;-1.855028e+01
'unknown';18.430000;3.968839e-01;-1.458696e+01;2.370768e+01;-1.228231e-02;-1.494115e-02;2.386135e-01;2.208288e+01;1.776371e+01;-8.228772e-01;-1.884096e+00;1.367938e+01;4.325856e-01;4.243957e-01;-3.648007e+00;6.000910e+00;2.896630e+01;6.123088e+02;1.576934e+03;-1.311873e+00;1.735016e+03;-1.476554e+01;2.876597e+03;-2.080542e+01
'unknown';18.440000;3.883925e-01;-1.558767e+01;2.526630e+01;-3.133221e-03;-1.416261e-02;2.548505e-01;2.274069e+01;1.925417e+01;5.689450e-01;-2.020170e+00;1.354029e+01;2.917238e-01;1.108213e+00;-3.766115e+00;4.900360e+00;2.971973e+01;4.753499e+02;1.584259e+03;-3.417708e-01;1.437240e+03;-1.091765e+01;2.592197e+03;-2.065594e+01
'unknown';18.450000;4.020545e-01;-1.383656e+01;2.581304e+01;-4.270806e-03;-1.267243e-02;2.243750e-01;2.328363e+01;1.581646e+01;-1.124716e+00;-9.804975e-01;1.331966e+01;2.212930e-01;1.792031e+00;-3.986718e+00;4.320238e+00;3.152250e+01;7.289004e+02;1.306178e+03;-2.680502e+00;1.838879e+03;-1.557252e+01;3.077011e+03;-2.113673e+01
'unknown';18.460000;4.269123e-01;-1.569115e+01;2.947859e+01;-1.157678e-02;-1.122773e-02;2.223978e-01;2.595281e+01;1.731395e+01;2.256148e+00;3.001134e+00;1.299717e+01;0;1.836980e+00;-4.620044e+00;4.629726e+00;3.160086e+01;6.243706e+02;1.315223e+03;-6.729056e+01;1.586058e+03;-7.568266e+01;2.813713e+03;-8.046536e+01
'unknown';18.470000;4.505174e-01;-1.761602e+01;3.191741e+01;-5.140879e-03;-1.097733e-02;2.307516e-01;2.772678e+01;1.837580e+01;2.922797e+00;4.089907e+00;1.290519e+01;2.790091e-02;1.258580e+00;-3.912392e+00;0;0;7.769676e+02;1.277190e+03;-7.106635e+01;1.939582e+03;-8.077769e+01;3.225917e+03;-8.267104e+01
'unknown';18.480000;4.358776e-01;-1.706493e+01;3.025416e+01;4.690184e-04;-1.397027e-02;3.828710e-01;2.693640e+01;1.898194e+01;1.289547e+00;1.367749e+00;1.293418e+01;2.790091e-02;6.801793e-01;-3.679295e+00;4.937633e+00;3.589502e+01;7.645051e+02;1.302713e+03;-7.375512e+01;1.949749e+03;-8.214960e+01;3.145046e+03;-8.373308e+01
'unknown';18.490000;4.068006e-01;-1.605114e+01;2.820911e+01;-3.493069e-03;-1.388310e-02;3.589797e-01;2.467797e+01;1.690508e+01;1.662610e+00;1.735015e+00;1.357194e+01;0;1.574097e+00;-4.518301e+00;4.937633e+00;3.589502e+01;7.674548e+02;1.247420e+03;-7.375512e+01;1.960598e+03;-8.214960e+01;3.183387e+03;-8.373308e+01
'unknown';18.500000;3.868463e-01;-1.305711e+01;2.383379e+01;8.765072e-03;-1.348287e-02;3.302238e-01;2.198589e+01;1.444788e+01;6.057119e-01;-8.492033e-01;1.325667e+01;2.163975e-02;2.407546e+00;-6.002884e+00;0;0;8.199828e+02;1.170760e+03;-7.372941e+01;1.963181e+03;-8.270942e+01;3.161666e+03;-8.303151e+01
'unknown';18.510000;5.236026e-01;-1.003442e+01;1.777293e+01;1.887585e-02;-1.244613e-02;2.656215e-01;1.775132e+01;1.143194e+01;1.486309e+01;-6.958583e+00;1.305060e+01;0;3.657488e+00;-5.706364e+00;4.098309e+00;2.956428e+01;8.258547e+02;1.189452e+03;-7.244156e+01;1.922186e+03;-7.973820e+01;3.220760e+03;-8.043593e+01
'unknown';18.520000;9.036449e-01;-9.079243e+00;1.316117e+01;6.820085e-02;-2.024512e-02;9.887383e-01;1.885216e+01;9.096164e+00;2.788780e+01;-1.898125e+01;1.295173e+01;1.064921e-01;3.658661e+00;-4.603632e+00;4.454092e+00;2.264166e+01;8.070140e+02;1.236551e+03;-2.443341e+00;1.905900e+03;-1.568242e+01;3.223110e+03;-1.318663e+01
'unknown';18.530000;1.476210e+00;-8.239025e+00;9.247270e+00;6.221012e-02;-2.596354e-02;1.997269e+00;1.979641e+01;5.969667e+00;4.566960e+01;-2.639770e+01;1.360821e+01;1.207334e-01;3.659833e+00;-5.279088e+00;3.831025e+00;1.140564e+01;5.468636e+02;1.526414e+03;6.433348e+00;1.545834e+03;-1.066509e+01;2.764632e+03;-2.715097e+00
'unknown';18.540000;1.934104e+00;-1.259269e+01;1.273235e+01;7.128858e-02;-2.965346e-02;2.492381e+00;2.484675e+01;6.617367e+00;5.035275e+01;-2.646122e+01;1.390200e+01;1.209149e-01;4.169876e+00;-6.118479e+00;3.518549e+00;4.202348e+00;3.098268e+02;1.652499e+03;-5.828754e+01;1.194350e+03;-7.275544e+01;2.363422e+03;-6.423502e+01
'unknown';18.550000;2.181983e+00;-1.455995e+01;1.554541e+01;6.161815e-02;-2.804445e-02;2.428623e+00;2.655559e+01;6.007601e+00;4.982666e+01;-2.342728e+01;2.152026e+01;4.045095e-01;4.008305e+00;-1.867722e+00;0;0;3.253232e+02;1.464109e+03;-9.192864e+01;1.328257e+03;-8.210044e+01;2.403480e+03;-6.823945e+01
'unknown';18.560000;2.206390e+00;-1.843603e+01;2.013711e+01;7.688003e-02;-2.937483e-02;1.933932e+00;3.005268e+01;6.271736e+00;4.557957e+01;-2.258500e+01;2.913422e+01;3.887255e-01;3.632367e+00;4.268399e+00;3.159862e+01;1.428531e+01;3.595185e+02;1.141164e+03;0;1.511870e+03;-8.803359e+01;2.613463e+03;-7.526054e+01
