name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';9.450000;1.559019e+00;-3.502452e+01;4.235041e+01;5.791355e-02;-2.782558e-02;3.357801e+00;3.544419e+01;2.176015e+01;2.805944e+01;-2.596310e+00;3.840784e+01;2.011370e-02;7.816966e-01;1.372651e+01;1.217527e+01;2.959411e+01;7.346725e+02;9.849612e+02;-3.863877e+01;2.078055e+03;-5.835527e+01;3.014020e+03;-5.605760e+01
'unknown';9.460000;1.451351e+00;-3.591419e+01;4.508783e+01;4.768229e-02;-1.984866e-02;2.786879e+00;3.349631e+01;2.256412e+01;2.388227e+01;3.462582e+00;3.847255e+01;2.595050e-02;7.781928e-01;1.406653e+01;1.000761e+01;3.006227e+01;6.336060e+02;1.158897e+03;-3.888095e+01;1.927870e+03;-5.673008e+01;2.754038e+03;-5.832849e+01
'unknown';9.470000;1.462229e+00;-3.762924e+01;4.841193e+01;3.940509e-02;-2.016643e-02;3.084642e+00;3.401037e+01;2.473409e+01;2.133204e+01;3.528266e+00;3.862069e+01;2.690718e-02;6.245055e-01;1.431319e+01;1.035636e+01;2.923489e+01;5.105276e+02;1.364816e+03;0;1.767150e+03;-5.830603e+01;2.700251e+03;-5.553547e+01
'unknown';9.480000;1.530086e+00;-3.728827e+01;4.773689e+01;3.106691e-02;-2.451619e-02;2.494485e+00;3.538282e+01;2.539245e+01;1.961124e+01;-2.802173e-01;3.879726e+01;2.495294e-02;8.610403e-01;1.441725e+01;1.098291e+01;2.769305e+01;4.201810e+02;1.542556e+03;0;1.851600e+03;-5.274192e+01;2.573978e+03;-5.006656e+01
'unknown';9.490000;1.671125e+00;-3.687626e+01;4.559351e+01;2.891075e-02;-3.181905e-02;2.224951e+00;3.806884e+01;2.460490e+01;2.135793e+01;-6.727427e+00;3.893636e+01;2.078391e-02;6.446221e-01;1.474106e+01;9.667310e+00;2.703455e+01;5.451775e+02;1.517391e+03;-2.118457e+01;2.056896e+03;-4.774401e+01;2.924591e+03;-4.626601e+01
'unknown';9.500000;1.747778e+00;-3.379802e+01;3.977612e+01;2.994272e-02;-3.596880e-02;1.938428e+00;3.831587e+01;2.071786e+01;2.239016e+01;-1.380652e+01;3.906854e+01;1.312817e-02;5.032323e-01;1.493587e+01;6.380038e+00;2.676179e+01;6.795609e+02;1.306846e+03;-2.092412e+01;2.208823e+03;-4.104459e+01;2.985395e+03;-4.465387e+01
'unknown';9.510000;1.784474e+00;-3.208884e+01;3.674485e+01;3.095363e-02;-3.921834e-02;1.981035e+00;3.856578e+01;1.709709e+01;2.443307e+01;-2.022763e+01;3.922765e+01;1.322172e-02;4.503439e-01;1.497049e+01;3.077237e+00;2.876187e+01;7.807375e+02;1.045620e+03;-2.104618e+01;2.129088e+03;-4.052643e+01;3.127921e+03;-4.673080e+01
'unknown';9.520000;1.778951e+00;-3.088851e+01;3.530487e+01;2.646621e-02;-3.826564e-02;1.649415e+00;3.873775e+01;1.434435e+01;2.169520e+01;-2.101723e+01;3.945276e+01;1.349948e-02;5.073547e-01;1.455664e+01;9.926319e-01;3.029365e+01;7.826447e+02;8.925877e+02;-1.888669e+01;2.083584e+03;-4.061561e+01;3.080269e+03;-4.818771e+01
'unknown';9.530000;1.779072e+00;-3.138309e+01;3.886644e+01;3.241813e-02;-3.711754e-02;1.048998e+00;3.964134e+01;1.210226e+01;1.585236e+01;-2.059294e+01;3.973133e+01;1.589885e-02;5.120612e-01;1.372020e+01;5.733550e-01;3.130430e+01;8.006899e+02;8.657107e+02;-1.723682e+01;2.050016e+03;-3.816252e+01;3.159348e+03;-4.796776e+01
'unknown';9.540000;1.816339e+00;-2.961042e+01;3.941466e+01;2.764169e-02;-3.644318e-02;1.557680e+00;4.132795e+01;8.537173e+00;1.035713e+01;-2.007046e+01;4.012740e+01;1.132448e-02;5.041165e-01;1.308357e+01;4.821599e-01;3.197948e+01;8.222808e+02;8.828135e+02;-1.613334e+01;2.024593e+03;-3.518746e+01;3.208945e+03;-4.763066e+01
'unknown';9.550000;1.773684e+00;-2.657623e+01;3.962582e+01;4.248412e-02;-3.339341e-02;2.504402e+00;4.144249e+01;3.474701e+00;3.576813e+00;-2.006627e+01;4.051979e+01;1.310600e-02;3.217155e-01;1.324057e+01;-1.366561e+00;3.207352e+01;8.358599e+02;9.146569e+02;-1.687843e+01;1.970936e+03;-3.968213e+01;3.220682e+03;-5.031851e+01
'unknown';9.560000;1.779357e+00;-2.559191e+01;4.070345e+01;5.976896e-02;-2.771847e-02;3.603668e+00;4.181915e+01;2.445587e+00;-1.100803e+00;-1.738156e+01;4.086343e+01;1.307888e-02;5.831341e-01;1.378387e+01;-2.364280e+00;3.376382e+01;8.402125e+02;9.516626e+02;-1.983214e+01;1.894738e+03;-4.298676e+01;3.206304e+03;-5.596025e+01
'unknown';9.570000;1.815323e+00;-2.794409e+01;4.493739e+01;6.778080e-02;-2.527638e-02;4.524952e+00;4.154471e+01;6.825789e+00;-4.370678e+00;-1.371009e+01;4.109081e+01;2.062022e-02;5.144706e-01;1.407621e+01;-9.393527e-01;3.454611e+01;8.439639e+02;9.612446e+02;-2.513117e+01;1.841595e+03;-4.668178e+01;3.194614e+03;-6.061664e+01
'unknown';9.580000;1.883923e+00;-3.286275e+01;5.064134e+01;7.917132e-02;-2.533689e-02;3.997483e+00;4.195469e+01;1.402257e+01;-2.601246e+00;-1.225760e+01;4.131136e+01;1.499160e-02;1.055570e+00;1.358841e+01;2.677335e+00;3.309454e+01;8.647766e+02;9.959085e+02;-3.065269e+01;1.863615e+03;-4.673163e+01;3.255988e+03;-6.106989e+01
'unknown';9.590000;1.846339e+00;-3.388058e+01;5.357791e+01;7.766961e-02;-2.281579e-02;4.511425e+00;4.158548e+01;1.634705e+01;-1.347688e+00;-1.123581e+01;4.154903e+01;1.440452e-02;9.880998e-01;1.252966e+01;5.819242e+00;3.084889e+01;8.898979e+02;1.181228e+03;-3.504881e+01;1.929862e+03;-4.727961e+01;3.393550e+03;-6.007846e+01
'unknown';9.600000;1.680447e+00;-3.057448e+01;5.239183e+01;8.791841e-02;-1.683625e-02;4.455072e+00;4.148769e+01;1.399472e+01;-4.035934e+00;-1.270088e+01;4.193995e+01;8.769317e-03;1.155341e+00;1.006486e+01;6.702639e+00;3.173518e+01;8.771763e+02;1.982068e+03;-3.229001e+01;1.832354e+03;-4.176938e+01;3.436547e+03;-5.732255e+01
'unknown';9.610000;1.379004e+00;-2.294871e+01;4.742843e+01;8.349935e-02;-1.390813e-02;5.540073e+00;4.152578e+01;9.828896e+00;-1.071527e+01;-1.431462e+01;4.306326e+01;1.104928e-02;9.391157e-01;6.878010e+00;6.956739e+00;3.505128e+01;8.831465e+02;2.124538e+03;-2.373190e+01;1.696888e+03;-3.721718e+01;3.368471e+03;-5.393198e+01
'unknown';9.620000;1.134025e+00;-1.782212e+01;4.340967e+01;8.311193e-02;-1.680412e-02;3.767555e+00;4.219658e+01;8.467343e+00;-1.527180e+01;-1.806024e+01;4.370058e+01;1.231265e-02;9.877548e-01;4.786047e+00;6.551797e+00;3.833678e+01;9.096624e+02;2.062931e+03;-7.823086e+01;1.653834e+03;-8.856073e+01;3.291424e+03;-1.015264e+02
'unknown';9.630000;9.846103e-01;-1.645502e+01;4.113369e+01;1.017488e-01;-2.103919e-02;2.502967e+00;4.263513e+01;1.043909e+01;-1.637130e+01;-2.155302e+01;0;0;0;0;0;0;1.005815e+03;1.343153e+03;-7.230171e+01;1.855236e+03;-8.960929e+01;3.356709e+03;-9.312646e+01
'unknown';9.640000;9.606165e-01;-1.827085e+01;4.191394e+01;1.097319e-01;-2.004621e-02;1.130832e+00;4.214004e+01;1.373935e+01;-1.550536e+01;-2.198614e+01;1.836694e+01;0;2.350353e+00;-1.891136e+00;-9.923489e+01;-6.952782e+01;9.907328e+02;1.269704e+03;-6.034795e+01;1.843220e+03;-7.811074e+01;3.307577e+03;-8.299711e+01
'unknown';9.650000;9.577391e-01;-2.038124e+01;4.281211e+01;1.240177e-01;-2.025078e-02;1.308421e+00;4.291451e+01;1.653675e+01;-1.610398e+01;-2.271236e+01;1.839615e+01;0;1.589485e+00;-2.289943e+00;-7.024673e+01;-3.634304e+01;9.478268e+02;1.204922e+03;1.068949e+01;1.769763e+03;-1.634004e+01;3.210750e+03;-2.534622e+01
'unknown';9.660000;8.819818e-01;-2.214611e+01;4.227755e+01;1.062293e-01;-1.932211e-02;1.133581e+00;4.174389e+01;1.674284e+01;-1.725683e+01;-1.880610e+01;1.842973e+01;4.906876e-02;8.286156e-01;-3.667102e+00;-7.431979e+00;3.039178e+01;9.113000e+02;1.221310e+03;1.776126e+01;1.702258e+03;-8.811226e+00;3.226911e+03;-2.263009e+01
'unknown';9.670000;7.817629e-01;-2.290237e+01;4.164436e+01;1.114124e-01;-1.953686e-02;1.112415e+00;3.958289e+01;1.611350e+01;-1.460271e+01;-1.575316e+01;1.985470e+01;4.906876e-02;6.774671e-02;-4.136252e+00;-1.315070e+01;2.700837e+01;9.241530e+02;1.160782e+03;9.809741e+00;1.851797e+03;-1.293190e+01;3.271198e+03;-2.442794e+01
'unknown';9.680000;6.731315e-01;-2.310211e+01;3.907256e+01;9.673179e-02;-2.204849e-02;1.004397e+00;3.523125e+01;1.667631e+01;-8.948846e+00;-1.136513e+01;2.299519e+01;4.906876e-02;6.774671e-02;-3.799051e+00;-1.028081e+01;2.656827e+01;9.315395e+02;1.170217e+03;5.171241e+00;1.917245e+03;-1.414085e+01;3.346519e+03;-2.103953e+01
'unknown';9.690000;6.586457e-01;-2.273680e+01;3.516251e+01;8.660012e-02;-2.361588e-02;8.368611e-01;2.966166e+01;2.184093e+01;-3.881068e+00;-1.033671e+01;2.610072e+01;4.906876e-02;6.774671e-02;-2.201678e+00;-6.030500e+00;2.976320e+01;6.720053e+02;1.323227e+03;-6.507283e-02;1.672479e+03;-1.663612e+01;2.981245e+03;-2.233801e+01
'unknown';9.700000;6.978312e-01;-2.215664e+01;3.089997e+01;7.525304e-02;-2.409267e-02;6.639549e-01;2.406655e+01;2.699553e+01;-3.453067e+00;-8.406323e+00;2.781958e+01;2.590610e-01;3.635395e-01;-7.573552e-01;1.571512e-01;3.155551e+01;6.771851e+02;1.367052e+03;0;1.764922e+03;-1.883023e+01;3.105928e+03;-1.901146e+01
'unknown';9.710000;7.384575e-01;-2.131045e+01;2.759268e+01;8.085293e-02;-2.172827e-02;6.662728e-01;1.795518e+01;3.209309e+01;-4.379295e+00;-9.674837e+00;2.788960e+01;2.870785e-01;6.807261e-01;7.254014e-01;3.981557e+00;3.404010e+01;4.757464e+02;1.449235e+03;1.026831e+01;1.590236e+03;-1.452350e+01;2.859761e+03;-1.716474e+01
'unknown';9.720000;7.174251e-01;-1.906242e+01;2.705191e+01;6.369971e-02;-1.735777e-02;6.258749e-01;1.422804e+01;3.216018e+01;-6.778927e+00;-6.789322e+00;2.582737e+01;3.771021e-01;1.240942e+00;6.290249e-01;-5.654548e-01;2.891964e+01;7.033026e+02;1.189585e+03;5.039004e+00;1.982715e+03;-1.543735e+01;3.119203e+03;-1.513333e+01
'unknown';9.730000;7.137594e-01;-1.848319e+01;2.668672e+01;5.586673e-02;-2.044409e-02;5.444117e-01;1.320225e+01;3.294618e+01;-7.334221e+00;-5.214385e+00;2.370161e+01;2.571335e-01;1.505365e+00;-9.318951e-01;-6.114511e+00;2.656541e+01;7.048171e+02;1.097863e+03;4.871496e+00;2.013892e+03;-1.299465e+01;3.014044e+03;-1.616508e+01
'unknown';9.740000;6.927922e-01;-1.935563e+01;2.756354e+01;3.251232e-02;-2.047520e-02;5.383033e-01;1.408030e+01;3.364041e+01;-5.210119e+00;1.083443e+00;2.150514e+01;3.191396e-01;1.748394e+00;-3.307796e+00;-1.361828e+01;1.979121e+01;9.014525e+02;9.544520e+02;-4.564998e+00;2.261573e+03;-1.489862e+01;3.282598e+03;-1.662097e+01
'unknown';9.750000;6.929002e-01;-1.991543e+01;2.853905e+01;3.022097e-02;-2.403405e-02;5.577260e-01;1.439555e+01;3.440008e+01;-8.715181e-01;1.705070e+00;1.874083e+01;3.590297e-01;1.420304e+00;-3.970561e+00;-8.022403e+00;1.853579e+01;8.997471e+02;9.527705e+02;-3.863117e+00;2.199762e+03;-1.216421e+01;3.332025e+03;-1.357954e+01
'unknown';9.760000;6.677339e-01;-1.830982e+01;2.664787e+01;3.421550e-02;-2.125293e-02;6.194890e-01;1.288049e+01;3.332385e+01;2.792668e-01;-7.285760e-01;1.589309e+01;2.640266e-01;1.604124e+00;-4.242864e+00;6.321431e+01;1.788964e+01;8.816025e+02;9.769731e+02;-1.941422e+00;2.135903e+03;-9.325230e+00;3.314216e+03;-8.638795e+00
'unknown';9.770000;6.427662e-01;-1.608037e+01;2.504099e+01;3.875718e-02;-1.892412e-02;4.361108e-01;1.026282e+01;3.204893e+01;2.150499e+00;9.678364e-01;1.394257e+01;2.258125e-01;1.497520e+00;-5.891072e+00;7.236069e+01;2.055755e+01;8.934324e+02;9.429136e+02;9.347348e-01;2.181540e+03;-4.911928e+00;3.253434e+03;-4.940108e+00
'unknown';9.780000;6.342964e-01;-1.364969e+01;2.075047e+01;5.028811e-02;-1.472022e-02;3.243823e-01;8.745809e+00;2.964823e+01;3.112466e+00;4.257150e+00;1.374991e+01;1.401340e-01;1.453925e+00;-6.538649e+00;7.486217e+01;2.268058e+01;1.121512e+03;9.791877e+02;-3.099918e-03;2.237660e+03;-2.113697e+00;3.210206e+03;-3.800949e+00
'unknown';9.790000;6.210789e-01;-1.214419e+01;1.817000e+01;3.427765e-02;-1.514134e-02;2.587395e-01;7.589034e+00;2.846681e+01;5.261616e+00;7.082150e+00;1.379621e+01;1.288841e-01;8.584175e-01;-7.073888e+00;1.114831e+01;2.403982e+01;1.187413e+03;1.060234e+03;-1.207044e+00;2.214369e+03;-1.214512e+00;3.254664e+03;-5.735649e+00
'unknown';9.800000;6.370482e-01;-1.100461e+01;1.587310e+01;3.236791e-02;-1.750132e-02;2.844795e-01;8.249860e+00;2.612317e+01;3.976528e+00;5.266542e+00;1.314540e+01;9.107734e-02;5.533330e-01;-5.604794e+00;9.568697e+00;2.381399e+01;1.158728e+03;1.146980e+03;-3.514424e+00;2.151323e+03;-4.752087e+00;3.276405e+03;-8.531125e+00
'unknown';9.810000;6.346138e-01;-1.013577e+01;1.523092e+01;1.674950e-02;-2.020653e-02;3.052922e-01;7.953725e+00;2.477264e+01;2.956169e+00;2.980786e+00;1.310197e+01;0;5.133296e-01;-5.843256e+00;7.442433e+00;2.333779e+01;9.555231e+02;1.267194e+03;-2.023039e+00;2.027685e+03;-7.979958e+00;3.254408e+03;-1.035656e+01
'unknown';9.820000;6.317371e-01;-1.104850e+01;1.608682e+01;2.482236e-03;-1.751845e-02;3.033351e-01;8.123569e+00;2.477566e+01;4.696782e+00;3.267968e+00;1.286627e+01;0;5.133296e-01;-6.000285e+00;5.232524e+00;2.323940e+01;8.890689e+02;1.211222e+03;-2.425223e+00;1.994178e+03;-9.616792e+00;3.218635e+03;-1.088633e+01
'unknown';9.830000;6.027053e-01;-1.065112e+01;1.648640e+01;-1.209104e-02;-1.226194e-02;2.964316e-01;8.074794e+00;2.336185e+01;3.794119e+00;2.317850e+00;1.245304e+01;0;5.133296e-01;-6.354064e+00;3.848041e+00;2.327729e+01;8.926373e+02;1.187721e+03;-6.849685e+01;2.034678e+03;-7.345704e+01;3.162642e+03;-7.421967e+01
'unknown';9.840000;5.799558e-01;-1.159463e+01;1.820137e+01;-1.113512e-02;-1.323278e-02;2.994753e-01;1.028484e+01;2.266747e+01;4.917565e+00;6.437225e-01;0;0;0;0;0;0;8.750744e+02;1.107077e+03;-6.890842e+01;2.033761e+03;-7.486916e+01;3.166434e+03;-7.459313e+01
'unknown';9.850000;5.569875e-01;-1.220929e+01;2.026394e+01;2.265987e-03;-1.517116e-02;2.686858e-01;1.260941e+01;2.081968e+01;4.617931e+00;7.394724e-01;1.398806e+01;0;5.295987e-01;-5.295474e+00;9.744066e+00;2.449744e+01;7.197917e+02;1.164424e+03;-6.607533e+01;1.859282e+03;-7.153019e+01;2.901828e+03;-7.365886e+01
'unknown';9.860000;5.110171e-01;-1.281068e+01;2.124639e+01;3.303848e-03;-1.636929e-02;2.144502e-01;1.471390e+01;1.948405e+01;5.596071e+00;1.236104e+00;1.370891e+01;0;7.904066e-01;-5.555384e+00;1.091767e+01;2.385967e+01;7.400393e+02;1.164873e+03;1.634745e+00;1.835727e+03;-6.490511e+00;2.902386e+03;-7.880054e+00
'unknown';9.870000;5.471850e-01;-1.042195e+01;2.069826e+01;2.063212e-02;-6.570625e-03;2.410997e-01;1.704411e+01;1.296898e+01;4.154878e+00;4.057304e+00;1.322519e+01;1.518734e-02;1.051215e+00;-5.807208e+00;1.028649e+01;2.385560e+01;7.360615e+02;1.096158e+03;3.805142e+00;1.849727e+03;-3.118666e+00;2.868486e+03;-6.140628e+00
'unknown';9.880000;5.547416e-01;-9.838127e+00;2.160372e+01;3.038983e-02;-3.138617e-03;2.725089e-01;2.045848e+01;1.159338e+01;5.062396e-01;4.420232e+00;1.264271e+01;0;1.312022e+00;-6.034502e+00;7.809824e+00;2.437244e+01;9.607112e+02;9.811192e+02;2.862394e+00;2.154191e+03;-7.464423e+00;3.099793e+03;-7.699865e+00
'unknown';9.890000;5.586865e-01;-1.028255e+01;2.223066e+01;3.347857e-02;-5.885474e-03;3.440043e-01;2.213491e+01;1.057229e+01;-3.541553e-01;3.121312e+00;1.238875e+01;0;1.312022e+00;-6.014149e+00;5.082303e+00;2.526658e+01;1.032482e+03;9.811068e+02;-6.484768e+01;2.213757e+03;-7.250410e+01;3.148204e+03;-7.347867e+01
'unknown';9.900000;4.841554e-01;-1.260639e+01;2.417913e+01;3.662803e-02;-1.318202e-02;3.120526e-01;2.249084e+01;1.454788e+01;-2.243889e+00;1.854246e+00;0;0;0;0;0;0;8.633968e+02;1.360784e+03;-1.330554e+02;1.917613e+03;-1.380126e+02;2.918512e+03;-1.382729e+02
'unknown';9.910000;4.520227e-01;-1.293550e+01;2.375785e+01;3.685730e-02;-1.778540e-02;2.656033e-01;2.181312e+01;1.293695e+01;-2.291561e+00;-1.319055e+00;0;0;0;0;0;0;8.504082e+02;1.410255e+03;-201;1.887263e+03;-201;3.029042e+03;-201
'unknown';9.920000;4.556861e-01;-1.386148e+01;2.414472e+01;5.419834e-02;-2.054444e-02;2.035230e-01;2.344732e+01;1.395005e+01;-5.106938e+00;-6.178112e+00;0;0;0;0;0;0;5.580820e+02;1.699651e+03;-201;1.504162e+03;-201;2.698794e+03;-201
'unknown';9.930000;4.274336e-01;-1.378523e+01;2.214524e+01;4.871998e-02;-1.783201e-02;2.104079e-01;2.266144e+01;1.384937e+01;-6.697567e+00;-7.454970e+00;0;0;0;0;0;0;7.320516e+02;1.372257e+03;-201;1.853924e+03;-201;3.053868e+03;-201
'unknown';9.940000;4.190825e-01;-1.348380e+01;2.239857e+01;4.701989e-02;-1.782873e-02;2.075076e-01;2.242116e+01;1.388369e+01;-6.243198e+00;-6.144167e+00;0;0;0;0;0;0;6.587302e+02;1.581017e+03;-201;1.694907e+03;-201;2.935283e+03;-201
'unknown';9.950000;4.038077e-01;-1.214937e+01;2.064566e+01;3.953312e-02;-1.395699e-02;2.105577e-01;2.155398e+01;1.239727e+01;-3.896319e+00;2.280798e-01;0;0;0;0;0;0;8.799551e+02;1.500503e+03;-201;1.969181e+03;-201;3.259171e+03;-201
'unknown';9.960000;4.003503e-01;-1.216636e+01;2.229376e+01;2.741935e-02;-1.505745e-02;1.818251e-01;2.165690e+01;1.227912e+01;-1.906702e+00;1.659638e+00;0;0;0;0;0;0;8.724956e+02;1.469867e+03;-1.344545e+02;1.898826e+03;-1.386937e+02;3.279374e+03;-1.404978e+02
'unknown';9.970000;3.933195e-01;-1.216228e+01;2.140027e+01;2.630899e-02;-1.588467e-02;1.745612e-01;2.176195e+01;1.183295e+01;-3.405132e+00;-4.785903e-02;1.363428e+01;0;2.192523e+00;-5.666210e+00;6.725267e+00;2.537199e+01;7.315637e+02;1.317957e+03;-6.579936e+01;1.728632e+03;-7.428988e+01;3.099488e+03;-7.801325e+01
'unknown';9.980000;3.918882e-01;-1.259582e+01;2.211642e+01;2.180313e-02;-1.587777e-02;1.663412e-01;2.176755e+01;1.139648e+01;-2.196129e+00;-1.916798e+00;1.383363e+01;0;2.192523e+00;-5.181936e+00;7.256857e+00;2.685427e+01;7.706414e+02;1.190348e+03;-8.231195e-02;1.833942e+03;-1.125285e+01;3.203017e+03;-1.635362e+01
'unknown';9.990000;4.071341e-01;-1.285610e+01;2.207465e+01;2.403779e-02;-1.747412e-02;1.635098e-01;2.287324e+01;1.154502e+01;-2.012637e+00;-2.630803e+00;1.392418e+01;0;2.192523e+00;-4.246688e+00;7.644980e+00;2.867040e+01;5.930136e+02;1.335046e+03;7.559264e-01;1.622085e+03;-8.874040e+00;2.807413e+03;-1.545933e+01
'unknown';10.000000;4.084511e-01;-1.421062e+01;2.407721e+01;1.534238e-02;-1.346649e-02;1.609683e-01;2.306129e+01;1.437465e+01;2.003577e+00;-1.409496e-01;1.332201e+01;0;2.192523e+00;-4.262420e+00;7.657084e+00;3.128354e+01;5.606487e+02;1.538353e+03;4.050689e-01;1.587060e+03;-9.502265e+00;2.742384e+03;-1.681788e+01
'unknown';10.010000;4.025253e-01;-1.573741e+01;2.702558e+01;1.818468e-02;-1.500288e-02;1.876053e-01;2.311896e+01;1.690677e+01;2.086905e+00;2.129742e+00;1.310680e+01;0;2.033222e+00;-3.871010e+00;6.054953e+00;3.241661e+01;3.484150e+02;1.562327e+03;2.191522e+00;1.283678e+03;-9.496716e+00;2.415957e+03;-1.878480e+01
'unknown';10.020000;4.022976e-01;-1.604731e+01;2.645122e+01;1.586865e-02;-1.527407e-02;2.473743e-01;2.253385e+01;1.764987e+01;1.790180e+00;5.642645e-01;1.318950e+01;6.004050e-04;1.873922e+00;-3.470396e+00;4.552522e+00;3.087330e+01;3.089552e+02;1.724489e+03;1.956993e+00;1.221953e+03;-1.060260e+01;2.386751e+03;-1.913746e+01
'unknown';10.030000;3.964650e-01;-1.540947e+01;2.643050e+01;3.053012e-04;-1.364215e-02;2.579317e-01;2.223120e+01;1.652324e+01;5.093301e-01;2.394917e+00;1.325752e+01;0;1.696288e+00;-3.423424e+00;5.836816e+00;3.106008e+01;3.510179e+02;1.558597e+03;-3.873898e-01;1.258944e+03;-1.089166e+01;2.434147e+03;-2.028582e+01
'unknown';10.040000;3.992940e-01;-1.465843e+01;2.524813e+01;-1.431819e-02;-1.139462e-02;2.398912e-01;2.204849e+01;1.631356e+01;7.906612e-01;2.000289e+00;1.723286e+01;4.401919e-01;2.401019e+00;-1.700671e+00;7.919965e+00;2.886880e+01;6.083232e+02;1.487393e+03;-8.738873e+00;1.629077e+03;-1.755318e+01;2.725405e+03;-2.455974e+01
'unknown';10.050000;3.926174e-01;-1.650939e+01;2.748768e+01;-2.725251e-02;-1.549567e-02;1.768522e-01;2.188452e+01;1.893768e+01;3.796786e+00;4.222775e+00;2.142133e+01;3.018275e-01;2.655347e+00;-1.197453e-01;8.731133e+00;2.713628e+01;6.194515e+02;1.397061e+03;-1.196471e+01;1.649568e+03;-2.231695e+01;2.755260e+03;-2.916711e+01
'unknown';10.060000;3.972640e-01;-1.757697e+01;2.759677e+01;-2.336611e-02;-1.978802e-02;1.659638e-01;2.139746e+01;2.009825e+01;5.638646e+00;1.987579e+00;2.164272e+01;3.000941e-01;2.928008e+00;-7.209767e-01;9.692914e+00;2.502695e+01;7.710609e+02;1.310863e+03;-9.886173e+00;1.937439e+03;-2.274301e+01;3.097523e+03;-2.480754e+01
'unknown';10.070000;4.049713e-01;-1.802130e+01;2.669881e+01;-1.180863e-02;-2.022205e-02;1.826110e-01;2.237217e+01;2.059442e+01;5.369003e+00;-6.517444e-01;1.734806e+01;2.509868e-02;2.477606e+00;-4.426116e+00;8.535460e+00;2.404208e+01;6.835159e+02;1.273172e+03;-7.816392e-01;1.866821e+03;-1.542358e+01;3.103278e+03;-1.590864e+01
'unknown';10.080000;4.090494e-01;-1.666322e+01;2.517846e+01;8.382143e-03;-1.701988e-02;2.363760e-01;2.250297e+01;1.738070e+01;2.535966e+00;-2.650926e+00;1.327834e+01;2.509868e-02;2.477606e+00;-7.853027e+00;7.035114e+00;2.453937e+01;7.024766e+02;1.212306e+03;5.064915e+00;1.863880e+03;-1.052085e+01;3.102329e+03;-1.023839e+01
'unknown';10.090000;4.076484e-01;-1.463750e+01;2.152558e+01;1.558346e-02;-1.731694e-02;2.462698e-01;2.232775e+01;1.510046e+01;-1.502427e+00;-4.693914e+00;1.317494e+01;2.509868e-02;2.477606e+00;-7.635230e+00;2.356018e+00;2.402346e+01;7.451542e+02;1.354479e+03;3.851553e+00;1.861276e+03;-1.317276e+01;3.054538e+03;-1.325757e+01
'unknown';10.100000;3.900402e-01;-1.319314e+01;2.076658e+01;7.464817e-03;-1.884891e-02;2.241459e-01;2.039777e+01;1.385945e+01;-2.227566e+00;-6.137689e+00;1.351898e+01;2.509868e-02;2.477606e+00;-6.143673e+00;-1.691882e+00;2.323812e+01;6.359575e+02;1.493213e+03;2.336455e+00;1.520668e+03;-1.064912e+01;2.573673e+03;-1.588120e+01
'unknown';10.110000;3.899194e-01;-1.275427e+01;2.036817e+01;-2.718634e-03;-1.821918e-02;1.763983e-01;2.088805e+01;1.451009e+01;-1.700844e+00;-8.156642e+00;1.584207e+01;8.691817e-02;2.599809e+00;-4.209275e+00;7.154783e-03;2.559743e+01;6.506223e+02;1.482000e+03;-5.458176e-01;1.511604e+03;-8.797363e+00;2.622720e+03;-1.753657e+01
'unknown';10.120000;3.875128e-01;-1.472315e+01;2.505181e+01;-9.134484e-03;-1.824469e-02;2.153286e-01;2.201928e+01;1.711016e+01;1.011741e+00;-5.814037e+00;1.826168e+01;1.137617e-01;2.504034e+00;-3.593821e+00;1.623573e+00;2.708136e+01;4.281151e+02;1.502006e+03;2.068116e-01;1.159309e+03;-2.831072e+00;2.361597e+03;-1.811739e+01
'unknown';10.130000;4.020501e-01;-1.649268e+01;2.586006e+01;-3.870485e-03;-2.284195e-02;2.199073e-01;2.355616e+01;1.895609e+01;1.782574e+00;-4.814770e+00;1.875196e+01;2.337981e-01;2.268728e+00;-4.379591e+00;4.076953e+00;2.828841e+01;5.444448e+02;1.309268e+03;-3.122195e-01;1.535605e+03;-7.482119e+00;2.844436e+03;-1.814049e+01
'unknown';10.140000;4.092301e-01;-1.675172e+01;2.644917e+01;1.397591e-02;-1.987373e-02;2.463513e-01;2.346800e+01;1.880731e+01;9.748705e-01;-2.760709e+00;1.689634e+01;1.728562e-01;1.469381e+00;-5.578824e+00;3.196286e+00;2.806736e+01;7.122539e+02;1.226857e+03;1.976817e+00;1.855215e+03;-7.705248e+00;3.217629e+03;-1.480739e+01
