name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';16.170000;-6.439005e+00;4.465342e+00;-1.150921e+01;-4.226826e+00;-4.258652e+00;-6.630787e+00;-1.284301e+00;-1.601160e+01;-1.187519e+01;-1.269752e+00;1.551602e+01;7.005952e+00;1.152488e+02;-8.069364e-01;-4.143849e+00;-2.162819e+00;-2.610754e+00;-1.339369e-02;-1.527966e+00;-2.456261e+00;4.629600e+00;-2.214928e+00;-1.282560e+00;4.032469e-01;2.210737e+00;-4.792992e-01;5.938078e-01;8.516695e-01;6.430902e-01;5.407063e-01;1.024821e+00;3.798453e-02;3.494664e-01;6.523450e-01;-4.879640e-02;-7.372838e-01;-2.013111e+00;-1.177089e+00;2.381802e-01
'unknown';16.180000;-4.523492e+00;-3.591590e-01;-1.174502e+01;-7.383099e+00;3.809789e+00;-4.752001e+00;-1.138043e+00;1.080845e+00;-1.670570e+01;-3.510118e+00;1.136734e+01;1.283396e+01;1.141962e+02;1.517324e-01;-8.344660e-01;4.426803e-02;-7.845889e-01;6.437639e-01;7.233653e-02;-1.369016e+00;2.526248e+00;-1.699584e+00;-3.238105e+00;-3.074833e+00;-8.774831e-01;-9.998474e-02;5.462042e-01;2.008258e+00;8.502081e-01;1.218575e+00;2.167819e-01;5.028177e-02;9.095089e-01;-1.039727e+00;6.040165e-01;-1.084013e+00;-1.485360e+00;-8.246564e-01;2.275141e-01
'unknown';16.190000;-3.217535e+00;6.660678e-01;-1.348368e+01;-1.133718e+01;1.012404e+00;-9.992717e+00;-4.607109e+00;4.411103e+00;-1.249660e+01;-1.711815e+01;-9.023708e-01;-3.435703e+00;1.163180e+02;1.070908e+00;1.839973e+00;7.498747e-01;1.563205e+00;3.606026e-01;-8.712078e-01;8.430942e-01;3.659941e-01;-7.766010e-01;-3.173061e+00;-5.640456e+00;-2.143063e+00;2.503616e-01;3.327014e-01;1.896797e+00;8.284359e-01;1.225351e+00;2.820956e-02;-8.663296e-04;1.224609e+00;-1.370888e+00;9.860438e-01;-1.612527e-01;3.169367e-01;5.483605e-01;1.172163e-01
'unknown';16.200000;-2.996251e+00;8.314898e+00;-5.849356e+00;-5.752166e-01;-1.048744e+00;-6.010694e+00;-6.064520e+00;-1.488484e+01;-1.487455e+01;-8.581337e+00;-6.447352e+00;-5.634255e+00;1.157289e+02;6.235257e-01;3.867493e+00;1.349904e+00;2.736404e+00;-3.710550e-01;-1.423916e+00;1.116248e+00;-2.430612e+00;6.666846e-01;-3.239513e+00;-1.904234e+00;1.658624e+00;-9.216309e-03;4.914386e-02;3.643591e-01;1.686360e-01;4.944010e-01;4.150046e-01;-3.749628e-02;3.340537e-01;2.456501e-01;1.071645e+00;2.598042e-01;1.868181e+00;1.059200e+00;5.248322e-02
'unknown';16.210000;-1.848086e+00;9.328180e+00;-1.070766e+01;1.852574e-01;-2.637213e-02;-1.035748e+01;5.394409e+00;-6.198793e+00;-1.667377e+01;-1.459945e+01;-3.778909e+00;5.524745e+00;1.157343e+02;6.206741e-01;2.989156e+00;1.326543e+00;1.755506e+00;6.350635e-01;-7.841714e-01;2.424152e+00;2.535916e-01;1.532156e+00;-2.088119e+00;1.402631e+00;3.684486e+00;6.139832e-02;-1.100108e-01;-8.487875e-01;-3.796158e-02;-7.708243e-02;7.849860e-01;6.368873e-01;-8.092171e-01;7.829884e-01;6.105903e-01;8.103531e-01;1.616457e+00;3.519305e-02;3.290199e-02
'unknown';16.220000;-2.090588e+00;1.464725e+01;-6.383504e+00;5.377020e-01;2.473902e+00;-1.168920e+01;-5.575626e-01;-5.767265e+00;-1.128369e+01;-2.096704e+01;3.284438e+00;1.664686e+01;1.144420e+02;6.225686e-01;4.127381e-01;5.991141e-01;1.591266e+00;2.581556e+00;-1.586631e-01;-4.892767e-01;3.810699e+00;2.504262e+00;-2.481555e+00;2.744528e+00;1.504741e+00;2.569130e-01;-7.412176e-02;-1.367567e+00;-1.602777e-01;-2.048118e-01;5.639554e-01;1.274217e+00;-4.983003e-01;6.090494e-01;4.249978e-03;1.744702e+00;5.263448e-04;-1.492163e+00;9.109481e-02
'unknown';16.230000;-5.669963e-01;1.244567e+01;-6.583895e+00;-3.116112e+00;2.426399e+00;-1.107432e+01;4.760174e+00;1.120276e+00;-6.631243e+00;-2.136590e+01;1.244889e+00;3.846168e+00;1.172685e+02;5.213326e-01;-6.765864e-01;9.354620e-01;1.750362e+00;2.809227e+00;1.680602e+00;-2.400229e+00;1.160281e+00;1.357562e+00;4.997255e-01;1.174463e-01;-1.890156e+00;2.818069e-01;-1.710523e-01;-9.609677e-01;-2.308314e-01;-3.007244e-01;-2.058524e-02;1.279559e+00;-3.287811e-02;-8.309366e-01;-3.181539e-01;1.757657e+00;-1.032394e+00;-1.159605e+00;1.949995e-03
'unknown';16.240000;-5.239533e-01;8.819843e+00;-4.915669e+00;9.031797e+00;1.063265e+01;-6.445589e+00;-8.193787e+00;5.091239e-01;-7.374496e+00;-1.760588e+01;4.763391e+00;2.728737e+00;1.162464e+02;3.025877e-01;-1.137469e+00;7.440560e-01;1.714917e+00;1.361641e+00;3.714781e+00;1.036937e+00;1.612906e-01;7.752318e-01;4.190073e+00;-1.259010e+00;-3.014869e+00;3.360535e-01;-1.784372e-01;-2.663762e-01;-5.027053e-01;-8.536025e-01;-6.769587e-01;5.416018e-01;1.115679e+00;-1.222927e+00;-6.925833e-01;7.338842e-01;-1.112806e+00;-1.733601e-01;-1.673281e-03
'unknown';16.250000;-2.474064e-02;8.858953e+00;-6.764270e+00;4.690019e+00;9.940389e+00;-4.576276e+00;-2.788621e+00;-3.535583e+00;-1.184056e+01;-1.378139e+01;-3.931154e+00;3.033027e+00;1.162411e+02;-7.459688e-02;-1.040579e+00;9.991469e-02;1.900583e-01;1.142095e+00;3.676902e+00;1.496655e+00;-2.076387e+00;8.059022e-01;3.364353e+00;-1.757570e+00;1.462677e-01;3.157806e-02;-1.021867e-01;2.275610e-01;-6.503280e-01;-7.611800e-01;-8.408438e-01;-5.464904e-01;1.085434e+00;-2.443734e-01;-3.469037e-01;-4.505614e-01;-2.775633e-03;6.556896e-01;-3.414535e-03
'unknown';16.260000;-8.487776e-01;1.075327e+01;-2.573036e+00;5.209221e+00;5.525110e+00;3.635683e+00;8.401521e+00;-2.632882e+00;-4.802872e+00;-3.808922e+00;-4.225922e-01;1.979086e+00;1.166360e+02;2.834750e-02;-7.371465e-01;-1.496639e+00;-1.896595e+00;3.032885e-02;1.551195e+00;3.140676e+00;-6.856025e-01;-6.828240e-01;-2.444476e-01;-1.881994e+00;-3.802715e-01;3.736610e-01;5.238428e-02;7.110282e-01;-5.187767e-01;-6.301956e-01;-6.683003e-01;-1.211341e+00;-2.677495e-01;2.323608e-01;-1.439944e-01;-8.984960e-01;5.542213e-01;4.555568e-01;1.025394e-04
'unknown';16.270000;-7.775685e-01;6.276064e+00;-7.255638e+00;-2.545332e-01;1.069065e+01;2.269556e+00;3.945796e+00;-7.690656e+00;-3.887544e+00;-1.144261e+01;-4.949970e+00;4.952332e+00;1.172316e+02;1.475191e-01;2.610570e-01;-1.195831e+00;-2.497820e-01;-7.293359e-01;2.994270e-02;1.975071e+00;3.618608e-01;3.520714e-01;4.641792e-01;4.150603e-01;7.099342e-02;2.459305e-01;1.429345e-01;9.516314e-01;1.111063e-01;-2.459743e-01;-4.873003e-01;-8.592564e-01;-6.731847e-01;4.719710e-01;2.953165e-01;2.161185e-01;8.582284e-01;-4.378255e-01;-4.520912e-02
'unknown';16.280000;-5.801768e-03;6.425555e+00;-1.215318e+01;2.021099e+00;1.040917e+01;-2.112528e+00;4.142385e+00;-8.413523e-01;-1.476512e+01;-1.999751e+01;-4.137173e+00;-1.322726e-01;1.176195e+02;4.534511e-01;1.766854e+00;-1.201955e+00;-1.216141e+00;-1.044145e+00;-5.184452e-01;-5.410181e-01;1.039705e-01;2.821750e-01;1.147680e+00;4.257808e-01;-6.994478e-01;2.293900e-01;-1.437903e-01;6.340994e-01;9.302328e-01;4.764048e-02;1.493240e-01;-2.501889e-01;-9.227201e-01;-3.757597e-01;6.253186e-01;1.202199e+00;6.434277e-01;-3.157420e-01;-2.281136e-01
'unknown';16.290000;2.913668e-01;1.232809e+01;-7.953352e+00;5.035171e+00;3.851680e+00;-1.552457e+00;9.216300e+00;-2.622045e+00;-5.099075e+00;-3.366202e+00;1.437831e-03;4.443674e+00;1.169790e+02;4.275240e-01;2.465578e+00;5.081042e-01;-1.380040e+00;-7.571694e-01;4.154402e-01;-2.842162e-02;-1.113182e-01;1.799985e+00;3.748882e+00;1.379684e+00;-1.883272e+00;-1.223320e-01;-4.580909e-01;-3.903472e-01;9.232087e-01;-6.441841e-02;6.630985e-01;2.235473e-02;-8.290623e-01;-5.241727e-01;-3.197929e-01;-3.541207e-02;1.550602e-01;7.153095e-02;-2.246385e-01
'unknown';16.300000;8.840103e-01;1.656152e+01;-8.233953e+00;-3.516336e+00;3.723868e+00;2.954463e+00;3.061178e+00;-4.647336e+00;-2.786231e+00;-2.108726e+00;-7.693920e-01;-1.263825e+00;1.179092e+02;-8.306066e-01;1.331090e+00;2.302558e+00;-1.093264e+00;7.908655e-01;1.075022e-01;-4.711781e-01;-2.327811e+00;1.719812e+00;4.124198e+00;8.528322e-01;-9.818487e-01;-5.827759e-01;-5.947374e-01;-1.178550e+00;5.489777e-01;5.226107e-01;4.167669e-01;5.224502e-03;-2.404826e-01;-1.357946e-01;-9.202828e-01;-1.246683e+00;-1.716826e-01;6.787850e-01;-1.871920e-01
'unknown';16.310000;9.151458e-01;1.353597e+01;-6.674730e+00;-4.386017e+00;1.024745e+01;1.813261e+00;4.344291e+00;-6.344255e+00;-8.770640e-01;-1.642600e+00;2.645609e-01;-3.898251e+00;1.164751e+02;-1.500907e+00;-1.472797e+00;1.667957e+00;-6.333128e-01;1.668652e+00;-1.712573e-01;-2.205161e+00;-1.043112e+00;-1.965712e+00;-1.201140e+00;9.768358e-01;5.698487e-01;-4.711792e-01;-2.192852e-01;-1.308302e+00;-5.804298e-01;5.340114e-01;-6.961867e-01;-2.535813e-01;-6.105666e-01;5.382754e-01;-9.550682e-01;-2.088283e+00;-3.523236e-01;5.417636e-01;2.726387e-02
'unknown';16.320000;-4.470724e+00;1.247707e+01;-1.279700e+00;1.265375e+00;1.116561e+01;-3.257876e+00;4.222499e+00;-1.061930e+01;-8.277067e+00;-2.383208e-01;-4.573763e-03;-8.705538e-01;1.149576e+02;-1.556020e+00;-2.156709e+00;9.630078e-01;1.023549e+00;-1.732206e-01;-1.989739e-01;-6.550613e-01;-1.091057e-01;-2.436391e+00;-2.610721e+00;-2.312080e-01;1.467917e+00;-5.321465e-01;4.105071e-01;-4.899022e-01;-1.484456e+00;1.753801e-02;-1.126285e+00;-4.210864e-02;-5.054149e-02;9.988125e-01;1.415758e-01;-1.792985e+00;-2.226549e-01;-2.222588e-01;1.508279e-01
'unknown';16.330000;-4.535799e+00;7.006337e+00;-3.090697e+00;-5.222486e-01;8.474067e+00;6.974265e-01;-2.390167e+00;-4.851618e+00;-1.218221e+01;-1.030711e+01;4.503208e+00;7.096282e+00;1.160989e+02;-3.061949e-01;-2.332032e+00;-1.724270e+00;2.316105e-01;-3.756060e+00;-6.992282e-01;-2.989313e+00;1.470706e+00;-8.972546e-01;-3.325074e+00;1.600864e-01;-3.993370e-01;-1.132736e-02;5.414441e-01;5.452412e-01;-1.051286e+00;-3.293035e-01;-7.304787e-01;-1.954776e-01;9.160540e-01;2.622545e-01;1.454527e+00;-2.239887e-01;-5.259709e-01;-4.316931e-01;1.225243e-01
'unknown';16.340000;-4.170620e+00;9.042791e+00;-5.210930e+00;-3.304754e-01;3.744456e+00;2.517511e+00;3.153101e+00;-5.939182e+00;-9.315609e+00;-1.083008e+01;-4.044755e+00;5.784951e-01;1.154365e+02;6.245729e-01;-6.888034e-01;-3.423606e+00;-1.438035e+00;-2.128205e+00;1.609444e-01;-3.318097e-01;1.409342e+00;1.893462e+00;-3.778758e+00;1.479325e-01;-1.608550e+00;-5.856247e-02;3.923107e-01;7.690528e-01;-6.953003e-02;-4.405033e-01;6.049785e-01;-5.020757e-01;7.568176e-01;-3.637169e-01;1.397358e+00;7.136286e-01;-2.593460e-02;1.787556e-01;1.550423e-01
'unknown';16.350000;-7.658808e-01;3.592943e+00;-1.333046e+01;-2.430039e+00;-4.822274e+00;-4.570574e+00;-1.006757e+01;-1.330786e+00;-4.844066e+00;-1.297209e+01;3.085084e+00;-6.619461e+00;1.161789e+02;1.160172e-01;5.194565e-01;-1.395164e+00;-1.049038e+00;-1.006250e+00;-1.328604e+00;2.213483e+00;-4.910629e-01;3.141994e+00;-1.737065e+00;-1.842589e+00;-5.038314e-02;-9.534989e-02;6.176175e-02;8.327445e-01;1.002642e+00;1.027394e-01;1.419006e+00;-4.313323e-01;7.400712e-01;-4.685385e-01;6.248072e-01;1.726385e+00;-3.093979e-01;2.322022e-01;8.183731e-02
'unknown';16.360000;-3.232818e+00;1.073975e+01;-1.327785e+01;-4.970906e+00;7.172759e+00;1.808458e-01;6.402155e+00;-5.333011e+00;-2.478830e+00;-1.779962e+01;1.444151e+00;-2.055432e+00;1.146248e+02;1.944267e-01;2.628101e-01;4.508046e-01;-5.386434e-01;1.476767e+00;-2.394664e+00;5.276290e-01;-9.468056e-01;2.530776e+00;1.634171e-01;6.404567e-01;2.187218e+00;2.850761e-01;3.981560e-02;1.680325e-01;9.322546e-01;7.907460e-01;3.441075e-01;-5.227939e-01;-8.949543e-01;-2.538035e-01;-4.321412e-01;2.228112e+00;-1.120245e-01;-6.622020e-01;1.135988e-01
'unknown';16.370000;-4.424614e+00;8.755142e+00;-6.033056e+00;-3.447226e+00;1.728665e+00;-4.777263e+00;7.052720e+00;-7.610018e+00;1.093679e-01;-1.550766e+01;-7.454189e+00;8.161329e+00;1.160281e+02;2.176869e-01;1.355883e+00;1.351735e+00;2.956115e-01;1.536484e+00;-1.578085e+00;2.813236e-01;3.060874e-01;1.908125e+00;3.335761e+00;-1.633165e+00;-1.136210e+00;2.260399e-01;1.470579e-01;-1.328869e-01;-2.957501e-01;6.663512e-01;-4.008197e-01;2.965072e-01;-1.162406e+00;7.589923e-02;-1.398264e+00;1.300271e+00;3.810306e-01;-1.590620e+00;2.732887e-02
'unknown';16.380000;-1.369120e+00;7.775743e+00;-6.605611e+00;-2.515099e+00;7.852820e+00;-9.352465e+00;-2.768901e+00;-7.533594e+00;8.615540e-01;-8.745208e+00;4.427165e+00;4.124193e+00;1.169374e+02;7.728161e-01;-2.668545e-01;-1.357826e-01;1.843370e+00;-1.679034e+00;-2.328285e+00;-3.840502e+00;-2.582504e-01;3.496912e-01;4.825391e+00;-5.169019e-01;-4.376647e+00;3.487366e-01;-1.854493e-01;-2.656332e-01;-8.870242e-01;2.566402e-01;-7.556931e-01;1.238094e+00;4.992390e-01;1.124502e-01;-1.534637e+00;-1.451038e-01;-1.948384e-01;-1.327851e+00;-1.295801e-01
'unknown';16.390000;-6.092955e-01;1.185436e+01;-9.907907e+00;-2.179885e+00;2.520116e+00;-7.694345e+00;-4.075428e+00;1.299943e+00;3.026366e+00;-8.204886e-01;-6.572250e+00;-1.539032e+01;1.161528e+02;5.621119e-01;1.198543e-01;-2.580620e+00;1.091711e+00;-1.432448e+00;1.207420e-01;-1.414484e+00;-4.558443e-01;-2.758783e+00;2.433305e+00;6.412438e-01;-4.721549e+00;9.464264e-03;-3.889245e-01;-5.298537e-01;-3.123339e-01;-2.149121e-01;-1.744083e-01;1.258407e+00;1.763763e+00;3.711550e-01;-1.153333e+00;-1.647904e+00;4.150553e-01;1.011475e+00;-8.566864e-02
'unknown';16.400000;-1.276397e+00;7.855864e+00;-1.201934e+01;3.612274e+00;-1.618139e+00;-1.000204e+01;-7.236280e+00;-1.107924e+01;-2.188874e+00;-1.016253e+00;-1.581329e+00;-1.216284e+01;1.163060e+02;-9.050323e-01;-4.473414e-01;-2.018139e+00;3.465081e-01;-8.172330e-01;2.946394e+00;3.871728e+00;-3.588581e-03;-2.808956e+00;-1.108739e-01;-1.470940e+00;-2.659366e+00;-2.545364e-01;-3.958089e-01;-2.297247e-01;7.083987e-01;-6.612039e-01;7.478279e-01;1.054254e+00;2.512466e+00;1.202770e+00;2.397340e-01;-1.472286e+00;2.793921e-01;2.304191e+00;2.216413e-03
'unknown';16.410000;-1.660416e+00;9.314353e+00;-1.622930e+01;-1.052358e+00;-6.980954e-01;-3.848767e+00;2.213991e+00;-8.116415e+00;-1.215933e+01;-7.205616e+00;-1.243724e+00;-7.302900e+00;1.163910e+02;-8.880116e-01;-1.203142e+00;7.312436e-01;-3.051782e-02;2.335420e-01;2.076610e+00;5.244023e+00;2.034532e+00;-2.279219e+00;-2.435627e+00;9.191301e-01;3.062523e+00;9.933319e-02;-1.123632e-01;-1.420855e-01;1.604980e+00;-1.114431e-01;9.770215e-01;-2.368017e-01;4.022492e-01;1.252118e+00;1.298086e+00;-7.496061e-01;4.086542e-03;1.886482e+00;1.154630e-01
'unknown';16.420000;-5.368721e+00;6.809039e+00;-1.353561e+01;-1.346322e+00;5.375761e+00;3.456717e+00;1.344503e+01;-2.843357e+00;-5.590375e+00;-6.107014e+00;-5.591798e+00;-1.321635e+01;1.155456e+02;-4.811668e-01;-7.539798e-01;1.750279e+00;-9.015349e-01;1.227110e+00;1.965051e+00;5.392577e+00;4.510411e+00;1.308579e+00;-1.015747e-01;7.411156e-01;3.252272e+00;3.148842e-01;2.606997e-01;1.083857e-01;1.123072e+00;3.166758e-01;8.053511e-01;-1.144871e+00;-2.070171e+00;-7.115205e-02;7.129514e-01;-2.337665e-01;9.162493e-02;5.690446e-01;1.089731e-01
'unknown';16.430000;-3.003192e+00;6.362064e+00;-5.493551e+00;1.468241e-01;1.908757e-01;-4.040671e+00;1.180403e+01;7.354657e+00;-6.668978e+00;-1.045324e+01;2.863601e-02;4.490494e-01;1.170297e+02;-2.116369e-01;-4.372539e-01;3.560073e+00;1.158517e+00;2.430488e+00;-5.725950e-01;-1.636622e-01;3.547744e+00;1.672882e+00;-1.319375e+00;-4.443513e-01;1.755040e+00;3.020691e-01;2.350306e-01;4.294144e-01;-7.193534e-02;4.757401e-01;5.167648e-01;-6.473700e-01;-2.168208e+00;-1.548237e+00;-1.759694e-01;4.159424e-02;-8.056433e-01;-1.391412e+00;-3.519898e-02
'unknown';16.440000;-3.010843e+00;5.562109e+00;-8.635813e+00;-1.494991e+00;4.072927e+00;-8.082559e-02;1.493158e+01;3.737275e+00;1.608844e+00;9.968708e-02;1.488070e+00;2.225453e-01;1.175611e+02;6.027875e-02;-2.883568e-01;2.182806e+00;1.335370e+00;2.111050e+00;-1.453360e+00;-3.775284e+00;-1.115955e+00;-1.220249e+00;-1.837832e+00;-3.310747e-01;8.395987e-01;1.889610e-01;1.057037e-01;4.672675e-01;-4.961702e-01;6.310343e-01;2.805282e-01;-3.478391e-01;-1.495671e+00;-1.995405e+00;-7.714472e-01;1.775172e-01;-2.910423e-01;-8.946732e-01;-1.403935e-01
'unknown';16.450000;-3.897539e+00;7.751549e+00;-8.788279e-01;4.814560e+00;1.210576e+01;-4.942971e+00;6.524036e-01;6.331990e+00;-7.394532e+00;-1.690584e+01;-7.005414e+00;-5.247145e+00;1.168936e+02;1.641851e-02;7.111185e-01;1.553033e-01;1.229730e+00;2.375396e+00;5.489658e-01;-1.013086e+00;-2.893471e+00;-1.894652e+00;-1.359527e+00;-2.572991e+00;-2.688199e+00;-1.370010e-02;1.029342e-01;4.610297e-01;-1.084129e+00;-1.715422e-01;-3.411449e-01;1.551825e-01;4.397940e-01;-1.128229e+00;3.661049e-01;1.764228e+00;1.530016e-02;-3.133346e-01;-1.162682e-01
'unknown';16.460000;-4.620153e+00;4.672513e+00;-4.928942e+00;2.996658e+00;9.973568e+00;-3.358931e+00;1.444217e-01;-7.911800e+00;-1.132885e+01;-1.206988e+01;-3.730146e+00;-6.170257e+00;1.165584e+02;-6.667626e-02;1.008171e+00;9.718131e-01;2.218030e+00;2.657297e+00;-3.349245e-01;-1.661066e+00;-2.246007e+00;-7.648900e-01;8.060871e-01;3.502239e-01;1.000525e+00;-2.291985e-01;1.133023e-01;1.555630e-01;-8.994077e-01;-5.960706e-01;-8.448634e-01;1.880910e-01;1.420107e+00;9.480764e-01;1.675990e+00;1.702421e+00;3.123214e-02;1.930183e-01;-5.807808e-02
'unknown';16.470000;-2.116444e+00;1.036245e+01;-6.570470e+00;4.049652e+00;9.117535e+00;3.432113e-01;1.413218e+01;-1.288159e+00;-9.673391e+00;-1.116609e+01;-1.022721e+01;-9.795543e+00;1.174626e+02;3.665116e-01;1.219631e+00;-1.255077e+00;-1.405241e-01;4.516396e-01;-3.558999e-01;9.781988e-01;-1.528373e+00;3.275727e+00;6.179807e+00;-7.084998e-01;1.079044e-01;-7.019196e-02;8.682121e-02;-3.009220e-01;-5.153948e-01;-8.341072e-01;-1.244063e+00;-3.317273e-01;7.623699e-01;1.384087e+00;9.898103e-01;3.023801e-01;3.740349e-01;5.423527e-01;-1.360214e-02
'unknown';16.480000;-4.234772e+00;9.297513e+00;-9.309261e-01;9.977612e+00;1.885353e+01;-4.398540e+00;-1.136388e-01;-3.682687e+00;-1.076176e+00;1.260249e+00;4.850087e+00;7.499369e+00;1.161306e+02;4.517436e-01;2.352023e-01;-1.609042e+00;-9.598560e-01;-1.151389e+00;-6.047201e-02;2.329610e+00;2.941878e+00;4.574512e+00;2.904608e+00;-1.107159e+00;4.066389e-01;-7.318344e-02;6.213974e-02;-3.652110e-01;-4.166752e-01;-9.694197e-01;-9.997183e-01;1.028684e-01;7.754780e-01;7.964230e-01;-8.951486e-01;-1.857219e+00;-3.366196e-02;-1.881404e-01;5.463897e-02
'unknown';16.490000;-2.257672e+00;1.153720e+01;-9.153222e+00;6.214629e-01;9.923979e+00;-6.202666e+00;5.672428e+00;-3.424429e+00;3.857768e+00;7.328131e+00;-1.483803e+01;-1.154244e+01;1.167566e+02;1.913146e-01;-4.070069e-01;-1.131243e+00;-1.351863e+00;-1.940575e+00;-1.246897e+00;8.034250e-01;1.433019e+00;3.846990e-01;-8.968868e-01;2.587547e-02;3.205080e-01;-1.597183e-01;-2.035085e-01;-2.295984e-01;2.921883e-01;-3.417014e-01;-3.882916e-02;3.997548e-01;1.202961e-02;-3.012691e-01;-2.476770e+00;-3.200984e+00;9.533600e-01;2.387515e-01;-3.249374e-02
'unknown';16.500000;-2.290822e+00;5.261150e+00;-1.168278e+01;-8.852737e-02;3.813402e+00;-3.883525e-01;1.602235e+01;7.865726e+00;4.778132e+00;-6.793950e+00;-6.960534e+00;-3.263616e+00;1.165455e+02;3.316209e-01;-4.564667e-03;-1.173480e+00;-2.023400e+00;-1.145186e+00;6.249160e-01;2.303711e+00;2.554117e-01;-3.795119e+00;-4.941663e+00;-1.852736e-01;-4.647875e-02;8.875962e-02;-2.824112e-01;1.903767e-01;4.685235e-01;1.798546e-02;6.780640e-01;5.872049e-01;-5.804221e-01;-1.374352e+00;-1.747780e+00;-1.232197e+00;9.229487e-01;-3.520308e-01;-1.335086e-01
'unknown';16.510000;-2.131846e+00;1.034560e+01;-6.850759e+00;2.323409e+00;6.934720e+00;-7.896368e+00;1.008131e+01;1.027325e-01;-1.067705e+01;-1.162343e+01;-4.192522e+00;-2.811510e+00;1.164565e+02;-5.909694e-01;1.915223e-01;-1.191702e-02;-1.317260e+00;2.543926e-01;1.300180e+00;1.051297e+00;-1.691485e+00;-4.923308e+00;-5.901980e+00;3.597358e+00;1.528221e+00;-3.136322e-01;-3.876565e-01;-1.716007e-02;1.329653e-01;1.271487e-01;1.604419e-01;8.109263e-01;-6.828808e-01;-7.576114e-01;6.159593e-01;7.912887e-01;6.041676e-01;-7.531869e-01;-2.121314e-01
'unknown';16.520000;-2.639580e+00;9.870490e+00;-7.949559e+00;-9.903606e-01;1.462222e+01;-4.271087e-01;9.200473e+00;-4.169209e+00;-1.278436e+01;-1.397229e+01;-1.399035e+00;2.901513e+00;1.167244e+02;-5.691701e-01;8.878213e-01;1.739120e-01;-8.872302e-01;1.141447e+00;1.602014e+00;-6.964362e-01;-2.367629e+00;-1.510386e+00;-7.538303e-01;1.721843e+00;-1.957371e+00;-6.637695e-01;-2.142430e-01;-3.199390e-01;-4.553617e-02;4.133635e-01;-8.354839e-01;1.046300e-01;-9.824032e-01;2.048251e-01;1.729203e+00;2.118846e+00;5.807245e-02;-7.215402e-01;-2.362577e-01
'unknown';16.530000;-5.038140e+00;1.019014e+01;-1.107942e+01;-5.513918e+00;5.791531e+00;3.176120e-01;1.433985e+01;-5.864388e+00;-1.197753e+01;-1.859260e+01;3.680086e-01;-6.983897e+00;1.150989e+02;-1.296572e+00;-9.390002e-01;-1.140113e+00;-1.284204e+00;-2.281683e+00;2.319185e+00;-1.110906e+00;-1.043517e+00;2.322129e+00;9.656402e-01;2.093155e+00;-2.489980e+00;-8.441108e-01;2.550794e-01;-2.955594e-01;8.858641e-02;9.676226e-01;-8.440453e-01;-3.202428e-01;-5.777154e-01;9.187747e-01;1.455782e+00;1.888270e+00;-1.283489e+00;-1.205798e-01;2.409233e-02
'unknown';16.540000;-3.683525e+00;9.777986e+00;-8.698889e+00;-6.060150e-01;1.009223e+01;3.514727e+00;1.041090e+01;-9.888603e-01;-2.123560e+00;-7.078516e+00;-6.315855e-01;-1.096428e+01;1.139055e+02;-3.867924e-01;-1.038998e+00;-8.370633e-01;2.688968e-02;-4.054568e+00;6.385635e-01;-1.527204e+00;9.555531e-01;1.228176e+00;2.218759e+00;8.571898e-01;-1.645079e+00;-8.272896e-01;3.763095e-01;-7.073399e-02;3.236091e-01;1.067516e+00;-3.582443e-01;-1.014947e+00;-8.278905e-02;6.149291e-01;4.036494e-01;3.496616e-01;-1.035105e+00;1.240388e+00;3.261958e-01
