name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';6.720000;3.740575e-01;-1.276408e+01;2.093504e+01;1.794869e-02;-1.599065e-02;1.873186e-01;2.009959e+01;1.642403e+01;-3.508190e+00;-4.951926e+00;0;0;0;0;0;0;5.967761e+02;1.517388e+03;-1.360779e+02;1.558525e+03;-1.404461e+02;2.700679e+03;-1.410081e+02
'unknown';6.730000;3.838465e-01;-1.256971e+01;2.137534e+01;9.318388e-03;-1.843190e-02;1.518755e-01;2.100706e+01;1.573445e+01;-7.138956e+00;-6.379156e+00;0;0;0;0;0;0;3.678299e+02;1.559765e+03;-201;1.213556e+03;-201;2.383571e+03;-201
'unknown';6.740000;3.993906e-01;-1.254821e+01;2.023146e+01;1.943327e-02;-1.783300e-02;1.520605e-01;2.074142e+01;1.527059e+01;-7.015242e+00;-8.454829e+00;0;0;0;0;0;0;4.105520e+02;1.459947e+03;-201;1.224404e+03;-201;2.401104e+03;-201
'unknown';6.750000;4.055362e-01;-1.221890e+01;2.024218e+01;2.981313e-02;-1.712011e-02;1.382480e-01;1.986221e+01;1.242276e+01;-6.002859e+00;-6.065024e+00;0;0;0;0;0;0;5.906906e+02;1.475433e+03;-1.349641e+02;1.543185e+03;-1.391207e+02;2.805228e+03;-1.383497e+02
'unknown';6.760000;4.074948e-01;-1.307107e+01;2.056966e+01;2.808718e-02;-1.594082e-02;1.510085e-01;2.056386e+01;1.354397e+01;-3.126028e+00;-2.945239e+00;1.403865e+01;0;1.548561e+00;-5.254886e+00;5.878136e-01;2.191575e+01;5.947910e+02;1.480918e+03;-6.788276e+01;1.549226e+03;-7.418421e+01;2.716219e+03;-7.666833e+01
'unknown';6.770000;4.093359e-01;-1.323051e+01;2.304597e+01;2.411665e-02;-1.464082e-02;1.874889e-01;2.155133e+01;1.326812e+01;-1.382554e+00;5.441586e-02;1.368060e+01;0;1.548561e+00;-5.137009e+00;-9.992746e-01;2.334769e+01;7.681049e+02;1.427622e+03;-2.342401e+00;1.900991e+03;-1.204831e+01;3.203901e+03;-1.586636e+01
'unknown';6.780000;4.136322e-01;-1.573775e+01;2.606357e+01;-7.503058e-03;-1.534421e-02;2.396420e-01;2.378541e+01;1.642525e+01;1.372317e+00;2.318184e+00;1.325093e+01;0;1.548561e+00;-3.911790e+00;-3.471065e+00;2.433270e+01;8.215856e+02;1.339889e+03;-3.154875e+00;2.024479e+03;-1.297837e+01;3.120839e+03;-1.797861e+01
'unknown';6.790000;4.045871e-01;-1.576351e+01;2.609218e+01;-3.799682e-03;-1.145047e-02;2.784650e-01;2.356660e+01;1.551838e+01;2.710923e+00;2.853289e+00;1.285527e+01;0;1.345222e+00;-4.025690e+00;-4.882307e+00;2.195981e+01;1.062364e+03;1.156075e+03;-4.896576e+00;2.400860e+03;-1.692291e+01;3.531603e+03;-1.837293e+01
'unknown';6.800000;3.984175e-01;-1.591761e+01;2.637062e+01;-1.103188e-02;-1.049987e-02;2.457321e-01;2.352958e+01;1.482441e+01;2.297298e+00;2.348711e+00;1.263401e+01;6.607845e-02;1.121255e+00;-4.170140e+00;-7.514307e+00;1.665444e+01;1.106520e+03;1.103248e+03;-7.726224e+00;2.390029e+03;-1.724368e+01;3.448626e+03;-1.836045e+01
'unknown';6.810000;4.013704e-01;-1.488540e+01;2.482599e+01;1.023983e-02;-1.318070e-02;2.026248e-01;2.287864e+01;1.324066e+01;2.392306e+00;-2.684106e-01;1.241033e+01;6.607845e-02;8.972874e-01;-4.882851e+00;-7.278381e+01;-5.046254e+01;7.923683e+02;1.321191e+03;-4.324081e+00;1.898665e+03;-1.607912e+01;3.130927e+03;-1.918971e+01
'unknown';6.820000;4.140697e-01;-1.544771e+01;2.569122e+01;1.657797e-03;-1.589200e-02;1.550079e-01;2.289917e+01;1.397952e+01;1.583020e+00;-1.028096e+00;1.224536e+01;0;8.766587e-01;-5.476810e+00;-7.372717e+01;-4.963045e+01;5.442141e+02;1.514724e+03;-2.137805e+00;1.543823e+03;-1.613029e+01;2.748026e+03;-2.050793e+01
'unknown';6.830000;4.205941e-01;-1.577562e+01;2.356912e+01;-9.159767e-03;-2.002507e-02;1.784063e-01;2.290803e+01;1.516817e+01;2.874509e+00;-3.240444e+00;1.224347e+01;0;8.766587e-01;-6.000524e+00;-7.074323e+01;-4.690903e+01;4.698163e+02;1.503005e+03;8.887020e-01;1.539392e+03;-1.746455e+01;2.697368e+03;-2.032483e+01
'unknown';6.840000;4.142098e-01;-1.518967e+01;2.242134e+01;-1.298209e-02;-1.764375e-02;1.951461e-01;2.247157e+01;1.592472e+01;9.427238e-01;-5.353497e+00;1.225932e+01;0;8.766587e-01;-6.433802e+00;-5.614837e+00;1.869958e+01;6.866943e+02;1.249528e+03;-6.773685e+01;1.870393e+03;-7.957835e+01;3.088652e+03;-8.003358e+01
'unknown';6.850000;4.073306e-01;-1.406197e+01;2.070831e+01;1.466632e-03;-2.021190e-02;1.959546e-01;2.186925e+01;1.615507e+01;-1.485085e+00;-1.174658e+01;0;0;0;0;0;0;7.138423e+02;1.157822e+03;-1.352628e+02;1.854775e+03;-1.405191e+02;3.112634e+03;-1.400024e+02
'unknown';6.860000;4.097512e-01;-1.247325e+01;1.927602e+01;2.257166e-02;-1.728165e-02;1.893115e-01;2.045374e+01;1.350384e+01;-5.876095e+00;-1.159949e+01;0;0;0;0;0;0;7.171487e+02;1.113205e+03;-201;1.897550e+03;-201;3.195300e+03;-201
'unknown';6.870000;3.985316e-01;-1.225644e+01;1.902884e+01;1.401642e-02;-1.963950e-02;1.785616e-01;1.959208e+01;1.291349e+01;-5.070907e+00;-1.008525e+01;0;0;0;0;0;0;5.505345e+02;1.188780e+03;-1.355406e+02;1.587219e+03;-1.379897e+02;2.789237e+03;-1.406745e+02
'unknown';6.880000;3.957911e-01;-1.183049e+01;1.868886e+01;6.937834e-03;-1.846353e-02;1.554708e-01;1.936127e+01;1.129717e+01;-3.993139e+00;-7.954596e+00;1.273804e+01;0;0;-6.887752e+00;1.736455e+00;2.904793e+01;5.685284e+02;1.159261e+03;-6.930556e+01;1.636039e+03;-7.592831e+01;2.760559e+03;-8.108624e+01
'unknown';6.890000;3.780464e-01;-1.500898e+01;2.293390e+01;-1.608778e-02;-2.026011e-02;1.872546e-01;2.035307e+01;1.753434e+01;-1.282827e-02;-6.791638e+00;1.265066e+01;0;0;-6.158878e+00;5.351976e-01;2.875941e+01;4.010155e+02;1.226363e+03;-3.112085e+00;1.307009e+03;-1.364067e+01;2.434241e+03;-2.096175e+01
'unknown';6.900000;3.908839e-01;-1.663949e+01;2.598625e+01;-2.351120e-02;-1.690121e-02;2.177925e-01;2.159040e+01;1.833648e+01;2.373068e+00;-2.989130e+00;1.248010e+01;0;3.000258e+00;-5.583213e+00;-7.992956e-01;2.863009e+01;4.162379e+02;1.280295e+03;-1.618204e+00;1.278243e+03;-1.174343e+01;2.489141e+03;-2.026378e+01
'unknown';6.910000;4.017620e-01;-1.754528e+01;2.894206e+01;-2.978795e-02;-1.419640e-02;2.740565e-01;2.253181e+01;1.900268e+01;1.249991e+00;1.210193e+00;1.268172e+01;0;2.435013e+00;-5.112099e+00;-3.099891e-01;2.672570e+01;6.078765e+02;1.247420e+03;1.997294e+00;1.529775e+03;-9.179749e+00;2.855411e+03;-1.587127e+01
'unknown';6.920000;4.236187e-01;-1.573050e+01;2.699312e+01;-1.796941e-02;-1.478007e-02;2.477591e-01;2.351211e+01;1.569933e+01;-5.469208e-01;-1.259229e+00;1.296945e+01;3.995712e-02;1.869767e+00;-5.810844e+00;1.087194e+00;2.564958e+01;6.174803e+02;1.286043e+03;2.598356e+00;1.508705e+03;-6.475273e+00;2.763573e+03;-1.561283e+01
'unknown';6.930000;4.350621e-01;-1.380793e+01;2.401395e+01;4.596566e-03;-1.567459e-02;2.139202e-01;2.383870e+01;1.364034e+01;-3.773581e+00;-6.522198e+00;1.304724e+01;0;8.939936e-01;-6.398119e+00;8.651247e-01;2.217682e+01;7.732310e+02;1.185181e+03;2.783794e-01;1.845433e+03;-1.209560e+01;3.060120e+03;-1.528717e+01
'unknown';6.940000;4.327827e-01;-1.217839e+01;2.076066e+01;4.878181e-03;-1.299778e-02;1.877779e-01;2.324709e+01;1.337052e+01;-4.090246e+00;-9.643845e+00;1.285858e+01;8.114798e-02;6.880414e-01;-6.147402e+00;-1.498224e+00;2.126001e+01;5.622110e+02;1.290002e+03;-3.138277e+00;1.536660e+03;-1.239008e+01;2.708996e+03;-2.020571e+01
'unknown';6.950000;4.057517e-01;-1.229774e+01;2.012972e+01;6.483408e-03;-1.134072e-02;1.702913e-01;2.169323e+01;1.396699e+01;-4.164128e+00;-7.600665e+00;1.271230e+01;8.114798e-02;4.820892e-01;-5.961664e+00;-4.159890e+00;2.150192e+01;5.527200e+02;1.392550e+03;-3.956519e+00;1.495351e+03;-1.277380e+01;2.807250e+03;-2.163212e+01
'unknown';6.960000;3.967383e-01;-1.377196e+01;2.324438e+01;3.307751e-02;-1.256435e-02;2.018326e-01;2.278069e+01;1.559447e+01;-2.808037e+00;-4.946336e+00;1.310677e+01;0;5.821137e-01;-5.410515e+00;-4.441690e+00;2.421186e+01;4.096628e+02;1.516121e+03;-1.717084e+00;1.168364e+03;-7.769753e+00;2.511075e+03;-2.240633e+01
'unknown';6.970000;3.943528e-01;-1.631071e+01;2.527484e+01;2.785804e-02;-1.814075e-02;2.218282e-01;2.372618e+01;1.696561e+01;5.448204e-01;-3.692048e+00;1.369033e+01;1.943434e-02;4.775621e-01;-5.465392e+00;-2.067496e+00;2.609660e+01;6.713707e+02;1.482272e+03;-4.925663e+00;1.604082e+03;-1.102829e+01;2.829956e+03;-2.117949e+01
'unknown';6.980000;4.113057e-01;-1.669995e+01;2.693682e+01;1.828130e-02;-1.755897e-02;2.410126e-01;2.483929e+01;1.633587e+01;2.983585e+00;6.289012e-01;1.424810e+01;3.591550e-02;2.638608e-01;-5.117108e+00;1.457823e+00;2.594861e+01;8.234807e+02;1.438465e+03;-5.109267e+00;1.953327e+03;-1.433700e+01;3.101584e+03;-1.892896e+01
'unknown';6.990000;4.069002e-01;-1.614496e+01;2.605321e+01;-2.402847e-02;-2.079218e-02;2.198043e-01;2.332032e+01;1.593947e+01;2.141324e+00;-1.184319e+00;1.453778e+01;4.930471e-02;5.001388e-01;-6.471735e+00;3.139859e+00;2.492349e+01;8.146235e+02;1.512114e+03;-3.248051e+00;2.017835e+03;-1.336890e+01;2.994946e+03;-1.795971e+01
'unknown';7.000000;3.934196e-01;-1.373658e+01;2.359777e+01;6.641107e-03;-1.766771e-02;1.976480e-01;2.108425e+01;1.409479e+01;1.373951e+00;-3.381336e+00;1.458360e+01;6.423990e-02;7.364169e-01;-8.023499e+00;3.416423e+00;2.205919e+01;5.772440e+02;1.515457e+03;-2.128646e-01;1.594845e+03;-1.083108e+01;2.641306e+03;-1.807774e+01
'unknown';7.010000;4.030387e-01;-1.299350e+01;2.178722e+01;1.741952e-02;-1.873699e-02;2.042102e-01;2.100176e+01;1.296783e+01;-1.280853e+00;-8.362891e+00;1.453964e+01;0;7.311075e-01;-9.594250e+00;2.176920e+00;2.090682e+01;3.948971e+02;1.446756e+03;-5.234362e-01;1.284645e+03;-1.002887e+01;2.297556e+03;-2.026909e+01
'unknown';7.020000;4.194188e-01;-1.221060e+01;2.114504e+01;2.680895e-02;-1.629706e-02;1.840077e-01;2.103593e+01;1.280058e+01;-2.988208e+00;-8.516171e+00;1.473770e+01;1.907070e-03;3.803702e-01;-9.229674e+00;1.789827e+00;2.258927e+01;3.720625e+02;1.434612e+03;-4.490123e+00;1.181115e+03;-1.159949e+01;2.333638e+03;-2.386811e+01
'unknown';7.030000;4.363815e-01;-1.466121e+01;2.418542e+01;-2.344873e-03;-1.802138e-02;2.024734e-01;2.309166e+01;1.562840e+01;-2.887517e+00;-2.876003e+00;1.502488e+01;1.907070e-03;2.963296e-02;-8.074645e+00;2.209746e+00;2.641364e+01;5.304375e+02;1.335881e+03;-7.338530e+00;1.514043e+03;-1.638531e+01;2.724161e+03;-2.621214e+01
'unknown';7.040000;4.243285e-01;-1.428897e+01;2.582315e+01;-1.076577e-02;-1.519566e-02;1.894907e-01;2.320512e+01;1.731412e+01;-1.516908e+00;7.044912e-01;1.560836e+01;1.907070e-03;2.963296e-02;-6.531650e+00;4.755846e+00;2.892329e+01;5.300442e+02;1.400993e+03;-5.829496e+00;1.544249e+03;-1.803355e+01;2.691143e+03;-2.585126e+01
'unknown';7.050000;4.088456e-01;-1.563643e+01;2.683199e+01;-1.574884e-02;-1.344529e-02;2.084279e-01;2.354663e+01;1.832273e+01;2.059389e+00;4.602222e+00;1.609529e+01;1.636307e-02;2.102541e-01;-5.428526e+00;6.652589e+00;3.008578e+01;7.461240e+02;1.202311e+03;-7.429981e+00;1.974035e+03;-2.196204e+01;3.061910e+03;-2.518064e+01
'unknown';7.060000;4.130979e-01;-1.500058e+01;2.619885e+01;3.597674e-04;-1.533401e-02;1.958008e-01;2.333837e+01;1.750624e+01;6.647312e-01;1.370988e-01;1.692637e+01;5.164571e-02;6.863293e-01;-4.981742e+00;5.979384e+00;2.898887e+01;7.534924e+02;1.254655e+03;-6.777929e+00;1.916771e+03;-2.197197e+01;3.035055e+03;-2.469623e+01
'unknown';7.070000;4.183147e-01;-1.577646e+01;2.451437e+01;-1.418882e-03;-1.665617e-02;2.035875e-01;2.373500e+01;1.774253e+01;-1.535528e+00;-7.899559e-01;1.643339e+01;8.692836e-02;1.162404e+00;-5.078876e+00;6.264461e+00;2.844789e+01;7.588668e+02;1.350405e+03;-8.967797e+00;1.820638e+03;-1.877394e+01;3.044506e+03;-2.573612e+01
'unknown';7.080000;4.351074e-01;-1.531305e+01;2.358097e+01;-1.347522e-02;-1.974807e-02;2.118010e-01;2.442581e+01;1.785502e+01;-4.187680e+00;-5.159122e+00;1.549736e+01;1.077550e-01;1.457858e+00;-5.345651e+00;6.320990e+00;2.789054e+01;7.384391e+02;1.382756e+03;-6.803486e+00;1.737841e+03;-1.910742e+01;3.116079e+03;-2.517867e+01
'unknown';7.090000;4.409691e-01;-1.439482e+01;2.361770e+01;-2.005972e-02;-1.811399e-02;2.270805e-01;2.464538e+01;1.653977e+01;-4.835962e+00;-5.726940e+00;1.395533e+01;1.077550e-01;1.457858e+00;-5.226403e+00;7.230772e+00;2.722683e+01;5.626730e+02;1.433234e+03;-3.197352e+00;1.450619e+03;-1.256463e+01;2.863984e+03;-2.227340e+01
'unknown';7.100000;4.358768e-01;-1.436730e+01;2.494454e+01;-1.530745e-02;-1.810043e-02;2.073753e-01;2.375212e+01;1.610267e+01;-4.279585e+00;-6.829029e+00;1.351808e+01;1.210257e-01;1.574688e+00;-5.800383e+00;4.724586e+00;2.551946e+01;5.537563e+02;1.462967e+03;3.556814e+00;1.456136e+03;-7.261887e+00;2.888154e+03;-1.502844e+01
'unknown';7.110000;4.291053e-01;-1.413780e+01;2.377834e+01;2.335276e-02;-1.579650e-02;2.067491e-01;2.318764e+01;1.571398e+01;-2.027465e+00;-4.734911e+00;1.348487e+01;1.342965e-01;1.691519e+00;-6.837904e+00;3.846832e+00;2.251911e+01;4.432672e+02;1.647070e+03;5.824383e+00;1.115006e+03;-3.900965e-02;2.535380e+03;-1.086470e+01
'unknown';7.120000;4.013785e-01;-1.498198e+01;2.317540e+01;4.159500e-02;-1.359807e-02;1.776799e-01;2.129479e+01;1.799321e+01;1.213501e+00;-1.941042e+00;1.318107e+01;1.475672e-01;1.808349e+00;-8.394787e+00;2.432292e+00;2.097572e+01;4.060170e+02;1.708085e+03;5.293587e+00;1.100946e+03;7.582316e-01;2.410862e+03;-9.853932e+00
'unknown';7.130000;3.971117e-01;-1.453263e+01;2.219658e+01;3.385638e-02;-1.707173e-02;1.902830e-01;1.987456e+01;1.690457e+01;2.857128e+00;-3.295284e+00;1.317783e+01;1.138566e-01;1.984382e+00;-8.178548e+00;4.245827e+00;2.081997e+01;6.511817e+02;1.475558e+03;-5.671358e-01;1.513062e+03;-6.086899e+00;2.781135e+03;-1.302416e+01
'unknown';7.140000;3.838566e-01;-1.492633e+01;2.263230e+01;2.090811e-03;-1.647674e-02;1.974237e-01;1.866421e+01;1.803138e+01;2.638187e+00;-2.783441e+00;1.286431e+01;9.700126e-02;2.072399e+00;-7.945149e+00;3.927286e+00;2.125121e+01;6.037838e+02;1.314431e+03;-6.816583e+01;1.569205e+03;-7.273658e+01;2.725904e+03;-7.636109e+01
'unknown';7.150000;3.944662e-01;-1.514190e+01;2.319290e+01;-2.044155e-02;-1.787846e-02;1.954407e-01;1.987428e+01;1.710663e+01;8.939092e-01;-2.348309e+00;0;0;0;0;0;0;5.463418e+02;1.418986e+03;-1.353053e+02;1.550413e+03;-1.388907e+02;2.743421e+03;-1.385886e+02
'unknown';7.160000;3.986565e-01;-1.472988e+01;2.281023e+01;-1.056958e-02;-1.492763e-02;1.953815e-01;2.030624e+01;1.665352e+01;-1.225785e+00;-4.560016e-01;0;0;0;0;0;0;3.311353e+02;1.577932e+03;-1.351769e+02;1.190818e+03;-1.376479e+02;2.355558e+03;-1.412694e+02
'unknown';7.170000;4.123171e-01;-1.298236e+01;2.059488e+01;-1.016231e-02;-1.319287e-02;1.759990e-01;2.135985e+01;1.408485e+01;-4.826620e+00;-2.391201e+00;1.243614e+01;0;7.592112e-01;-6.762876e+00;-3.249812e+00;2.467291e+01;3.429752e+02;1.607003e+03;-7.003626e+01;1.204351e+03;-7.427166e+01;2.308527e+03;-8.186465e+01
'unknown';7.180000;4.153136e-01;-1.343737e+01;2.057086e+01;-1.479401e-02;-1.587219e-02;2.006961e-01;2.199828e+01;1.443779e+01;-3.654218e+00;-2.871395e+00;1.266621e+01;0;7.592112e-01;-6.867765e+00;-3.489626e+00;2.432116e+01;6.236604e+02;1.405316e+03;-3.437140e+00;1.591306e+03;-1.482188e+01;2.693669e+03;-2.083252e+01
'unknown';7.190000;4.229688e-01;-1.404175e+01;2.222249e+01;-1.190291e-02;-1.760493e-02;1.979487e-01;2.301652e+01;1.664867e+01;-1.694232e+00;-4.021558e+00;1.336436e+01;0;7.592112e-01;-6.934275e+00;-4.408015e+00;2.469836e+01;6.025171e+02;1.367114e+03;-1.658249e+00;1.574005e+03;-1.408229e+01;2.699028e+03;-2.070076e+01
'unknown';7.200000;4.116361e-01;-1.500031e+01;2.402135e+01;-3.198683e-03;-2.010152e-02;2.194837e-01;2.251070e+01;1.789959e+01;1.073122e+00;-6.144545e+00;1.402110e+01;0;1.018050e+00;-7.016382e+00;-5.148278e+00;2.152365e+01;7.606148e+02;1.253926e+03;-1.465335e+00;1.935600e+03;-1.722865e+01;3.130406e+03;-1.972933e+01
'unknown';7.210000;4.164193e-01;-1.393551e+01;2.301125e+01;9.611784e-03;-2.001448e-02;1.865004e-01;2.255556e+01;1.697396e+01;-1.587700e+00;-9.046535e+00;1.509706e+01;1.527483e-01;1.179588e+00;-7.693027e+00;-6.544746e+00;2.007694e+01;7.702165e+02;1.223009e+03;-3.919858e+00;1.993064e+03;-1.617925e+01;3.147622e+03;-2.097425e+01
'unknown';7.220000;4.051922e-01;-1.487612e+01;2.272533e+01;1.481713e-02;-2.236108e-02;1.757697e-01;2.216252e+01;1.745049e+01;-6.086228e-01;-8.800514e+00;1.573353e+01;1.538975e-01;1.231133e+00;-7.154898e+00;-6.890113e+00;1.771303e+01;7.778149e+02;1.254848e+03;-2.809470e+00;2.016675e+03;-1.646241e+01;3.105962e+03;-1.893346e+01
'unknown';7.230000;4.084128e-01;-1.413959e+01;2.276187e+01;3.052325e-02;-2.348070e-02;1.538746e-01;2.120461e+01;1.640164e+01;-3.275709e+00;-8.416336e+00;1.626004e+01;1.825163e-01;1.311841e+00;-6.813033e+00;-4.663838e+00;2.019721e+01;6.007917e+02;1.534518e+03;-9.871228e-01;1.610861e+03;-1.274734e+01;2.601028e+03;-1.725404e+01
'unknown';7.240000;4.020262e-01;-1.436407e+01;2.203063e+01;2.959175e-02;-2.167041e-02;1.625964e-01;1.950459e+01;1.653654e+01;-1.157266e+00;-5.266316e+00;1.567351e+01;1.266950e-01;1.489850e+00;-5.417559e+00;2.040984e+00;2.405315e+01;5.712894e+02;1.616731e+03;9.440715e-01;1.510406e+03;-1.109688e+01;2.504433e+03;-1.665660e+01
'unknown';7.250000;4.159852e-01;-1.407647e+01;2.256135e+01;1.542726e-02;-1.647560e-02;1.877685e-01;2.105857e+01;1.564423e+01;-2.900478e+00;-4.446916e+00;1.503210e+01;1.119444e-01;1.777851e+00;-5.209632e+00;5.865537e+00;2.720314e+01;5.903987e+02;1.491188e+03;-1.575490e+00;1.597393e+03;-1.071208e+01;2.550768e+03;-1.714031e+01
'unknown';7.260000;4.063267e-01;-1.516578e+01;2.338644e+01;-1.384843e-03;-1.322589e-02;1.863939e-01;2.196322e+01;1.756547e+01;1.733836e+00;3.683513e-01;1.429203e+01;1.119444e-01;1.777851e+00;-4.481283e+00;5.638387e+00;2.725066e+01;5.809006e+02;1.320314e+03;-2.688121e+00;1.615799e+03;-9.098221e+00;2.709999e+03;-1.709711e+01
'unknown';7.270000;4.040528e-01;-1.450755e+01;2.470471e+01;3.607323e-06;-1.054205e-02;1.917609e-01;2.239795e+01;1.749104e+01;-7.733710e-01;-3.511554e-01;1.399886e+01;1.119444e-01;1.777851e+00;-4.035790e+00;1.293571e+00;2.521338e+01;6.511332e+02;1.198932e+03;-3.238285e+00;1.673114e+03;-8.650953e+00;2.809228e+03;-1.579917e+01
'unknown';7.280000;3.968271e-01;-1.422626e+01;2.393662e+01;6.429377e-03;-1.122748e-02;2.023947e-01;2.081899e+01;1.681938e+01;1.498901e+00;5.419981e-01;1.530686e+01;1.119444e-01;1.777851e+00;-3.533646e+00;-3.186703e+00;2.452175e+01;8.840383e+02;1.127460e+03;-5.339754e+00;1.987630e+03;-1.173379e+01;3.202686e+03;-1.638061e+01
'unknown';7.290000;4.068750e-01;-1.452711e+01;2.517770e+01;2.049649e-02;-1.140518e-02;2.283296e-01;2.135189e+01;1.652345e+01;2.403703e-01;-3.305312e-01;1.673652e+01;1.119444e-01;1.777851e+00;-2.489915e+00;-5.398968e+00;2.508747e+01;1.061024e+03;9.951498e+02;-7.358902e+00;2.308526e+03;-1.575181e+01;3.472702e+03;-1.828798e+01
'unknown';7.300000;4.092047e-01;-1.660667e+01;2.715740e+01;2.712725e-02;-1.027396e-02;2.030605e-01;2.234746e+01;1.895591e+01;3.464691e+00;7.321579e-01;1.824446e+01;1.119444e-01;1.777851e+00;-1.822818e+00;-7.004611e+00;2.337443e+01;1.066625e+03;9.917326e+02;-1.012383e+01;2.362038e+03;-1.782734e+01;3.493880e+03;-1.887883e+01
'unknown';7.310000;4.207730e-01;-1.628583e+01;2.654836e+01;3.498727e-02;-1.176223e-02;1.816098e-01;2.267376e+01;1.828743e+01;1.476163e+00;-2.870527e+00;1.824708e+01;1.015143e-01;1.417755e+00;-2.602096e+00;-6.226033e+00;2.106274e+01;1.080687e+03;1.014695e+03;-1.214220e+01;2.394119e+03;-2.014034e+01;3.464585e+03;-1.975589e+01
'unknown';7.320000;4.237082e-01;-1.685111e+01;2.580494e+01;2.612068e-02;-1.301953e-02;2.107160e-01;2.264579e+01;1.862007e+01;1.836001e+00;-2.992036e+00;1.651867e+01;9.108422e-02;1.057658e+00;-4.938069e+00;-2.676223e+00;1.985920e+01;7.991318e+02;1.325063e+03;-1.374951e+01;2.028212e+03;-1.795134e+01;3.136884e+03;-2.124612e+01
'unknown';7.330000;4.280156e-01;-1.572286e+01;2.417007e+01;1.613728e-02;-1.473251e-02;2.706561e-01;2.239287e+01;1.605073e+01;1.115380e+00;-5.263195e+00;1.468746e+01;1.369148e-01;1.185718e+00;-7.053645e+00;1.293075e+00;2.059312e+01;5.549767e+02;1.442655e+03;0;1.650006e+03;-1.708305e+01;2.726248e+03;-2.308977e+01
'unknown';7.340000;4.264742e-01;-1.530042e+01;2.385306e+01;1.287434e-02;-1.363754e-02;2.692679e-01;2.284149e+01;1.529646e+01;-9.707626e-02;-2.997076e+00;1.308215e+01;1.650452e-01;1.673875e+00;-7.948341e+00;6.719601e+00;2.347298e+01;4.904019e+02;1.507098e+03;-4.153559e+00;1.567134e+03;-1.606805e+01;2.722850e+03;-2.347880e+01
'unknown';7.350000;4.166190e-01;-1.380505e+01;2.208911e+01;8.295482e-03;-1.481234e-02;2.132463e-01;2.161643e+01;1.328013e+01;-1.040709e+00;-4.524186e+00;1.317730e+01;0;1.543398e+00;-6.863961e+00;9.463193e+00;2.521000e+01;6.176589e+02;1.358777e+03;-2.850492e+00;1.600682e+03;-1.570025e+01;2.687113e+03;-2.198386e+01
'unknown';7.360000;4.066732e-01;-1.328286e+01;2.175468e+01;2.200024e-03;-1.674708e-02;1.595641e-01;2.159876e+01;1.334739e+01;-1.882815e+00;-3.580926e+00;1.331728e+01;3.771321e-02;9.247629e-01;-6.267255e+00;9.199830e+00;2.666998e+01;8.127523e+02;1.391406e+03;-1.006034e+00;1.907172e+03;-1.567638e+01;2.949644e+03;-2.009042e+01
'unknown';7.370000;3.861080e-01;-1.351568e+01;2.168720e+01;-3.441102e-03;-1.653451e-02;1.431164e-01;2.140923e+01;1.542436e+01;-2.207682e+00;-3.860957e+00;1.481819e+01;3.771321e-02;3.061281e-01;-5.536264e+00;5.482598e+00;2.631213e+01;5.931268e+02;1.549900e+03;4.113786e-01;1.519964e+03;-1.318139e+01;2.600722e+03;-2.074582e+01
'unknown';7.380000;3.903091e-01;-1.193491e+01;2.018106e+01;5.149605e-03;-1.367048e-02;1.345825e-01;2.080165e+01;1.377263e+01;-5.918951e+00;-5.889880e+00;1.638021e+01;3.771321e-02;3.061281e-01;-5.527123e+00;2.473845e+00;2.591290e+01;5.748829e+02;1.502943e+03;-2.854713e-01;1.561501e+03;-1.533491e+01;2.687104e+03;-2.181436e+01
'unknown';7.390000;4.018259e-01;-1.311422e+01;1.979632e+01;1.260903e-02;-1.419813e-02;1.791468e-01;2.117596e+01;1.606773e+01;-7.214466e+00;-4.682635e+00;1.770844e+01;3.771321e-02;3.061281e-01;-5.762386e+00;1.776524e+00;2.608837e+01;3.688708e+02;1.509515e+03;-3.974356e-01;1.223277e+03;-1.242250e+01;2.466722e+03;-2.362637e+01
'unknown';7.400000;4.043899e-01;-1.304397e+01;1.988692e+01;1.975001e-02;-1.777689e-02;1.906676e-01;2.052483e+01;1.657772e+01;-4.777601e+00;-6.709824e+00;1.708643e+01;1.366520e-01;1.116858e+00;-7.314981e+00;2.316634e+00;2.501609e+01;3.871574e+02;1.391856e+03;-5.183682e-01;1.253418e+03;-1.060355e+01;2.429023e+03;-2.287948e+01
'unknown';7.410000;3.949114e-01;-1.377969e+01;2.065911e+01;1.875651e-02;-2.137435e-02;1.887002e-01;2.062036e+01;1.848207e+01;-3.977674e+00;-6.182622e+00;1.610899e+01;2.355908e-01;1.927588e+00;-7.481122e+00;2.321107e+00;2.373163e+01;5.373337e+02;1.415484e+03;-1.619702e+00;1.628369e+03;-1.324675e+01;2.653471e+03;-2.266749e+01
